0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
-1.567984439856805745e-01,1.017126660450459319e+01,5.695746792063734354e+00,1.879242798955861105e+01,2.167384960453529885e+01,1.321323217872262390e+01,9.902532017296939770e+00,-1.830824677819439472e+00,9.220635485283724009e+00,1.680838175817086011e+01
-1.567865352279871061e-01,1.016989230149247447e+01,5.695400562592590532e+00,1.879168426610559806e+01,2.167369462886857789e+01,1.321242685581080245e+01,9.900769754044288717e+00,-1.830759791377229995e+00,9.220011618345225202e+00,1.680766090112131650e+01
-1.567746503014331161e-01,1.016852302630548266e+01,5.695055001108262793e+00,1.879095255204934389e+01,2.167353815389943605e+01,1.321162215168759957e+01,9.899022583269829312e+00,-1.830694633626637424e+00,9.219394335726486034e+00,1.680693496107589269e+01
-1.567627889753179515e-01,1.016715875092203802e+01,5.694710103819224933e+00,1.879023257520534074e+01,2.167338019116986203e+01,1.321081805925305552e+01,9.897290329402794740e+00,-1.830629205840970330e+00,9.218783596234834121e+00,1.680620397717153480e+01
-1.567509510208183188e-01,1.016579944747375563e+01,5.694365866954260724e+00,1.878952406889719384e+01,2.167322075220236144e+01,1.321001457146393854e+01,9.895572818961353434e+00,-1.830563509290726198e+00,9.218179359050564514e+00,1.680546798828155985e+01
-1.567391362109752939e-01,1.016444508824463000e+01,5.694022286762362661e+00,1.878882677185198702e+01,2.167305984850004918e+01,1.320921168133337531e+01,9.893869880527534022e+00,-1.830497545243553903e+00,9.217581583724268057e+00,1.680472703301742143e+01
-1.567273443206802785e-01,1.016309564567022861e+01,5.693679359512628935e+00,1.878814042809764473e+01,2.167289749154670631e+01,1.320840938193049396e+01,9.892181344722455805e+00,-1.830431314964225731e+00,9.216990230174127774e+00,1.680398114973041501e+01
-1.567155751266618990e-01,1.016175109233690677e+01,5.693337081494163954e+00,1.878746478686219490e+01,2.167273369280690787e+01,1.320760766638004924e+01,9.890507044181843455e+00,-1.830364819714604963e+00,9.216405258683293411e+00,1.680323037651344009e+01
-1.567038284074724896e-01,1.016041140098097806e+01,5.692995449015979759e+00,1.878679960247489689e+01,2.167256846372603718e+01,1.320680652786206188e+01,9.888846813531824154e+00,-1.830298060753619005e+00,9.215826629897236444e+00,1.680247475120273393e+01
-1.566921039434752139e-01,1.015907654448796293e+01,5.692654458406888551e+00,1.878614463426922399e+01,2.167240181573043500e+01,1.320600595961145629e+01,9.887200489365058687e+00,-1.830231039337226528e+00,9.215254304821137055e+00,1.680171431137955906e+01
-1.566804015168305197e-01,1.015774649589176626e+01,5.692314106015412101e+00,1.878549964648761872e+01,2.167223376022743153e+01,1.320520595491769988e+01,9.885567910217114118e+00,-1.830163756718392376e+00,9.214688244817310192e+00,1.680094909437192641e+01
-1.566687209114833446e-01,1.015642122837390815e+01,5.691974388209675162e+00,1.878486440818807068e+01,2.167206430860547073e+01,1.320440650712445319e+01,9.883948916543152663e+00,-1.830096214147056921e+00,9.214128411602613866e+00,1.680017913725627920e+01
-1.566570619131500974e-01,1.015510071526274238e+01,5.691635301377310441e+00,1.878423869315239969e+01,2.167189347223411744e+01,1.320360760962921454e+01,9.882343350694867468e+00,-1.830028412870112087e+00,9.213574767245917840e+00,1.679940447685915927e+01
-1.566454243093060306e-01,1.015378493003267302e+01,5.691296841925356453e+00,1.878362227979625487e+01,2.167172126246423502e+01,1.320280925588295062e+01,9.880751056897770113e+00,-1.829960354131371814e+00,9.213027274165572322e+00,1.679862514975891230e+01
-1.566338078891721108e-01,1.015247384630339056e+01,5.690959006280169596e+00,1.878301495108077646e+01,2.167154769062798181e+01,1.320201143938978028e+01,9.879171881228645091e+00,-1.829892039171547413e+00,9.212485895126881985e+00,1.679784119228728656e+01
-1.566222124437025853e-01,1.015116743783910103e+01,5.690621790887310461e+00,1.878241649442595929e+01,2.167137276803895318e+01,1.320121415370659257e+01,9.877605671593361336e+00,-1.829823469228223365e+00,9.211950593239638607e+00,1.679705264053115599e+01
-1.566106377655721860e-01,1.014986567854775501e+01,5.690285192211463894e+00,1.878182670162554402e+01,2.167119650599221714e+01,1.320041739244272350e+01,9.876052277704927107e+00,-1.829754645535830226e+00,9.211421331955635949e+00,1.679625953033408337e+01
-1.565990836491641391e-01,1.014856854248030515e+01,5.689949206736327980e+00,1.878124536876358164e+01,2.167101891576442441e+01,1.319962114925960073e+01,9.874511551061782910e+00,-1.829685569325622652e+00,9.210898075066229040e+00,1.679546189729800076e+01
-1.565875498905569818e-01,1.014727600382991390e+01,5.689613830964534102e+00,1.878067229613246880e+01,2.167084000861385817e+01,1.319882541787041319e+01,9.872983344926389293e+00,-1.829616241825655187e+00,9.210380786699891686e+00,1.679465977678477984e+01
-1.565760362875128764e-01,1.014598803693123941e+01,5.689279061417534145e+00,1.878010728815258901e+01,2.167065979578054780e+01,1.319803019203975225e+01,9.871467514304075763e+00,-1.829546664260758737e+00,9.209869431319820166e+00,1.679385320391786252e+01
-1.565645426394651207e-01,1.014470461625967523e+01,5.688944894635517890e+00,1.877955015329340682e+01,2.167047828848633273e+01,1.319723546558330263e+01,9.869963915922102871e+00,-1.829476837852519022e+00,9.209363973721528041e+00,1.679304221358384908e+01
-1.565530687475060745e-01,1.014342571643059188e+01,5.688611327177313548e+00,1.877900070399604004e+01,2.167029549793493359e+01,1.319644123236748179e+01,9.868472408209017388e+00,-1.829406763819255044e+00,9.208864379030469394e+00,1.679222684043407199e+01
-1.565416144143748634e-01,1.014215131219860488e+01,5.688278355620295379e+00,1.877845875659727426e+01,2.167011143531204453e+01,1.319564748630912554e+01,9.866992851274245524e+00,-1.829336443375996213e+00,9.208370612699701141e+00,1.679140711888619464e+01
-1.565301794444457217e-01,1.014088137845684479e+01,5.687945976560288663e+00,1.877792413125501270e+01,2.166992611178540074e+01,1.319485422137514163e+01,9.865525106887924167e+00,-1.829265877734463253e+00,9.207882640507529359e+00,1.679058308312572123e+01
-1.565187636437159746e-01,1.013961589023621990e+01,5.687614186611479106e+00,1.877739665187510809e+01,2.166973953850487433e+01,1.319406143158220246e+01,9.864069038460993255e+00,-1.829195068103047994e+00,9.207400428555207128e+00,1.678975476710761328e+01
-1.565073668197940748e-01,1.013835482270467914e+01,5.687282982406313359e+00,1.877687614603954103e+01,2.166955172660254192e+01,1.319326911099638444e+01,9.862624511025485319e+00,-1.829124015686793170e+00,9.206923943264612831e+00,1.678892220455778173e+01
-1.564959887818880013e-01,1.013709815116648727e+01,5.686952360595419087e+00,1.877636244493596962e+01,2.166936268719275915e+01,1.319247725373288205e+01,9.861191391215111679e+00,-1.829052721687373761e+00,9.206453151375987076e+00,1.678808542897462885e+01
-1.564846293407936850e-01,1.013584585106152147e+01,5.686622317847501051e+00,1.877585538328856529e+01,2.166917243137226379e+01,1.319168585395566140e+01,9.859769547246045818e+00,-1.828981187303077460e+00,9.205988019945666068e+00,1.678724447363059369e+01
