0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
2.090493944158337669e+00,6.287905596475852343e-01,7.016720270427158068e-01,1.308988276492796921e+00,2.164852965113967187e+00,2.012089695105585108e+00,4.964621752481384598e-01,1.175026668987360079e+00,1.670182852445320165e+00,1.639975467748089333e+00
2.088493214390338082e+00,6.258488959128469808e-01,7.004261445275035136e-01,1.311337904045255298e+00,2.169784281213010591e+00,2.010947811158561915e+00,4.904527936794557674e-01,1.174028277117143526e+00,1.676217151455672294e+00,1.636076805979378213e+00
2.086494399442333947e+00,6.229209941301537823e-01,6.991824741900350970e-01,1.313691749167675615e+00,2.174726830351369156e+00,2.009806575243757276e+00,4.845161521273110283e-01,1.173030733556461369e+00,1.682273252129532715e+00,1.632187412375883939e+00
2.084497497481725858e+00,6.200067899171216590e-01,6.979410121023876812e-01,1.316049819430575196e+00,2.179680638116770375e+00,2.008665986993404928e+00,4.786513701167426360e-01,1.172034037584525512e+00,1.688351233235376725e+00,1.628307264904690799e+00
2.082502506677669007e+00,6.171062191925660301e-01,6.967017543436129223e-01,1.318412122418060495e+00,2.184645730155228005e+00,2.007526046039948220e+00,4.728575778304186517e-01,1.171038188481160258e+00,1.694451173826266421e+00,1.624436341585261179e+00
2.080509425201070073e+00,6.142192181750926183e-01,6.954646969997242412e-01,1.320778665727851298e+00,2.189622132171174851e+00,2.006386752016038777e+00,4.671339159796325524e-01,1.170043185526801643e+00,1.700573153240879432e+00,1.620574620489311002e+00
2.078518251224586777e+00,6.113457233816949055e-01,6.942298361636849435e-01,1.323149456971305593e+00,2.194609869927595547e+00,2.005248104554536503e+00,4.614795356768602308e-01,1.169049028002497215e+00,1.706717251104540756e+00,1.616722079740685603e+00
2.076528982922625666e+00,6.084856716263581378e-01,6.929971679353954528e-01,1.325524503773443552e+00,2.199608969246160228e+00,2.004110103288510025e+00,4.558935983098600375e-01,1.168055715189905364e+00,1.712883547330257938e+00,1.612878697515236048e+00
2.074541618471340332e+00,6.056390000186699929e-01,6.917666884216813195e-01,1.327903813772972175e+00,2.204619456007358202e+00,2.002972747851235802e+00,4.503752754172964390e-01,1.167063246371295104e+00,1.719072122119761126e+00,1.609044452040695017e+00
2.072556156048630083e+00,6.028056459624376862e-01,6.905383937362806757e-01,1.330287394622309716e+00,2.209641356150632507e+00,2.001836037876198571e+00,4.449237485658694147e-01,1.166071620829544742e+00,1.725283055964545564e+00,1.605219321596553783e+00
2.070572593834137720e+00,5.999855471543114049e-01,6.893122799998320227e-01,1.332675253987610997e+00,2.214674695674513138e+00,2.000699972997091347e+00,4.395382092289308318e-01,1.165080837848142536e+00,1.731516429646919208e+00,1.601403284513939207e+00
2.068590930009248652e+00,5.971786415824145156e-01,6.880883433398622406e-01,1.335067399548790945e+00,2.219719500636751608e+00,1.999564552847814758e+00,4.342178586665703666e-01,1.164090896711185152e+00,1.737772324241052546e+00,1.597596319175490498e+00
2.066611162757088671e+00,5.943848675249797653e-01,6.868665798907739317e-01,1.337463838999550347e+00,2.224775797154457280e+00,1.998429777062477042e+00,4.289619078071528202e-01,1.163101796703377655e+00,1.744050821114033978e+00,1.593798404015237535e+00
2.064633290262522181e+00,5.916041635489922568e-01,6.856469857938334300e-01,1.339864580047400056e+00,2.229843611404231485e+00,1.997295645275394493e+00,4.237695771302893433e-01,1.162113537110032846e+00,1.750352001926927636e+00,1.590009517518478299e+00
2.062657310712151304e+00,5.888364685088383066e-01,6.844295571971587000e-01,1.342269630413685633e+00,2.234922969622302524e+00,1.996162157121090575e+00,4.186400965512253047e-01,1.161126117217070597e+00,1.756675948635835427e+00,1.586229638221656746e+00
2.060683222294313222e+00,5.860817215449610762e-01,6.832142902557070130e-01,1.344678997833612666e+00,2.240013898104662893e+00,1.995029312234296359e+00,4.135727053066273196e-01,1.160139536311017849e+00,1.763022743492963063e+00,1.582458744712241572e+00
2.058711023199078838e+00,5.833398620825224201e-01,6.820011811312628458e-01,1.347092690056271413e+00,2.245116423207204281e+00,1.993897110249950311e+00,4.085666518417531701e-01,1.159153793679007727e+00,1.769392469047690319e+00,1.578696815628604755e+00
2.056740711618251893e+00,5.806108298300707293e-01,6.807902259924257793e-01,1.349510714844661452e+00,2.250230571345854358e+00,1.992765550803197838e+00,4.036211936989871352e-01,1.158168888608778868e+00,1.775785208147643957e+00,1.574943829659900763e+00
2.054772285745366300e+00,5.778945647782152140e-01,6.795814210145985079e-01,1.351933079975717211e+00,2.255356368996713989e+00,1.991634633529391518e+00,3.987355974077246845e-01,1.157184820388675206e+00,1.782201043939775742e+00,1.571199765545945537e+00
2.052805743775685254e+00,5.751910071983061812e-01,6.783747623799745163e-01,1.354359793240332621e+00,2.260493842696193578e+00,1.990504358064090651e+00,3.939091383755898845e-01,1.156201588307645300e+00,1.788640059871444032e+00,1.567464602077096147e+00
2.050841083906198570e+00,5.725000976411219744e-01,6.771702462775261999e-01,1.356790862443385981e+00,2.265643019041151174e+00,1.989374724043061704e+00,3.891411007809698619e-01,1.155219191655242117e+00,1.795102339691498683e+00,1.563738318094130664e+00
2.048878304335622236e+00,5.698217769355615747e-01,6.759678689029927634e-01,1.359226295403765494e+00,2.270803924689029696e+00,1.988245731102277869e+00,3.844307774668498379e-01,1.154237629721621694e+00,1.801587967451370620e+00,1.560020892488128252e+00
2.046917403264395752e+00,5.671559861873434194e-01,6.747676264588682304e-01,1.361666099954394138e+00,2.275976586357994602e+00,1.987117378877918616e+00,3.797774698359331902e-01,1.153256901797543810e+00,1.808097027506164967e+00,1.556312304200349939e+00
2.044958378894680795e+00,5.645026667777102158e-01,6.735695151543894532e-01,1.364110283942255197e+00,2.281161030827073333e+00,1.985989667006369919e+00,3.751804877470312216e-01,1.152277007174370649e+00,1.814629604515758166e+00,1.552612532222118924e+00
2.043001229430360333e+00,5.618617603621404166e-01,6.723735312055241220e-01,1.366558855228416913e+00,2.286357284936292089e+00,1.984862595124224471e+00,3.706391494127069253e-01,1.151297945144066581e+00,1.821185783445899542e+00,1.548921555594701349e+00
2.041045953077035513e+00,5.592332088690648018e-01,6.711796708349588858e-01,1.369011821688058461e+00,2.291565375586817499e+00,1.983736162868280806e+00,3.661527812981577590e-01,1.150319714999197274e+00,1.827765649569315531e+00,1.545239353409188388e+00
2.039092548042025665e+00,5.566169544985897222e-01,6.699879302720871399e-01,1.371469191210494598e+00,2.296785329741092951e+00,1.982610369875543732e+00,3.617207180213224404e-01,1.149342316032929689e+00,1.834369288466819459e+00,1.541565904806376786e+00
2.037141012534365192e+00,5.540129397212262274e-01,6.687983057529975905e-01,1.373930971699201642e+00,2.302017174422980261e+00,1.981485215783224119e+00,3.573423022541966643e-01,1.148365747539031645e+00,1.840996786028424426e+00,1.537901188976651623e+00
2.035191344764803123e+00,5.514211072766248556e-01,6.676107935204620425e-01,1.376397171071842340e+00,2.307260936717898669e+00,1.980360700228738446e+00,3.530168846253436410e-01,1.147390008811870477e+00,1.847648228454460639e+00,1.534245185159867741e+00
2.033243542945800009e+00,5.488414001723165292e-01,6.664253898239235196e-01,1.378867797260291628e+00,2.312516643772965175e+00,1.979236822849709476e+00,3.487438236235845257e-01,1.146415099146413485e+00,1.854323702256696293e+00,1.530597872645232727e+00
2.031297605291528363e+00,5.462737616824594467e-01,6.652420909194844967e-01,1.381342858210662383e+00,2.317784322797135310e+00,1.978113583283965138e+00,3.445224855028545252e-01,1.145441017838227049e+00,1.861023294259462668e+00,1.526959230771189002e+00
2.029353530017868668e+00,5.437181353465917466e-01,6.640608930698951307e-01,1.383822361883330521e+00,2.323064001061343919e+00,1.976990981169539197e+00,3.403522441882109173e-01,1.144467764183475733e+00,1.867747091600783893e+00,1.523329238925297036e+00
2.027411315342409814e+00,5.411744649683897235e-01,6.628817925445414927e-01,1.386306316252960968e+00,2.328355705898646377e+00,1.975869016144670587e+00,3.362324811829786042e-01,1.143495337478922513e+00,1.874495181733510041e+00,1.519707876544118763e+00
2.025470959484446443e+00,5.386426946144324823e-01,6.617047856194334665e-01,1.388794729308532760e+00,2.333659464704359809e+00,1.974747687847803856e+00,3.321625854770196562e-01,1.142523737021927444e+00,1.881267652426454662e+00,1.516095123113101018e+00
2.023532460664976718e+00,5.361227686129717007e-01,6.605298685771935352e-01,1.391287609053365459e+00,2.338975304936204758e+00,1.973626995917588500e+00,3.281419534561130780e-01,1.141552962110448100e+00,1.888064591765535871e+00,1.512490958166458954e+00
2.021595817106702331e+00,5.336146315527076078e-01,6.593570377070444577e-01,1.393784963505144470e+00,2.344303254114448176e+00,1.972506939992879182e+00,3.241699888124318085e-01,1.140583012043038247e+00,1.894886088154922765e+00,1.508895361287060588e+00
2.019661027034025391e+00,5.311182282815705147e-01,6.581862893047978336e-01,1.396286800695946795e+00,2.349643339822045540e+00,1.971387519712735514e+00,3.202461024561029657e-01,1.139613886118847841e+00,1.901732230318184946e+00,1.505308312106310886e+00
2.017728088673047537e+00,5.286335039055080065e-01,6.570176196728425566e-01,1.398793128672267239e+00,2.354995589704782954e+00,1.970268734716421832e+00,3.163697124278389006e-01,1.138645583637622138e+00,1.908603107299446267e+00,1.501729790304036305e+00
