0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
-1.729489389638992947e+01,7.010060145254360009e+01,1.474411111062327429e+01,3.195167678494711794e+01,2.752683050068340975e+01,-7.510933415813531688e+00,1.225752082378073737e+01,5.368225511230830449e+01,5.022747822721076716e+01,2.310555117136104641e+01
-1.728794816451532412e+01,7.007363952653621197e+01,1.473963113847237594e+01,3.194153600443851460e+01,2.751623068679685247e+01,-7.508315165431110216e+00,1.225319840682068318e+01,5.366110051026354455e+01,5.020613627134939350e+01,2.309827848301132391e+01
-1.728100522208779921e+01,7.004668797056044127e+01,1.473515252755311344e+01,3.193139844239728831e+01,2.750563495460268015e+01,-7.505697827749505890e+00,1.224887751409123382e+01,5.363995424462690664e+01,5.018480338381269235e+01,2.309100808380828695e+01
-1.727406506798709529e+01,7.001974678062779844e+01,1.473067527745187810e+01,3.192126409780196283e+01,2.749504330252914741e+01,-7.503081402450558990e+00,1.224455814505489393e+01,5.361881631211326038e+01,5.016347956074747572e+01,2.308373997303140257e+01
-1.726712770109340411e+01,6.999281595275132872e+01,1.472619938775518733e+01,3.191113296963139234e+01,2.748445572900511280e+01,-7.500465889216219928e+00,1.224024029917435641e+01,5.359768670943876856e+01,5.014216479830219697e+01,2.307647414996036872e+01
-1.726019312028736508e+01,6.996589548294559791e+01,1.472172485804968467e+01,3.190100505686475074e+01,2.747387223246004240e+01,-7.497851287728550140e+00,1.223592397591250602e+01,5.357656543332088006e+01,5.012085909262694372e+01,2.306921061387510719e+01
-1.725326132445007232e+01,6.993898536722670656e+01,1.471725168792213978e+01,3.189088035848153879e+01,2.746329281132400268e+01,-7.495237597669722085e+00,1.223160917473241582e+01,5.355545248047834406e+01,5.009956243987343782e+01,2.306194936405576712e+01
-1.724633231246306408e+01,6.991208560161229002e+01,1.471277987695944667e+01,3.188075887346157700e+01,2.745271746402766766e+01,-7.492624818722019242e+00,1.222729589509734893e+01,5.353434784763120291e+01,5.007827483619504250e+01,2.305469039978272505e+01
-1.723940608320832979e+01,6.988519618212151840e+01,1.470830942474862546e+01,3.187064060078501626e+01,2.744214618900231883e+01,-7.490012950567835226e+00,1.222298413647075677e+01,5.351325153150079217e+01,5.005699627774675520e+01,2.304743372033658488e+01
-1.723248263556830651e+01,6.985831710477508238e+01,1.470384033087682241e+01,3.186052553943232368e+01,2.743157898467983458e+01,-7.487401992889675562e+00,1.221867389831627904e+01,5.349216352880974057e+01,5.003572676068519343e+01,2.304017932499817789e+01
-1.722556196842588250e+01,6.983144836559522162e+01,1.469937259493130810e+01,3.185041368838429676e+01,2.742101584949270432e+01,-7.484791945370155908e+00,1.221436518009774730e+01,5.347108383628196293e+01,5.001446628116863025e+01,2.303292721304855917e+01
-1.721864408066439367e+01,6.980458996060569632e+01,1.469490621649947926e+01,3.184030504662204919e+01,2.741045678187401435e+01,-7.482182807692001170e+00,1.221005798127917963e+01,5.345001245064266726e+01,4.999321483535695165e+01,2.302567738376900763e+01
-1.721172897116762357e+01,6.977774188583178727e+01,1.469044119516885871e+01,3.183019961312702506e+01,2.739990178025745848e+01,-7.479574579538049051e+00,1.220575230132478417e+01,5.342894936861834765e+01,4.997197241941167789e+01,2.301842983644103313e+01
-1.720481663881980694e+01,6.975090413730031003e+01,1.468597753052709187e+01,3.182009738688098821e+01,2.738935084307733447e+01,-7.476967260591246500e+00,1.220144813969895914e+01,5.340789458693679848e+01,4.995073902949597056e+01,2.301118457034636933e+01
-1.719790708250561906e+01,6.972407671103961491e+01,1.468151522216195204e+01,3.180999836686602933e+01,2.737880396876854050e+01,-7.474360850534651490e+00,1.219714549586628927e+01,5.338684810232710021e+01,4.992951466177461839e+01,2.300394158476698081e+01
-1.719100030111019350e+01,6.969725960307957280e+01,1.467705426966133686e+01,3.179990255206455529e+01,2.736826115576657514e+01,-7.471755349051432127e+00,1.219284436929154936e+01,5.336580991151961229e+01,4.990829931241403017e+01,2.299670087898504889e+01
-1.718409629351910439e+01,6.967045280945158936e+01,1.467259467261327011e+01,3.178980994145929984e+01,2.735772240250754805e+01,-7.469150755824866650e+00,1.218854475943970428e+01,5.334478001124599444e+01,4.988709297758225603e+01,2.298946245228298935e+01
-1.717719505861837348e+01,6.964365632618857660e+01,1.466813643060589989e+01,3.177972053403331998e+01,2.734718770742816218e+01,-7.466547070538344322e+00,1.218424666577590365e+01,5.332375839823919250e+01,4.986589565344896613e+01,2.298222630394343824e+01
-1.717029659529447727e+01,6.961687014932499551e+01,1.466367954322749867e+01,3.176963432876999605e+01,2.733665706896572445e+01,-7.463944292875365427e+00,1.217995008776549071e+01,5.330274506923343836e+01,4.984470733618546490e+01,2.297499243324925899e+01
-1.716340090243432925e+01,6.959009427489682764e+01,1.465922401006646503e+01,3.175955132465302810e+01,2.732613048555814927e+01,-7.461342422519539497e+00,1.217565502487399343e+01,5.328174002096424999e+01,4.982352802196466968e+01,2.296776083948354596e+01
-1.715650797892529766e+01,6.956332869894157511e+01,1.465476983071132189e+01,3.174947152066644307e+01,2.731560795564394439e+01,-7.458741459154586195e+00,1.217136147656712986e+01,5.326074325016843147e+01,4.980235770696114628e+01,2.296053152192961022e+01
-1.714961782365519127e+01,6.953657341749826060e+01,1.465031700475071830e+01,3.173939491579458405e+01,2.730508947766222505e+01,-7.456141402464335322e+00,1.216706944231080634e+01,5.323975475358406584e+01,4.978119638735106633e+01,2.295330447987099376e+01
-1.714273043551227005e+01,6.950982842660742733e+01,1.464586553177342765e+01,3.172932150902212456e+01,2.729457505005270335e+01,-7.453542252132728585e+00,1.216277892157111751e+01,5.321877452795053642e+01,4.976004405931223573e+01,2.294607971259146240e+01
-1.713584581338524160e+01,6.948309372231115333e+01,1.464141541136834768e+01,3.171925129933405429e+01,2.728406467125569534e+01,-7.450944007843816053e+00,1.215848991381434452e+01,5.319780257000850554e+01,4.973890071902408039e+01,2.293885721937500932e+01
-1.712896395616325762e+01,6.945636930065303716e+01,1.463696664312450224e+01,3.170918428571568626e+01,2.727355833971211752e+01,-7.448346669281758814e+00,1.215420241850696037e+01,5.317683887649991448e+01,4.971776636266764626e+01,2.293163699950585510e+01
