0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
2.461302386390499808e-01,2.538365048325575968e-01,4.714812082788361058e-01,2.462139941071292415e-01,3.794979019134532283e-01,5.560969856563126035e-01,2.130561349689855666e-01,7.174246942929616289e-01,1.460735368070662510e-01,2.516275236389264314e-01
2.452353136323172644e-01,2.528518135478426410e-01,4.692716683427125002e-01,2.451244202197436772e-01,3.782419413880259151e-01,5.539275925331221817e-01,2.117590966059755553e-01,7.139387784783837176e-01,1.449602267245790055e-01,2.507682833364530128e-01
2.443436425563981773e-01,2.518709421113675129e-01,4.670724831495640106e-01,2.440396680373971561e-01,3.769901375043968050e-01,5.517666624418205989e-01,2.104699543240399484e-01,7.104698004820367840e-01,1.438554018158395842e-01,2.499119771084668540e-01
2.434552135800603367e-01,2.508938757050458435e-01,4.648836041731339574e-01,2.429597162225377027e-01,3.757424765060260463e-01,5.496141623672260446e-01,2.091886600535934060e-01,7.070176780042607412e-01,1.427589974104792880e-01,2.490585949358928575e-01
2.425700149150894491e-01,2.499205995682739490e-01,4.627049831145781389e-01,2.418845435320386150e-01,3.744989446819014800e-01,5.474700594229521267e-01,2.079151660176874750e-01,7.035823291452838468e-01,1.416709493310192858e-01,2.482081268338683921e-01
2.416880348161330183e-01,2.489510989977080646e-01,4.605365719013990167e-01,2.408141288167807426e-01,3.732595283663880381e-01,5.453343208509059403e-01,2.066494247302291531e-01,7.001636724032794801e-01,1.405911938891141189e-01,2.473605628516264421e-01
2.408092615805443593e-01,2.479853593470421336e-01,4.583783226863851201e-01,2.397484510212363473e-01,3.720242139390774194e-01,5.432069140207871349e-01,2.053913889942102222e-01,6.967616266724325769e-01,1.395196678818236835e-01,2.465158930723791997e-01
2.399336835482274444e-01,2.470233660267865672e-01,4.562301878465551130e-01,2.386874891830549628e-01,3.707929878246385424e-01,5.410878064295898682e-01,2.041410118999473222e-01,6.933761112410156136e-01,1.384563085879136346e-01,2.456741076132020196e-01
2.390612891014821384e-01,2.460651045040478102e-01,4.540921199821070231e-01,2.376312224326511402e-01,3.695658364926683315e-01,5.389769657011057591e-01,2.028982468233328507e-01,6.900070457894734721e-01,1.374010537641841001e-01,2.448351966249177614e-01
