0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
1.739206504750654148e+01,1.005977021219518086e+01,2.128644705237088885e+01,1.492265258964008368e+01,1.893426507650260149e+01,2.119295301212507709e+01,1.947471838609950012e+01,1.188792455647193513e+01,4.634222522700852664e+00,2.139262840170026791e+01
1.738508029112183451e+01,1.005590104738785406e+01,2.127997920298541601e+01,1.491791645808942413e+01,1.892697401965954640e+01,2.118556532084135569e+01,1.946785094085877432e+01,1.188323987412011995e+01,4.632253413838093081e+00,2.138589487181417681e+01
1.737809833985668106e+01,1.005203337072946113e+01,2.127351331884456798e+01,1.491318182968587180e+01,1.891968577039891741e+01,2.117818020484680730e+01,1.946098591731181671e+01,1.187855703786419959e+01,4.630285141661464543e+00,2.137916346136960044e+01
1.737111919258452986e+01,1.004816718164763323e+01,2.126704939935121175e+01,1.490844870395235944e+01,1.891240032763959178e+01,2.117079766324371093e+01,1.945412331460465438e+01,1.187387604697668309e+01,4.628317705815454097e+00,2.137243416969942444e+01
1.736414284817927722e+01,1.004430247957022182e+01,2.126058744390838839e+01,1.490371708041197074e+01,1.890511769030086597e+01,2.116341769513465465e+01,1.944726313188361999e+01,1.186919690073036548e+01,4.626351105944699782e+00,2.136570699613674407e+01
1.735716930551527781e+01,1.004043926392529862e+01,2.125412745191932729e+01,1.489898695858794220e+01,1.889783785730245214e+01,2.115604029962253918e+01,1.944040536829534105e+01,1.186451959839832782e+01,4.624385341693991514e+00,2.135898194001486416e+01
1.735019856346733746e+01,1.003657753414115561e+01,2.124766942278743542e+01,1.489425833800366128e+01,1.889056082756447452e+01,2.114866547581057787e+01,1.943355002298675061e+01,1.185984413925393710e+01,4.622420412708268422e+00,2.135225900066730276e+01
1.734323062091070966e+01,1.003271728964630327e+01,2.124121335591630455e+01,1.488953121818266645e+01,1.888328660000747661e+01,2.114129322280229673e+01,1.942669709510508014e+01,1.185517052257084636e+01,4.620456318632621517e+00,2.134553817742778392e+01
1.733626547672110263e+01,1.002885852986947590e+01,2.123475925070970405e+01,1.488480559864864894e+01,1.887601517355241754e+01,2.113392353970153437e+01,1.941984658379786666e+01,1.185049874762299638e+01,4.618493059112292798e+00,2.133881946963024490e+01
1.732930312977467935e+01,1.002500125423962274e+01,2.122830710657158448e+01,1.488008147892544741e+01,1.886874654712067212e+01,2.112655642561244207e+01,1.941299848821294205e+01,1.184582881368461393e+01,4.616530633792674365e+00,2.133210287660882543e+01
1.732234357894804688e+01,1.002114546218591506e+01,2.122185692290607761e+01,1.487535885853705508e+01,1.886148071963402728e+01,2.111919187963948374e+01,1.940615280749844018e+01,1.184116072003021003e+01,4.614569042319310199e+00,2.132538839769788552e+01
1.731538682311826705e+01,1.001729115313774443e+01,2.121540869911749994e+01,1.487063773700761438e+01,1.885421769001468917e+01,2.111182990088743239e+01,1.939930954080279690e+01,1.183649446593458343e+01,4.612608284337893494e+00,2.131867603223198770e+01
1.730843286116285284e+01,1.001343832652471910e+01,2.120896243461034558e+01,1.486591811386142048e+01,1.884695745718527604e+01,2.110447048846137719e+01,1.939246868727474649e+01,1.183183005067281712e+01,4.610648359494268433e+00,2.131196577954590410e+01
1.730148169195976493e+01,1.000958698177666939e+01,2.120251812878928988e+01,1.486119998862291780e+01,1.883970002006882183e+01,2.109711364146671997e+01,1.938563024606332519e+01,1.182716747352028186e+01,4.608689267434429304e+00,2.130525763897461644e+01
1.729453331438742225e+01,1.000573711832364410e+01,2.119607578105918932e+01,1.485648336081670351e+01,1.883244537758877613e+01,2.108975935900916809e+01,1.937879421631786769e+01,1.182250673375263261e+01,4.606731007804522271e+00,2.129855160985331963e+01
1.728758772732468785e+01,1.000188873559591052e+01,2.118963539082508163e+01,1.485176822996752222e+01,1.882519352866900064e+01,2.108240764019474867e+01,1.937196059718801067e+01,1.181784783064580857e+01,4.604773580250842713e+00,2.129184769151741463e+01
1.728064492965087595e+01,9.998041833023956215e+00,2.118319695749218567e+01,1.484705459560027307e+01,1.881794447223377631e+01,2.107505848412979432e+01,1.936512938782368920e+01,1.181319076347603669e+01,4.602816984419836110e+00,2.128514588330250845e+01
1.727370492024574844e+01,9.994196410038487244e+00,2.117676048046589798e+01,1.484234245724000445e+01,1.881069820720779262e+01,2.106771188992095034e+01,1.935830058737513681e+01,1.180853553151982815e+01,4.600861219958098047e+00,2.127844618454442482e+01
1.726676769798952549e+01,9.990352466070428150e+00,2.117032595915179982e+01,1.483763181441191747e+01,1.880345473251615829e+01,2.106036785667517819e+01,1.935147419499288901e+01,1.180388213405397835e+01,4.598906286512375985e+00,2.127174859457918998e+01
1.725983326176286781e+01,9.986510000550923749e+00,2.116389339295565364e+01,1.483292266664135894e+01,1.879621404708439414e+01,2.105302638349974487e+01,1.934465020982777972e+01,1.179923057035556866e+01,4.596952183729565711e+00,2.126505311274304333e+01
1.725290161044689086e+01,9.982669012911335571e+00,2.115746278128339597e+01,1.482821501345383197e+01,1.878897614983843312e+01,2.104568746950223002e+01,1.933782863103094485e+01,1.179458083970196469e+01,4.594998911256713114e+00,2.125835973837243031e+01
1.724597274292315774e+01,9.978829502583245414e+00,2.115103412354115164e+01,1.482350885437498711e+01,1.878174103970462028e+01,2.103835111379052591e+01,1.933100945775381518e+01,1.178993294137081804e+01,4.593046468741015076e+00,2.125166847080400956e+01
1.723904665807368275e+01,9.974991468998453570e+00,2.114460741913522313e+01,1.481880418893062590e+01,1.877450871560971990e+01,2.103101731547283393e+01,1.932419268914812349e+01,1.178528687464006453e+01,4.591094855829817689e+00,2.124497930937464218e+01
1.723212335478092427e+01,9.971154911588977043e+00,2.113818266747209051e+01,1.481410101664670087e+01,1.876727917648090127e+01,2.102368607365766806e+01,1.931737832436590097e+01,1.178064263878792417e+01,4.589144072170617150e+00,2.123829225342140248e+01
1.722520283192779544e+01,9.967319829787054886e+00,2.113175986795841510e+01,1.480939933704931377e+01,1.876005242124575645e+01,2.101635738745385140e+01,1.931056636255947723e+01,1.177600023309289945e+01,4.587194117411058869e+00,2.123160730228157078e+01
1.721828508839765348e+01,9.963486223025141086e+00,2.112533902000104291e+01,1.480469914966471912e+01,1.875282844883228606e+01,2.100903125597051968e+01,1.930375680288148388e+01,1.177135965683378060e+01,4.585244991198938358e+00,2.122492445529263705e+01
1.721137012307430680e+01,9.959654090735909904e+00,2.111892012300699406e+01,1.480000045401931885e+01,1.874560725816889928e+01,2.100170767831711771e+01,1.929694964448484740e+01,1.176672090928964032e+01,4.583296693182201231e+00,2.121824371179230440e+01
1.720445793484200792e+01,9.955823432352252311e+00,2.111250317638347340e+01,1.479530324963966770e+01,1.873838884818442452e+01,2.099438665360340295e+01,1.929014488652279624e+01,1.176208398973983726e+01,4.581349223008942317e+00,2.121156507111847489e+01
1.719754852258546407e+01,9.951994247307279551e+00,2.110608817953786698e+01,1.479060753605246958e+01,1.873117321780809874e+01,2.098706818093943838e+01,1.928334252814885375e+01,1.175744889746401078e+01,4.579402580327406547e+00,2.120488853260926732e+01
