0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
3.464273119218782782e+00,2.003775367469772029e+00,4.239983355960054823e+00,2.972398280050260411e+00,3.771459303856208756e+00,4.221360559325726847e+00,3.879110572840957172e+00,2.367919931980182024e+00,9.230768439526089164e-01,4.261133299525662999e+00
3.459267082176301855e+00,1.999873369495172692e+00,4.236168739490123514e+00,2.969012414516834397e+00,3.765753292380217943e+00,4.215535672756852925e+00,3.875681155189823812e+00,2.364834006280721823e+00,9.221942975176167234e-01,4.256792457785610218e+00
3.454268279092001404e+00,1.995978969971198502e+00,4.232357554943761535e+00,2.965630405830415484e+00,3.760055913787241799e+00,4.209718823715942193e+00,3.872254769394886331e+00,2.361752102227979488e+00,9.213125948782576735e-01,4.252456038086758205e+00
3.449276699512473066e+00,1.992092154101211543e+00,4.228549799233345396e+00,2.962252249597660647e+00,3.754367155016200552e+00,4.203910001112332040e+00,3.868831412775762590e+00,2.358674214580855910e+00,9.204317352277853193e-01,4.248124035924347730e+00
3.444292332999413730e+00,1.988212907117387296e+00,4.224745469274029830e+00,2.958877941430231306e+00,3.748687003025775510e+00,4.198109193870662281e+00,3.865411082654438779e+00,2.355600338105082514e+00,9.195517177602248182e-01,4.243796446798207000e+00
3.439315169129604222e+00,1.984341214280659349e+00,4.220944561983743348e+00,2.955507476944787548e+00,3.743015444794378865e+00,4.192316390930855619e+00,3.861993776355269858e+00,2.352530467573211936e+00,9.186725416703717118e-01,4.239473266212750779e+00
3.434345197494887092e+00,1.980477060880662998e+00,4.217147074283190022e+00,2.952140851762982798e+00,3.737352467320123939e+00,4.186531581248096323e+00,3.858579491204975565e+00,2.349464597764609142e+00,9.177942061537914809e-01,4.235154489676972389e+00
3.429382407702146196e+00,1.976620432235679070e+00,4.213353003095842375e+00,2.948778061511457604e+00,3.731698057620794540e+00,4.180754753792808920e+00,3.855168224532639076e+00,2.346402723465442985e+00,9.169167104068186580e-01,4.230840112704441047e+00
3.424426789373282709e+00,1.972771313692578854e+00,4.209562345347940493e+00,2.945419101821834307e+00,3.726052202733816099e+00,4.174985897550636871e+00,3.851759973669705239e+00,2.343344839468677332e+00,9.160400536265562721e-01,4.226530130813294761e+00
3.419478332145195143e+00,1.968929690626767703e+00,4.205775097968492027e+00,2.942063968330711266e+00,3.720414889716225915e+00,4.169225001522422147e+00,3.848354735949977456e+00,2.340290940574061285e+00,9.151642350108748492e-01,4.222224539526237663e+00
3.414537025669757586e+00,1.965095548442129747e+00,4.201991257889265086e+00,2.938712656679657087e+00,3.714786105644643399e+00,4.163472054724183913e+00,3.844952508709616801e+00,2.337241021588121637e+00,9.142892537584119683e-01,4.217923334370536459e+00
3.409602859613797055e+00,1.961268872570972599e+00,4.198210822044789126e+00,2.935365162515205295e+00,3.709165837615239880e+00,4.157727046187097208e+00,3.841553289287139350e+00,2.334195077324153544e+00,9.134151090685712626e-01,4.213626510878012432e+00
3.404675823659072620e+00,1.957449648473972070e+00,4.194433787372352285e+00,2.932021481488848114e+00,3.703554072743709735e+00,4.151989964957474299e+00,3.838157075023413967e+00,2.331153102602210758e+00,9.125418001415218638e-01,4.209334064585039670e+00
3.399755907502254093e+00,1.953637861640116213e+00,4.190660150811997831e+00,2.928681609257032026e+00,3.697950798165240638e+00,4.146260800096739807e+00,3.834763863261660077e+00,2.328115092249098517e+00,9.116693261781975144e-01,4.205045991032538844e+00
3.394843100854899376e+00,1.949833497586651365e+00,4.186889909306520607e+00,2.925345541481150224e+00,3.692356001034484247e+00,4.140539540681412944e+00,3.831373651347446341e+00,2.325081041098363777e+00,9.107976863802961232e-01,4.200762285765973658e+00
3.389937393443434477e+00,1.946036541859025970e+00,4.183123059801467925e+00,2.922013273827538171e+00,3.686769668525525567e+00,4.134826175803085313e+00,3.827986436628687983e+00,2.322050943990285887e+00,9.099268799502787664e-01,4.196482944335344634e+00
