0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
5.979627429234235340e-03,1.986201505384141974e-01,3.638952807796149158e-01,2.430058344028122264e+00,3.681708718455951601e-01,2.782028623649768662e+00,3.486078456364838374e+00,2.133210230984114109e+00,1.446478704588201269e+00,2.616643142758636298e+00
5.971814109441205866e-03,1.984588547999783514e-01,3.632433703991041485e-01,2.426848857432621909e+00,3.676354984691877492e-01,2.777142867199432708e+00,3.483022131292210499e+00,2.131318888690197699e+00,1.444588007544113539e+00,2.611912959843863291e+00
5.964010998974243229e-03,1.982976900468184922e-01,3.625926279016813414e-01,2.423643609749422723e+00,3.671009036026356420e-01,2.772265691040431523e+00,3.479968485769990405e+00,2.129429223294141860e+00,1.442699781836313644e+00,2.607191327820131299e+00
5.956218084493264918e-03,1.981366561725639297e-01,3.619430511951096663e-01,2.420442595380003503e+00,3.665670861138735637e-01,2.767397080104187168e+00,3.476917517448955053e+00,2.127541233309178992e+00,1.440814024234510216e+00,2.602478231229742534e+00
5.948435352675618057e-03,1.979757530709303215e-01,3.612946381909005189e-01,2.417245808733238022e+00,3.660340448724824780e-01,2.762537019348585865e+00,3.473869223981940202e+00,2.125654917249859999e+00,1.438930731512633621e+00,2.597773654642943075e+00
5.940662790216058586e-03,1.978149806357196727e-01,3.606473868043067466e-01,2.414053244225383921e+00,3.655017787496870896e-01,2.757685493757930040e+00,3.470823603023839965e+00,2.123770273632052064e+00,1.437049900448831297e+00,2.593077582657870916e+00
5.932900383826726978e-03,1.976543387608201696e-01,3.600012949543159868e-01,2.410864896280073832e+00,3.649702866183535677e-01,2.752842488342892580e+00,3.467780652231604588e+00,2.121887300972939094e+00,1.435171527825461979e+00,2.588389999900507110e+00
5.925148120237126552e-03,1.974938273402062350e-01,3.593563605636438951e-01,2.407680759328305609e+00,3.644395673529869928e-01,2.748007988140470204e+00,3.464740369264238229e+00,2.120005997791019059e+00,1.433295610429089928e+00,2.583710891024624701e+00
5.917405986194100923e-03,1.973334462679383339e-01,3.587125815587276501e-01,2.404500827808431662e+00,3.639096198297291918e-01,2.743181978213937278e+00,3.461702751782797627e+00,2.118126362606103985e+00,1.431422145050480044e+00,2.579040240711738097e+00
5.909673968461811450e-03,1.971731954381630292e-01,3.580699558697191254e-01,2.401325096166150086e+00,3.633804429263561842e-01,2.738364443652800517e+00,3.458667797450389880e+00,2.116248393939317296e+00,1.429551128484592093e+00,2.574378033671053778e+00
5.901952053821712951e-03,1.970130747451127873e-01,3.574284814304782287e-01,2.398153558854494882e+00,3.628520355222759064e-01,2.733555369572751914e+00,3.455635503932170671e+00,2.114372090313094699e+00,1.427682557530574714e+00,2.569724254639420113e+00
5.894240229072533754e-03,1.968530840831059781e-01,3.567881561785664069e-01,2.394986210333826637e+00,3.623243964985257137e-01,2.728754741115622995e+00,3.452605868895343821e+00,2.112497450251181519e+00,1.425816428991760754e+00,2.565078888381276734e+00
5.886538481030250541e-03,1.966932233465468471e-01,3.561489780552398177e-01,2.391823045071821863e+00,3.617975247377701598e-01,2.723962543449338636e+00,3.449578890009157295e+00,2.110624472278631814e+00,1.423952739675661272e+00,2.560441919688604795e+00
5.878846796528068401e-03,1.965334924299253216e-01,3.555109450054428910e-01,2.388664057543464114e+00,3.612714191242985540e-01,2.719178761767872210e+00,3.446554564944902754e+00,2.108753154921807482e+00,1.422091486393960214e+00,2.555813333380878127e+00
5.871165162416394807e-03,1.963738912278170379e-01,3.548740549778016673e-01,2.385509242231033777e+00,3.607460785440225748e-01,2.714403381291198958e+00,3.443532891375913341e+00,2.106883496708376935e+00,1.420232665962509078e+00,2.551193114305012166e+00
5.863493565562821405e-03,1.962144196348832303e-01,3.542383059246170807e-01,2.382358593624098742e+00,3.602215018844739935e-01,2.709636387265250246e+00,3.440513866977562341e+00,2.105015496167313760e+00,1.418376275201321368e+00,2.546581247335315101e+00
5.855831992852097989e-03,1.960550775458707318e-01,3.536036958018585197e-01,2.379212106219505518e+00,3.596976880348022321e-01,2.704877764961868714e+00,3.437497489427261410e+00,2.103149151828896279e+00,1.416522310934567264e+00,2.541977717373439027e+00
5.848180431186111687e-03,1.958958648556117788e-01,3.529702225691572215e-01,2.376069774521367695e+00,3.591746358857720867e-01,2.700127499678762089e+00,3.434483756404457466e+00,2.101284462224705774e+00,1.414670769990567845e+00,2.537382509348328874e+00
5.840538867483864409e-03,1.957367814590240673e-01,3.523378841897997216e-01,2.372931593041058385e+00,3.586523443297613412e-01,2.695385576739458333e+00,3.431472665590633131e+00,2.099421425887625148e+00,1.412821649201789986e+00,2.532795608216174443e+00
5.832907288681451162e-03,1.955778272511105864e-01,3.517066786307211923e-01,2.369797556297199570e+00,3.581308122607583799e-01,2.690651981493259459e+00,3.428464214669302734e+00,2.097560041351838489e+00,1.410974945404840808e+00,2.528216998960360673e+00
5.825285681732036633e-03,1.954190021269596178e-01,3.510766038624990593e-01,2.366667658815652775e+00,3.576100385743598564e-01,2.685926699315197563e+00,3.425458401326011870e+00,2.095700307152828845e+00,1.409130655440462565e+00,2.523646666591417898e+00
5.817674033605832636e-03,1.952603059817446529e-01,3.504476578593464509e-01,2.363541895129509296e+00,3.570900221677685282e-01,2.681209715605988642e+00,3.422455223248335177e+00,2.093842221827378669e+00,1.407288776153526655e+00,2.519084596146974331e+00
5.810072331290076428e-03,1.951017387107242540e-01,3.498198385991055925e-01,2.360420259779080876e+00,3.565707619397906480e-01,2.676501015791987736e+00,3.419454678125874558e+00,2.091985783913566710e+00,1.405449304393028731e+00,2.514530772691705440e+00
5.802480561789009894e-03,1.949433002092421097e-01,3.491931440632413675e-01,2.357302747311890379e+00,3.560522567908337987e-01,2.671800585325143640e+00,3.416456763650258299e+00,2.090130991950768458e+00,1.403612237012083375e+00,2.509985181317285985e+00
5.794898712123853525e-03,1.947849903727268683e-01,3.485675722368348217e-01,2.354189352282661574e+00,3.555345056229045064e-01,2.667108409682954040e+00,3.413461477515137510e+00,2.088277844479654810e+00,1.401777570867917877e+00,2.505447807142340721e+00
5.787326769332789070e-03,1.946268090966920827e-01,3.479431211085767250e-01,2.351080069253309812e+00,3.550175073396060199e-01,2.662424474368421556e+00,3.410468817416185683e+00,2.086426340042189409e+00,1.399945302821868021e+00,2.500918635312395999e+00
