0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
-7.689845180138321634e-02,4.988280717995801083e+00,2.793357504251734902e+00,9.216345400200594895e+00,1.062947716060877568e+01,6.480147838257752646e+00,4.856485572735051548e+00,-8.978889054341531173e-01,4.522063965813126529e+00,8.243312252562850162e+00
-7.686756892745612302e-02,4.986362137372584158e+00,2.792508747501825983e+00,9.213420328805314696e+00,1.062538404572542383e+01,6.477888911355280221e+00,4.854773011450626008e+00,-8.975350737548556390e-01,4.520142513791901351e+00,8.240717592927262913e+00
-7.683669845627420780e-02,4.984444294669267528e+00,2.791660248645158049e+00,9.210496185765286725e+00,1.062129250698633420e+01,6.475630771896377702e+00,4.853061054073307012e+00,-8.971813815102437362e-01,4.518221878207130615e+00,8.238123749985065913e+00
-7.680584038285645510e-02,4.982527189602032891e+00,2.790812007603371114e+00,9.207572970785872002e+00,1.061720254378457895e+01,6.473373419606549106e+00,4.851349700390136910e+00,-8.968278286453703618e-01,4.516302058711905154e+00,8.235530723479195458e+00
-7.677499470222383382e-02,4.980610821887173856e+00,2.789964024298128287e+00,9.204650683572523917e+00,1.061311415551346293e+01,6.471116854211394376e+00,4.849638950188233544e+00,-8.964744151053101184e-01,4.514383054959464125e+00,8.232938513152671334e+00
-7.674416140939933906e-02,4.978695191241090612e+00,2.789116298651116654e+00,9.201729323830788232e+00,1.060902734156652372e+01,6.468861075436607599e+00,4.847928803254787589e+00,-8.961211408351590357e-01,4.512464866603193236e+00,8.230347118748595037e+00
-7.671334049940796429e-02,4.976780297380294371e+00,2.788268830584047286e+00,9.198808891266306631e+00,1.060494210133753334e+01,6.466606083007979677e+00,4.846219259377066990e+00,-8.957680057800350149e-01,4.510547493296625632e+00,8.227756540010146225e+00
-7.668253196727667365e-02,4.974866140021403815e+00,2.787421620018655233e+00,9.195889385584813169e+00,1.060085843422049656e+01,6.464351876651396545e+00,4.844510318342413413e+00,-8.954150098850774953e-01,4.508630934693441894e+00,8.225166776680586267e+00
-7.665173580803445741e-02,4.972952718881147760e+00,2.786574666876699080e+00,9.192970806492134273e+00,1.059677633960965260e+01,6.462098456092839172e+00,4.842801979938244905e+00,-8.950621530954475658e-01,4.506715190447470043e+00,8.222577828503256470e+00
-7.662095201671227651e-02,4.971040033676364267e+00,2.785727971079960952e+00,9.190053153694188737e+00,1.059269581689947159e+01,6.459845821058386228e+00,4.841094243952052345e+00,-8.947094353563278535e-01,4.504800260212684648e+00,8.219989695221581627e+00
