0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
6.701256581630115061e-01,2.207820428732169271e-01,2.212520855954114574e-01,1.054247904610718489e+00,1.168328852920311300e+00,6.036420754569323810e-01,8.881136847477413276e-01,3.944144643034049880e-01,1.270159212287474970e+00,8.914676058748814969e-01
6.694843071768803444e-01,2.197491607492143284e-01,2.208592323901050480e-01,1.056140274441892180e+00,1.170990187881265410e+00,6.032995016654216780e-01,8.773635928492992120e-01,3.940793398291701499e-01,1.274748243043283713e+00,8.893483481533978052e-01
6.688435700026252873e-01,2.187211107459231807e-01,2.204670767314025615e-01,1.058036041067654809e+00,1.173657585094090461e+00,6.029571222884612114e-01,8.667436244674852075e-01,3.937445001021324664e-01,1.279353853770385907e+00,8.872341284762137459e-01
6.682034460527909170e-01,2.176978702572880398e-01,2.200756173807465743e-01,1.059935210585236209e+00,1.176331058367982907e+00,6.026149372157185713e-01,8.562522045339427956e-01,3.934099448803490828e-01,1.283976104371506555e+00,8.851249348665460870e-01
6.675639347404842550e-01,2.166794167830110862e-01,2.196848531017787653e-01,1.061837789102810570e+00,1.179010621543595372e+00,6.022729463369238534e-01,8.458877770455880407e-01,3.930756739220827578e-01,1.288615054965796869e+00,8.830207553760835992e-01
6.669250354793739843e-01,2.156657279280574380e-01,2.192947826603361405e-01,1.063743782739516197e+00,1.181696288493108149e+00,6.019311495418697699e-01,8.356488048338358565e-01,3.927416869858016413e-01,1.293270765889616092e+00,8.809215780849193322e-01
6.662867476836898950e-01,2.146567814021625997e-01,2.189054048244470640e-01,1.065653197625475279e+00,1.184388073120300700e+00,6.015895467204115388e-01,8.255337693366194829e-01,3.924079838301791079e-01,1.297943297697315757e+00,8.788273911014833351e-01
6.656490707682223285e-01,2.136525550193423828e-01,2.185167183643273725e-01,1.067566039901813424e+00,1.187085989360624039e+00,6.012481377624669943e-01,8.155411703731695328e-01,3.920745642140935350e-01,1.302632711162027723e+00,8.767381825624749325e-01
6.650120041483218447e-01,2.126530266974050731e-01,2.181287220523764614e-01,1.069482315720679422e+00,1.189790051181272901e+00,6.009069225580163653e-01,8.056695259215194138e-01,3.917414278966281915e-01,1.307339067276454880e+00,8.746539406327957789e-01
6.643755472398985562e-01,2.116581744574657642e-01,2.177414146631735103e-01,1.071402031245265452e+00,1.192500272581257459e+00,6.005659009971022755e-01,7.959173718987033741e-01,3.914085746370710717e-01,1.312062427253663843e+00,8.725746535054828001e-01
6.637396994594214616e-01,2.106679764234631602e-01,2.173547949734734863e-01,1.073325192649826620e+00,1.195216667591476600e+00,6.002250729698298537e-01,7.862832619436159742e-01,3.910760041949146726e-01,1.316802852527881651e+00,8.705003094016411369e-01
6.631044602239181129e-01,2.096824108216784610e-01,2.169688617622033688e-01,1.075251806119700282e+00,1.197939250274790091e+00,5.998844383663665125e-01,7.767657672024989024e-01,3.907437163298558835e-01,1.321560404755294460e+00,8.684308965703775307e-01
6.624698289509739491e-01,2.087014559802566338e-01,2.165836138104582642e-01,1.077181877851327130e+00,1.200668034726091182e+00,5.995439970769420590e-01,7.673634761170253782e-01,3.904117108017957083e-01,1.326335145814849570e+00,8.663664032887337108e-01
6.618358050587318520e-01,2.077250903287298500e-01,2.161990499014975475e-01,1.079115414052269850e+00,1.203403035072380334e+00,5.992037489918484727e-01,7.580749942149487275e-01,3.900799873708392651e-01,1.331127137809060335e+00,8.643068178616202246e-01
6.612023879658915915e-01,2.067532923975431425e-01,2.158151688207410046e-01,1.081052420941233994e+00,1.206144265472837596e+00,5.988636940014401278e-01,7.488989439032857076e-01,3.897485457972953982e-01,1.335936443064813517e+00,8.622521286217497138e-01
6.605695770917091592e-01,2.057860408175822831e-01,2.154319693557650572e-01,1.082992904748087515e+00,1.208891740118896108e+00,5.985238319961335707e-01,7.398339642640030522e-01,3.894173858416766221e-01,1.340763124134180639e+00,8.602023239295712997e-01
6.599373718559965463e-01,2.048233143197039918e-01,2.150494502962988774e-01,1.084936871713881201e+00,1.211645473234315817e+00,5.981841628664076316e-01,7.308787108521768161e-01,3.890865072646990108e-01,1.345607243795231112e+00,8.581573921732044141e-01
6.593057716791209666e-01,2.038650917342681168e-01,2.146676104342206126e-01,1.086884328090868213e+00,1.214405479075257199e+00,5.978446865028030910e-01,7.220318554965953206e-01,3.887559098272818647e-01,1.350468865052848466e+00,8.561173217683728520e-01
6.586747759820043013e-01,2.029113519906722285e-01,2.142864485635534721e-01,1.088835280142524509e+00,1.217171771930354307e+00,5.975054027959230130e-01,7.132920861027752801e-01,3.884255932905477104e-01,1.355348051139550813e+00,8.540821011583396016e-01
6.580443841861226550e-01,2.019620741168882683e-01,2.139059634804620635e-01,1.090789734143569056e+00,1.219944366120789603e+00,5.971663116364325230e-01,7.046581064583625764e-01,3.880955574158219679e-01,1.360244865516311963e+00,8.520517188138410081e-01
6.574145957135058005e-01,2.010172372390013618e-01,2.135261539832484512e-01,1.092747696379983813e+00,1.222723276000367676e+00,5.968274129150588081e-01,6.961286360408887042e-01,3.877658019646328946e-01,1.365159371873387872e+00,8.500261632330214923e-01
6.567854099867367346e-01,2.000768205807508526e-01,2.131470188723484649e-01,1.094709173149034154e+00,1.225508515955589406e+00,5.964887065225908946e-01,6.877024098278534670e-01,3.874363266987113641e-01,1.370091634131144653e+00,8.480054229413686029e-01
6.561568264289511232e-01,1.991408034630733903e-01,2.127685569503278418e-01,1.096674170759289080e+00,1.228300100405727235e+00,5.961501923498800926e-01,6.793781781091075000e-01,3.871071313799906988e-01,1.375041716440889905e+00,8.459894864916478463e-01
6.555288444638366352e-01,1.982091653036482659e-01,2.123907670218785071e-01,1.098642695530641200e+00,1.231098043802898667e+00,5.958118702878393291e-01,6.711547063015049774e-01,3.867782157706065593e-01,1.380009683185707159e+00,8.439783424638377385e-01
6.549014635156323871e-01,1.972818856164448298e-01,2.120136478938147440e-01,1.100614753794327383e+00,1.233902360632141981e+00,5.954737402274437041e-01,6.630307747658003015e-01,3.864495796328966115e-01,1.384995598981293208e+00,8.419719794650654121e-01
6.542746830091288324e-01,1.963589440112719631e-01,2.116371983750694186e-01,1.102590351892949183e+00,1.236713065411490620e+00,5.951358020597300458e-01,6.550051786257609088e-01,3.861212227294004706e-01,1.389999528676798546e+00,8.399703861295418905e-01
6.536485023696666508e-01,1.954403201933297696e-01,2.112614172766902887e-01,1.104569496180493049e+00,1.239530172692049126e+00,5.947980556757970216e-01,6.470767275894699910e-01,3.857931448228595905e-01,1.395021537355671137e+00,8.379735511184978058e-01
6.530229210231366377e-01,1.945259939627632939e-01,2.108863034118362012e-01,1.106552193022350528e+00,1.242353697058067530e+00,5.944605009668052498e-01,6.392442457727914862e-01,3.854653456762169306e-01,1.400061690336502185e+00,8.359814631201188950e-01
6.523979383959790379e-01,1.936159452142183213e-01,2.105118555957733173e-01,1.108538448795339582e+00,1.245183653127017509e+00,5.941231378239769656e-01,6.315065715249729150e-01,3.851378250526169555e-01,1.405120053173876782e+00,8.339941108494821620e-01
6.517735539151831015e-01,1.927101539363992588e-01,2.101380726458714210e-01,1.110528269887723907e+00,1.248020055549667884e+00,5.937859661385961330e-01,6.238625572563584187e-01,3.848105827154053582e-01,1.410196691659225454e+00,8.320114830484920398e-01
6.511497670082863065e-01,1.918086002116291822e-01,2.097649533816001721e-01,1.112521662699234470e+00,1.250862919010160335e+00,5.934489858020084441e-01,6.163110692681873504e-01,3.844836184281288372e-01,1.415291671821680364e+00,8.300335684858163310e-01
6.505265771033741373e-01,1.909112642154117689e-01,2.093924966245253316e-01,1.114518633641089496e+00,1.253712258226085563e+00,5.931121967056213196e-01,6.088509875844533292e-01,3.841569319545350969e-01,1.420405059928934177e+00,8.280603559568228134e-01
6.499039836290794181e-01,1.900181262159954254e-01,2.090207011983051255e-01,1.116519189136015555e+00,1.256568087948559675e+00,5.927755987409037974e-01,6.014812057857985561e-01,3.838305230585725147e-01,1.425536922488102043e+00,8.260918342835156247e-01
6.492819860145817579e-01,1.891291665739394112e-01,2.086495659286864424e-01,1.118523335618267778e+00,1.259430422962299900e+00,5.924391917993863110e-01,5.942006308454184094e-01,3.835043915043900853e-01,1.430687326246586455e+00,8.241279923144719799e-01
6.486605836896071065e-01,1.882443657416819072e-01,2.082790896435011974e-01,1.120531079533650942e+00,1.262299278085701859e+00,5.921029757726611331e-01,5.870081829669524520e-01,3.831785370563371984e-01,1.435856338192945003e+00,8.221688189247791101e-01
6.480397760844273103e-01,1.873637042631102756e-01,2.079092711726625853e-01,1.122542427339540128e+00,1.265174668170915950e+00,5.917669505523819318e-01,5.799027954243377581e-01,3.828529594789634172e-01,1.441044025557762565e+00,8.202143030159710912e-01
6.474195626298593353e-01,1.864871627731331805e-01,2.075401093481613890e-01,1.124557385504900919e+00,1.268056608103924177e+00,5.914311160302637704e-01,5.728834144036007991e-01,3.825276585370183668e-01,1.446250455814525049e+00,8.182644335159660054e-01
6.467999427572648230e-01,1.856147219972547613e-01,2.071716030040622880e-01,1.126575960510310948e+00,1.270945112804617416e+00,5.910954720980833299e-01,5.659489988465640220e-01,3.822026339954516239e-01,1.451475696680497141e+00,8.163191993790033241e-01
6.461809158985498680e-01,1.847463627511508055e-01,2.068037509765001947e-01,1.128598158847980315e+00,1.273840197226872473e+00,5.907600186476786863e-01,5.590985202964446898e-01,3.818778856194124383e-01,1.456719816117602928e+00,8.143785895855812917e-01
6.455624814861641303e-01,1.838820659402469471e-01,2.064365521036765905e-01,1.130623987021772692e+00,1.276741876358629568e+00,5.904247555709492001e-01,5.523309627453222292e-01,3.815534131742495672e-01,1.461982882333310307e+00,8.124425931423943092e-01
6.449446389531003909e-01,1.830218125592986966e-01,2.060700052258558068e-01,1.132653451547226409e+00,1.279650165221970060e+00,5.900896827598556271e-01,5.456453224834522109e-01,3.812292164255112192e-01,1.467264963781517828e+00,8.105111990822708723e-01
6.443273877328942190e-01,1.821655836919736093e-01,2.057041091853614168e-01,1.134686558951574664e+00,1.282565078873193709e+00,5.897548001064200074e-01,5.390406079504042047e-01,3.809052951389447772e-01,1.472566129163444870e+00,8.085843964641113990e-01
6.437107272596233054e-01,1.813133605104353119e-01,2.053388628265725435e-01,1.136723315773767284e+00,1.285486632402897511e+00,5.894201075027257763e-01,5.325158395880015272e-01,3.805816490804966867e-01,1.477886447428525374e+00,8.066621743728262794e-01
6.430946569679069080e-01,1.804651242749294726e-01,2.049742649959201968e-01,1.138763728564491595e+00,1.288414840936052963e+00,5.890856048409174317e-01,5.260700496950407867e-01,3.802582780163122345e-01,1.483225987775304677e+00,8.047445219192739252e-01
6.424791762929054073e-01,1.796208563333717423e-01,2.046103145418836922e-01,1.140807803886193073e+00,1.291349719632084891e+00,5.887512920132007554e-01,5.197022822837706890e-01,3.799351817127353814e-01,1.488584819652339686e+00,8.028314282401992630e-01
6.418642846703196403e-01,1.787805381209376099e-01,2.042470103149869598e-01,1.142855548313096881e+00,1.294291283684949612e+00,5.884171689118428139e-01,5.134115929381071197e-01,3.796123599363087076e-01,1.493963012759101705e+00,8.009228824981718953e-01
6.412499815363907896e-01,1.779441511596541736e-01,2.038843511677949083e-01,1.144906968431228966e+00,1.297239548323213976e+00,5.880832354291717357e-01,5.071970486735652983e-01,3.792898124537730786e-01,1.499360637046883271e+00,7.990188738815251490e-01
6.406362663278993841e-01,1.771116770579937993e-01,2.035223359549098443e-01,1.146962070838437153e+00,1.300194528810133754e+00,5.877494914575767115e-01,5.010577277988867984e-01,3.789675390320675352e-01,1.504777762719707868e+00,7.971193916042944583e-01
6.400231384821650771e-01,1.762830975104697495e-01,2.031609635329678365e-01,1.149020862144412458e+00,1.303156240443732905e+00,5.874159368895079947e-01,4.949927197793418943e-01,3.786455394383292372e-01,1.510214460235243417e+00,7.952244249061564130e-01
6.394105974370459800e-01,1.754583942972336441e-01,2.028002327606350796e-01,1.151083348970709741e+00,1.306124698556882846e+00,5.870825716174770115e-01,4.890011251016862515e-01,3.783238134398931862e-01,1.515670800305718213e+00,7.933339630523676966e-01
6.387986426309382182e-01,1.746375492836748089e-01,2.024401424986043418e-01,1.153149537950770132e+00,1.309099918517381500e+00,5.867493955340560285e-01,4.830820551407523089e-01,3.780023608042919481e-01,1.521146853898840634e+00,7.914479953337045792e-01
6.381872735027754873e-01,1.738205444200215111e-01,2.020806916095913008e-01,1.155219435729941679e+00,1.312081915728033454e+00,5.864164085318783748e-01,4.772346320276556475e-01,3.776811812992557638e-01,1.526642692238722399e+00,7.895665110664017439e-01
6.375764894920283865e-01,1.730073617409440268e-01,2.017218789583309912e-01,1.157293048965500448e+00,1.315070705626729008e+00,5.860836105036382193e-01,4.714579885195965270e-01,3.773602746927121609e-01,1.532158386806805161e+00,7.876894995920922238e-01
6.369662900387039750e-01,1.721979833651596792e-01,2.013637034115742241e-01,1.159370384326672498e+00,1.318066303686524332e+00,5.857510013420906825e-01,4.657512678712373289e-01,3.770396407527858984e-01,1.537694009342789547e+00,7.858169502777467841e-01
6.363566745833452165e-01,1.713923914950395699e-01,2.010061638380840066e-01,1.161451448494654981e+00,1.321068725415722067e+00,5.854185809400518359e-01,4.601136237076369762e-01,3.767192792477986329e-01,1.543249631845569070e+00,7.839488525156138587e-01
6.357476425670306464e-01,1.705905684162172531e-01,2.006492591086319333e-01,1.163536248162637898e+00,1.324077986357950820e+00,5.850863491903984803e-01,4.545442198987234561e-01,3.763991899462690305e-01,1.548825326574165828e+00,7.820851957231592655e-01
