0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
7.481677937314396010e-02,2.398141456426524376e-01,-6.364025325090540142e-02,1.387455564302746691e-01,2.080502085848792704e-01,6.090016952513871429e-02,1.588559855516241404e-01,2.662433847465424108e-01,2.661776785244979737e-01,1.560707859514205431e-01
7.454474694366899912e-02,2.388838503751476716e-01,-6.334201086365051636e-02,1.381315639729189249e-01,2.073616597207827150e-01,6.066259152637822061e-02,1.578889056433914195e-01,2.649497269831594948e-01,2.641489859925592598e-01,1.555378462022673769e-01
7.427370361908877672e-02,2.379571639409851502e-01,-6.304516615344768482e-02,1.375202886241134737e-01,2.066753896313217320e-01,6.042594034450403384e-02,1.569277131025478556e-01,2.636623550112915382e-01,2.621357552882687680e-01,1.550067262989905381e-01
7.400364580303613049e-02,2.370340723406546835e-01,-6.274971257025162286e-02,1.369117183598036191e-01,2.059913907748182893e-01,6.019021236390551671e-02,1.559723720881102116e-01,2.623812382887224515e-01,2.601378685681827174e-01,1.544774200273059117e-01
7.373456991222024359e-02,2.361145616289534732e-01,-6.245564359471304783e-02,1.363058412091449068e-01,2.053096556345538060e-01,5.995540398307690200e-02,1.550228469772871875e-01,2.611063464216386576e-01,2.581552088870098238e-01,1.539499211941494916e-01
7.346647237637907168e-02,2.351986179147753653e-01,-6.216295273803481430e-02,1.357026452542675898e-01,2.046301767186864684e-01,5.972151161456228791e-02,1.540791023641510937e-01,2.598376491639078356e-01,2.561876601907657203e-01,1.534242236276049387e-01
7.319934963823197804e-02,2.342862273609011281e-01,-6.187163354182875774e-02,1.351021186300422339e-01,2.039529465601690184e-01,5.948853168490080001e-02,1.531411030583177124e-01,2.585751164163616056e-01,2.542351073099800018e-01,1.529003211768313331e-01
7.293319815343253520e-02,2.333773761837892868e-01,-6.158167957797316266e-02,1.345042495238462921e-01,2.032779577166665963e-01,5.925646063457203072e-02,1.522088140836340142e-01,2.573187182260812667e-01,2.522974359529547295e-01,1.523782077119912037e-01
7.266801439052147926e-02,2.324720506533680120e-01,-6.129308444847093168e-02,1.339090261753317912e-01,2.026052027704749736e-01,5.902529491794163141e-02,1.512822006768740069e-01,2.560684247856871987e-01,2.503745326990745035e-01,1.518578771241788639e-01
7.240379483087988621e-02,2.315702370928275911e-01,-6.100584178530841367e-02,1.333164368761939611e-01,2.019346743284390899e-01,5.879503100320714049e-02,1.503612282864424943e-01,2.548242064326317613e-01,2.484662849921673022e-01,1.513393233253488845e-01
7.214053596868244544e-02,2.306719218784138992e-01,-6.071994525031489121e-02,1.327264699699409189e-01,2.012663650218717293e-01,5.856566537234404041e-02,1.494458625710867183e-01,2.535860336484955790e-01,2.465725811339161966e-01,1.508225402482448463e-01
7.187823431085098302e-02,2.297770914392225083e-01,-6.043538853502272018e-02,1.321391138516644359e-01,2.006002675064726404e-01,5.833719452105199516e-02,1.485360693986157998e-01,2.523538770582871016e-01,2.446933102773210800e-01,1.503075218463284235e-01
7.161688637700808213e-02,2.288857322569937680e-01,-6.015216536052812174e-02,1.315543569678116198e-01,1.999363744622477124e-01,5.810961495870131666e-02,1.476318148446280898e-01,2.511277074297458278e-01,2.428283624202103863e-01,1.497942620937085523e-01
7.135648869943092554e-02,2.279978308659084685e-01,-5.987026947735265420e-02,1.309721878159576525e-01,1.992746785934286224e-01,5.788292320827963244e-02,1.467330651912461259e-01,2.499074956726487495e-01,2.409776283988020185e-01,1.492827549850709867e-01
7.109703782300524910e-02,2.271133738523844758e-01,-5.958969466530530251e-02,1.303925949445795263e-01,1.986151726283926222e-01,5.765711580633875455e-02,1.458397869258593882e-01,2.486932128381201812e-01,2.391409998813136262e-01,1.487729945356080219e-01
7.083853030517954508e-02,2.262323478548740885e-01,-5.931043473334522004e-02,1.298155669528308354e-01,1.979578493195826294e-01,5.743218930294178431e-02,1.449519467398746875e-01,2.474848301179449761e-01,2.373183693616214007e-01,1.482649747809484386e-01
