0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
-9.190302776262870843e-03,5.961603784921810645e-01,3.338402870934999989e-01,1.101465669780071099e+00,1.270352148463000042e+00,7.744566928649508908e-01,5.804092513756524685e-01,-1.073086740640817049e-01,5.404417910362029343e-01,9.851763423794626107e-01
-9.159546871123216277e-03,5.936171693543946803e-01,3.328287300673962168e-01,1.100218668324387972e+00,1.269873958394518887e+00,7.721537889144574063e-01,5.757473951228575526e-01,-1.070472794068215716e-01,5.398723147322472826e-01,9.822810861595041576e-01
-9.128956499511453604e-03,5.910849109426673520e-01,3.318207769639616167e-01,1.098982552954738789e+00,1.269404923183296674e+00,7.698626395029777303e-01,5.711332658829160192e-01,-1.067868102733844221e-01,5.393156965400464076e-01,9.793946510497613112e-01
-9.098530626424392032e-03,5.885635556760160370e-01,3.308164135442101528e-01,1.097757289563584315e+00,1.268945032426548991e+00,7.675831777545429890e-01,5.665663224562620393e-01,-1.065272629050956765e-01,5.387718897764086634e-01,9.765170092870094631e-01
-9.068268223627063904e-03,5.860530561819914386e-01,3.298156256285974530e-01,1.096542844202392342e+00,1.268494275793586867e+00,7.653153371850038855e-01,5.620460300196639114e-01,-1.062686335593106546e-01,5.382408482013647522e-01,9.736481331978388276e-01
-9.038168269607647909e-03,5.835533652957567430e-01,3.288183990967658010e-01,1.095339183081016632e+00,1.268052643025686876e+00,7.630590516996988981e-01,5.575718600499675048e-01,-1.060109185093443540e-01,5.377225260155731323e-01,9.707879951983566791e-01
-9.008229749532716685e-03,5.810644360591701307e-01,3.278247198872900059e-01,1.094146272567075640e+00,1.267620123935960130e+00,7.608142555911378002e-01,5.531432902487564141e-01,-1.057541140444016037e-01,5.372168778577457449e-01,9.679365677938929213e-01
-8.978451655202779325e-03,5.785862217198716184e-01,3.268345739974246600e-01,1.092964079185336113e+00,1.267196708409224382e+00,7.585808835366988356e-01,5.487598044679198317e-01,-1.054982164695074942e-01,5.367238588020936119e-01,9.650938235787031028e-01
-8.948832985008103175e-03,5.761186757303740080e-01,3.258479474828523959e-01,1.091792569617098252e+00,1.266782386401874128e+00,7.563588705963387726e-01,5.444208926361151502e-01,-1.052432221054379613e-01,5.362434243557924196e-01,9.622597352356758726e-01
-8.919372743884868698e-03,5.736617517471576111e-01,3.248648264574332534e-01,1.090631710699583312e+00,1.266377147941752046e+00,7.541481522103179458e-01,5.401260506861174093e-01,-1.049891272886510907e-01,5.357755304564686405e-01,9.594342755360392161e-01
-8.890069943271586284e-03,5.712154036297696358e-01,3.238851970929548241e-01,1.089481469425324089e+00,1.265980983128022430e+00,7.519486641969381768e-01,5.358747804830402695e-01,-1.047359283712182287e-01,5.353201334697050839e-01,9.566174173390686875e-01
-8.860923601065818361e-03,5.687795854399269047e-01,3.229090456188842273e-01,1.088341812941558517e+00,1.265593882131043069e+00,7.497603427502952389e-01,5.316665897534236240e-01,-1.044836217207557594e-01,5.348771901865660983e-01,9.538091335917959768e-01
-8.831932741581196428e-03,5.663542514406221251e-01,3.219363583221200309e-01,1.087212708549624596e+00,1.265215835192240013e+00,7.475831244380428675e-01,5.275009920151723097e-01,-1.042322037203570612e-01,5.344466578211427565e-01,9.510093973287191416e-01
-8.803096395504726029e-03,5.639393560952359330e-01,3.209671215467467253e-01,1.086094123704359760e+00,1.264846832623981232e+00,7.454169461991728696e-01,5.233775065083391409e-01,-1.039816707685247421e-01,5.340284940081163612e-01,9.482181816715136158e-01
-8.774413599854362367e-03,5.615348540666513788e-01,3.200013216937888094e-01,1.084986026013500471e+00,1.264486864809450495e+00,7.432617453418060016e-01,5.192956581267401672e-01,-1.037320192791032075e-01,5.336226568003425985e-01,9.454354598287437739e-01
-8.745883397936891207e-03,5.591407002163718554e-01,3.190389452209668741e-01,1.083888383237086250e+00,1.264135922202524354e+00,7.411174595409985022e-01,5.152549773503930508e-01,-1.034832456812115886e-01,5.332291046664541234e-01,9.426612050955756050e-01
-8.717504839306090825e-03,5.567568496036453540e-01,3.180799786424545195e-01,1.082801163286865709e+00,1.263793995327647579e+00,7.389840268365592824e-01,5.112550001787683485e-01,-1.032353464191768377e-01,5.328477964884816842e-01,9.398953908534906088e-01
-8.689276979721154148e-03,5.543832574845899419e-01,3.171244085286359926e-01,1.081724334225704798e+00,1.263461074779709037e+00,7.368613856308823262e-01,5.072952680648429302e-01,-1.029883179524672399e-01,5.324786915594954539e-01,9.371379905700011337e-01
-8.661198881105416220e-03,5.520198793113250124e-01,3.161722215058657137e-01,1.080657864266997059e+00,1.263137151223920007e+00,7.347494746867913040e-01,5.033753278499486505e-01,-1.027421567556261461e-01,5.321217495812631260e-01,9.343889777983651612e-01
-8.633269611505341862e-03,5.496666707311048672e-01,3.152234042562275795e-01,1.079601721774078094e+00,1.262822215395690950e+00,7.326482331253965086e-01,4.994947316994027831e-01,-1.024968593182060961e-01,5.317769306619288816e-01,9.316483261773036428e-01
-8.605488245049801310e-03,5.473235875854578492e-01,3.142779435172967095e-01,1.078555875259641361e+00,1.262516258100510491e+00,7.305576004239664467e-01,4.956530370389139462e-01,-1.022524221447031201e-01,5.314441953137092334e-01,9.289160094307177262e-01
-8.577853861909595645e-03,5.449905859093276961e-01,3.133358260819010810e-01,1.077520293385155536e+00,1.262219270213825073e+00,7.284775164138097558e-01,4.918498064917528056e-01,-1.020088417544913750e-01,5.311235044506075198e-01,9.261920013674074248e-01
-8.550365548257291004e-03,5.426676219302200010e-01,3.123970387978849406e-01,1.076494944960286748e+00,1.261931242680916387e+00,7.264079212781717754e-01,4.880846078166783952e-01,-1.017661146817581408e-01,5.308148193861470521e-01,9.234762758807912864e-01
-8.523022396227288716e-03,5.403546520673516707e-01,3.114615685678729373e-01,1.075479798942321263e+00,1.261652166516784135e+00,7.243487555501429975e-01,4.843570138466111175e-01,-1.015242374754390109e-01,5.305181018311221353e-01,9.207688069486266169e-01
-8.495823503876179933e-03,5.380516329308041579e-01,3.105294023490352551e-01,1.074474824435590836e+00,1.261382032806025233e+00,7.222999601105803968e-01,4.806666024280433769e-01,-1.012832066991534163e-01,5.302333138913668531e-01,9.180695686327309257e-01
-8.468767975143367405e-03,5.357585213206812469e-01,3.096005271528539105e-01,1.073479990690902497e+00,1.261120832702715022e+00,7.202614761860408610e-01,4.770129563611790746e-01,-1.010430189311404547e-01,5.299604180655420604e-01,9.153785350787045916e-01
-8.441854919811937058e-03,5.334752742262696135e-01,3.086749300448898836e-01,1.072495267104967009e+00,1.260868557430290249e+00,7.182332453467267230e-01,4.733956633407927495e-01,-1.008036707641949692e-01,5.296993772429398062e-01,9.126956805156534180e-01
-8.415083453469812333e-03,5.312018488252034931e-01,3.077525981445515812e-01,1.071520623219834434e+00,1.260625198281430936e+00,7.162152095044448386e-01,4.698143158978000389e-01,-1.005651588056039186e-01,5.294501547013052978e-01,9.100209792559135202e-01
-8.388452697471156586e-03,5.289382024826339013e-01,3.068335186248639657e-01,1.070556028722327468e+00,1.260390746617943147e+00,7.142073109105766537e-01,4.662685113415310778e-01,-1.003274796770830396e-01,5.292127141046769623e-01,9.073544056947759895e-01
-8.361961778898037434e-03,5.266842927503996297e-01,3.059176787122386831e-01,1.069601453443480787e+00,1.260165193870643741e+00,7.122094921540613743e-01,4.627578517026978977e-01,-1.000906300147138273e-01,5.289870195012431608e-01,9.046959343102130013e-01
-8.335609830522346109e-03,5.244400773662039050e-01,3.050050656862456355e-01,1.068656867357980822e+00,1.259948531539243133e+00,7.102216961593902367e-01,4.592819436770473329e-01,-9.985460646888069669e-02,5.287730353212163337e-01,9.020455396626052558e-01
-8.309395990767977011e-03,5.222055142527937122e-01,3.040956668793851070e-01,1.067722240583607984e+00,1.259740751192231833e+00,7.082438661846141015e-01,4.558403985696919403e-01,-9.961940570420860230e-02,5.285707263747241313e-01,8.994031963944690844e-01
-8.283319403673258807e-03,5.199805615171424478e-01,3.031894696768608344e-01,1.066797543380683111e+00,1.259541844466764537e+00,7.062759458193618167e-01,4.524328322401097724e-01,-9.938502439950064327e-02,5.283800578497187539e-01,8.967688792301860001e-01
-8.257379218853642261e-03,5.177651774496375703e-01,3.022864615163546320e-01,1.065882746151513683e+00,1.259351803068546882e+00,7.043178789828711261e-01,4.490588650478064547e-01,-9.915145924767632124e-02,5.282009953099007227e-01,8.941425629757315807e-01
-8.231574591464620519e-03,5.155593205232702481e-01,3.013866298878012384e-01,1.064977819439843376e+00,1.259170618771721539e+00,7.023696099220313460e-01,4.457181217986287414e-01,-9.891870695570975647e-02,5.280335046926621922e-01,8.915242225184067948e-01
-8.205904682164928687e-03,5.133629493928298926e-01,3.004899623331647174e-01,1.064082733930306057e+00,1.258998283418755637e+00,7.004310832094373662e-01,4.424102316917256084e-01,-9.868676424456834795e-02,5.278775523070446951e-01,8.889138328265693278e-01
-8.180368657079956779e-03,5.111760228941011341e-01,2.995964464462155252e-01,1.063197460447877996e+00,1.258834788920328407e+00,6.985022437414563079e-01,4.391348282671452274e-01,-9.845562784915162791e-02,5.277331048317148721e-01,8.863113689493657965e-01
-8.154965687765441951e-03,5.089985000430654605e-01,2.987060698723088548e-01,1.062321969957336076e+00,1.258680127255219716e+00,6.965830367363040621e-01,4.358915493540629349e-01,-9.822529451823044933e-02,5.276001293129558567e-01,8.837168060164650729e-01
-8.129694951171374112e-03,5.068303400351057419e-01,2.978188203081635343e-01,1.061456233562716234e+00,1.258534290470198824e+00,6.946734077321354839e-01,4.326800370196311474e-01,-9.799576101438645104e-02,5.274785931626753133e-01,8.811301192377927194e-01
-8.104555629606158274e-03,5.046715022442145315e-01,2.969346855016420372e-01,1.060600222506775658e+00,1.258397270679913138e+00,6.927733025851445792e-01,4.294999375184441748e-01,-9.776702411395167547e-02,5.273684641564294617e-01,8.785512839032663113e-01
-8.079546910701021489e-03,5.025219462222058064e-01,2.960536532515317676e-01,1.059753908170455006e+00,1.258269060066779410e+00,6.908826674676761259e-01,4.263509012426104361e-01,-9.753908060694857496e-02,5.272697104314634231e-01,8.759802753825306487e-01
-8.054667987374653990e-03,5.003816316979300405e-01,2.951757114073269017e-01,1.058917262072346599e+00,1.258149650880873383e+00,6.890014488663496195e-01,4.232325826724247508e-01,-9.731192729703029565e-02,5.271823004847676630e-01,8.734170691246954110e-01
-8.029918057798075826e-03,4.982505185764933286e-01,2.943008478690112284e-01,1.058090255868160634e+00,1.258039035439821651e+00,6.871295935801933208e-01,4.201446403276334340e-01,-9.708556100142112788e-02,5.271062031711495344e-01,8.708616406580722558e-01
-8.005296325359763723e-03,4.961285669384791763e-01,2.934290505868420440e-01,1.057272861350196713e+00,1.257937206128692864e+00,6.852670487187904058e-01,4.170867367192854225e-01,-9.685997855085726194e-02,5.270413877013215842e-01,8.683139655899142495e-01
-7.980801998630986105e-03,4.940157370391745628e-01,2.925603075611351578e-01,1.056465050446816711e+00,1.257844155399889807e+00,6.834137617004356624e-01,4.140585383021614385e-01,-9.663517678952787682e-02,5.269878236400049598e-01,8.657740196061547433e-01
-7.956434291331391379e-03,4.919119893077988914e-01,2.916946068420502858e-01,1.055666795221919418e+00,1.257759875773043046e+00,6.815696802503035112e-01,4.110597154277754184e-01,-9.641115257501642333e-02,5.269454809040485799e-01,8.632417784711480246e-01
-7.932192422294813069e-03,4.898172843467365478e-01,2.908319365293782210e-01,1.054878067874418068e+00,1.257684359834903232e+00,6.797347523986267959e-01,4.080899422979400448e-01,-9.618790277824212920e-02,5.269143297605634046e-01,8.607172180274105244e-01
-7.908075615435314343e-03,4.877315829307729000e-01,2.899722847723277264e-01,1.054098840737720089e+00,1.257617600239236300e+00,6.779089264788871194e-01,4.051488969188910549e-01,-9.596542428340185116e-02,5.268943408250724714e-01,8.582003141953631342e-01
-7.884083099713449366e-03,4.856548460063336847e-01,2.891156397693148139e-01,1.053329086279208404e+00,1.257559589706717329e+00,6.760921511260148398e-01,4.022362610559620522e-01,-9.574371398791220455e-02,5.268854850596762507e-01,8.556910429730737455e-01
-7.860214109102769270e-03,4.835870346907276129e-01,2.882619897677516918e-01,1.052568777099725406e+00,1.257510321024824851e+00,6.742843752746009445e-01,3.993517201888041601e-01,-9.552276880235180401e-02,5.268877337712323250e-01,8.531893804360015654e-01
-7.836467882556520659e-03,4.815281102713926398e-01,2.874113230638372651e-01,1.051817885933059804e+00,1.257469787047738041e+00,6.724855481571194726e-01,3.964949634671436351e-01,-9.530258565040389263e-02,5.269010586095510540e-01,8.506953027367420983e-01
-7.812843663974611275e-03,4.794780342051453981e-01,2.865636280023484139e-01,1.051076385645433930e+00,1.257437980696231694e+00,6.706956193021599288e-01,3.936656836670712201e-01,-9.508316146879922104e-02,5.269254315656057841e-01,8.482087861047719057e-01
-7.789340702170756067e-03,4.774367681174339073e-01,2.857188929764322149e-01,1.050344249234995253e+00,1.257414894957574081e+00,6.689145385326713544e-01,3.908635771478560228e-01,-9.486449320725912071e-02,5.269608249697576019e-01,8.457298068461954754e-01
-7.765958250839865261e-03,4.754042738015938907e-01,2.848771064273989406e-01,1.049621449831308562e+00,1.257400522885422145e+00,6.671422559642157246e-01,3.880883438092789794e-01,-9.464657782843882705e-02,5.270072114899955196e-01,8.432583413434926456e-01
-7.742695568525652730e-03,4.733805132181078124e-01,2.840382568445161127e-01,1.048907960694851038e+00,1.257394857599722249e+00,6.653787220032332250e-01,3.853396870494779636e-01,-9.442941230787116336e-02,5.270645641301903161e-01,8.407943660552665843e-01
-7.719551918588450808e-03,4.713654484938680778e-01,2.832023327648031663e-01,1.048203755216508881e+00,1.257397892286606256e+00,6.636238873453160769e-01,3.826173137233001009e-01,-9.421299363391033577e-02,5.271328562283639219e-01,8.383378575159931012e-01
-7.696526569173246270e-03,4.693590419214427323e-01,2.823693227728276134e-01,1.047508806917077706e+00,1.257409620198291389e+00,6.618777029734947970e-01,3.799209341011533514e-01,-9.399731880767603354e-02,5.272120614549726803e-01,8.358887923357695149e-01
-7.673618793177931427e-03,4.673612559583448789e-01,2.815392155005013719e-01,1.046823089446762278e+00,1.257430034652979423e+00,6.601401201565332277e-01,3.772502618283533060e-01,-9.378238484299787625e-02,5.273021538112048212e-01,8.334471472000666292e-01
-7.650827868221766852e-03,4.653720532263049270e-01,2.807119996268784279e-01,1.046146576584681132e+00,1.257459129034757428e+00,6.584110904472341153e-01,3.746050138849572608e-01,-9.356818876635991655e-02,5.274031076272925889e-01,8.310128988694789332e-01
-7.628153076614055741e-03,4.633913965105466159e-01,2.798876638779530523e-01,1.045479242238372075e+00,1.257496896793497188e+00,6.566905656807555669e-01,3.719849105460813488e-01,-9.335472761684551757e-02,5.275148975608382473e-01,8.285860241794782421e-01
-7.605593705323028184e-03,4.614192487590658143e-01,2.790661970264596281e-01,1.044821060443299032e+00,1.257543331444757495e+00,6.549784979729362799e-01,3.693896753426939572e-01,-9.314199844608249401e-02,5.276374985951542973e-01,8.261665000401656744e-01
-7.583149045944934455e-03,4.594555730819128159e-01,2.782475878916720324e-01,1.044172005362363098e+00,1.257598426569685124e+00,6.532748397186325384e-01,3.668190350228798247e-01,-9.292999831818840595e-02,5.277708860376173483e-01,8.237543034360266248e-01
-7.560818394673343018e-03,4.575003327504774120e-01,2.774318253392054068e-01,1.043532051285413154e+00,1.257662175814917127e+00,6.515795435900630928e-01,3.642727195135692098e-01,-9.271872430971617174e-02,5.279150355180363130e-01,8.213494114256847389e-01
-7.538601052268651889e-03,4.555534911967778489e-01,2.766188982808176489e-01,1.042901172628761142e+00,1.257734572892483804e+00,6.498925625351660296e-01,3.617504618827270813e-01,-9.250817350959983365e-02,5.280699229870338129e-01,8.189518011416581089e-01
-7.516496324027796896e-03,4.536150120127520613e-01,2.758087956742120705e-01,1.042279343934697566e+00,1.257815611579711224e+00,6.482138497759639684e-01,3.592519983019952790e-01,-9.229834301910075367e-02,5.282355247144419064e-01,8.165614497901154678e-01
-7.494503519754160299e-03,4.516848589495528477e-01,2.750015065228414990e-01,1.041666539871009434e+00,1.257905285719126631e+00,6.465433588069398052e-01,3.567770680097843705e-01,-9.208922995175375381e-02,5.284118172877105835e-01,8.141783346506339392e-01
-7.472621953727692778e-03,4.497629959168457647e-01,2.741970198757122112e-01,1.041062735230500635e+00,1.258003589218361640e+00,6.448810433934222264e-01,3.543254132748074881e-01,-9.188083143331382541e-02,5.285987776103310276e-01,8.118024330759562313e-01
-7.450850944675223644e-03,4.478493869821099649e-01,2.733953248271896452e-01,1.040467904930514553e+00,1.258110516050056527e+00,6.432268575699799928e-01,3.518967793600528693e-01,-9.167314460170278290e-02,5.287963829002704230e-01,8.094337224917504958e-01
-7.429189815740984415e-03,4.459439963699428633e-01,2.725964105168042773e-01,1.039882024012457773e+00,1.258226060251767642e+00,6.415807556388273269e-01,3.494909144871877205e-01,-9.146616660695633394e-02,5.290046106884220833e-01,8.070721803963692986e-01
