0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.624338493641838195e-06,4.245545355301048785e-06,-1.126200662417280596e-06,1.452021407538749453e-06,3.249333332857253415e-06,1.625934450104318034e-06,2.900054642169023713e-06,4.479976820305721796e-06,6.324088910951169661e-06,2.493046104950293095e-06
4.868896701324183947e-06,1.272848667463437169e-05,-3.376123653862818990e-06,4.353811839274926561e-06,9.742035358017484247e-06,4.873172795801982529e-06,8.694401585819240379e-06,1.343178911923432987e-05,1.895775103130027225e-05,7.473852903427377747e-06
9.729563225937202031e-06,2.544068596745320987e-05,-6.747294785708420032e-06,8.703121366097487933e-06,1.947214920274757503e-05,9.737094589623607763e-06,1.737728712623668275e-05,2.684730626459146900e-05,3.788649508271913380e-05,1.493714316380889833e-05
1.620223404123522930e-05,4.237401662952422574e-05,-1.123724400764596324e-05,1.449770251078189793e-05,3.243372575319000022e-05,1.621308947055017920e-05,2.894296618270963579e-05,4.471840832101388319e-05,6.309585417281816130e-05,2.487764782283997768e-05
2.428281248022673230e-05,6.352036342853646655e-05,-1.684350540125643687e-05,2.173531024564846797e-05,4.862082364542706777e-05,2.429655714346298280e-05,4.338570228657325449e-05,6.703698603732642831e-05,9.457138575791486888e-05,3.729010597421494189e-05
3.396720922358149565e-05,8.887162248972785142e-05,-2.356361717358877297e-05,3.041370199022280915e-05,6.802750925655491263e-05,3.398290735863458538e-05,6.069976756927033298e-05,9.379494083391338424e-05,1.322986716058573392e-04,5.216926485717440185e-05
4.525134228805503426e-05,1.184197012815291369e-04,-3.139512165074842803e-05,4.053063760889837795e-05,9.064785669576723827e-05,4.526755989126082130e-05,8.087944275042827558e-05,1.249841847901041387e-04,1.762633177589025403e-04,6.950987984511768981e-05
5.813113701493019341e-05,1.521565186012254108e-04,-4.033556527149571462e-05,5.208387940860113863e-05,1.164759477954488805e-04,5.814594452103365104e-05,1.039190171259521921e-04,1.605966406315731453e-04,2.264509544966493914e-04,8.930671443423062210e-05
