0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
-1.531717129377145213e-03,9.936006308203017279e-02,5.564004784891667110e-02,1.835776116300118221e-01,2.117253580771666643e-01,1.290761154774918151e-01,9.673487522927541604e-02,-1.788477901068028647e-02,9.007363183936714646e-02,1.641960570632437499e-01
-1.526147834154014575e-03,9.897462211391511167e-02,5.537929746139051007e-02,1.827652233144490546e-01,2.110246461874931978e-01,1.285725759070434626e-01,9.614597482407646889e-02,-1.779787813524414883e-02,8.938712910461471539e-02,1.636353716990368856e-01
-1.520598788785565035e-03,9.859067636163722226e-02,5.511976904917213066e-02,1.819564300711252469e-01,2.103262533263800804e-01,1.280710006976859827e-01,9.556065951356464139e-02,-1.771139950501143812e-02,8.870585860037412396e-02,1.630766009245178672e-01
-1.515069919643698615e-03,9.820822002490386948e-02,5.486145688562132222e-02,1.811512159907219532e-01,2.096301718189276242e-01,1.275713821862391462e-01,9.497890747248084742e-02,-1.762534106832258987e-02,8.802978044882006636e-02,1.625197382018779280e-01
-1.509561153368027455e-03,9.782724732592315564e-02,5.460435527093509406e-02,1.803495652343244382e-01,2.089363940156364619e-01,1.270737127394175603e-01,9.440069700843332912e-02,-1.753970078348691605e-02,8.735885507605899158e-02,1.619647770156332212e-01
-1.504072416864901283e-03,9.744775250931655974e-02,5.434845853202188715e-02,1.795514620331101208e-01,2.082449122923235030e-01,1.265779847537140956e-01,9.382600656108879000e-02,-1.745447661873415768e-02,8.669304320981263690e-02,1.614117108725484639e-01
-1.498603637306436401e-03,9.706972984203203481e-02,5.409376102237641037e-02,1.787568906880384056e-01,2.075557190500381122e-01,1.260841906552837011e-01,9.325481470136845474e-02,-1.736966655216628033e-02,8.603230587711926947e-02,1.608605333015610539e-01
-1.493154742129550313e-03,9.669317361325739657e-02,5.384025712195503882e-02,1.779658355695418470e-01,2.068688067149786480e-01,1.255923228998277186e-01,9.268710013064898612e-02,-1.728526857170951253e-02,8.537660440205242784e-02,1.603112378537053517e-01
-1.487725659034998520e-03,9.631807813433401755e-02,5.358794123705180185e-02,1.771782811172187277e-01,2.061841677384092242e-01,1.251023739724785866e-01,9.212284167996835638e-02,-1.720128067506660266e-02,8.472590040345703843e-02,1.597638181020371584e-01
-1.482316315986415001e-03,9.594443773867092351e-02,5.333680780017496098e-02,1.763942118395269709e-01,2.055017945965767201e-01,1.246143363876850013e-01,9.156201830923645091e-02,-1.711770086966932572e-02,8.408015579270276818e-02,1.592182676415585807e-01
