0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
-7.689845180138321634e-02,4.988280717995801083e+00,2.793357504251734902e+00,9.216345400200594895e+00,1.062947716060877568e+01,6.480147838257752646e+00,4.856485572735051548e+00,-8.978889054341531173e-01,4.522063965813126529e+00,8.243312252562850162e+00
-7.658403849637165917e-02,4.969644721304758761e+00,2.782192694807111621e+00,9.158244229202180620e+00,1.057841504746848038e+01,6.444524260542801919e+00,4.835391786419078741e+00,-8.915140153623888342e-01,4.504180654859990973e+00,8.191068579011341555e+00
-7.627091072733713228e-02,4.951078347875177421e+00,2.771072510144581003e+00,9.100509336367702318e+00,1.052759822761579933e+01,6.409096517756449174e+00,4.814389619405681664e+00,-8.851843861499371080e-01,4.486368066659356835e+00,8.139156010401940478e+00
-7.595906323813200745e-02,4.932581337597623516e+00,2.759996771902731627e+00,9.043138412626774425e+00,1.047702552270551379e+01,6.373863533327454256e+00,4.793478673753187813e+00,-8.788996964508040133e-01,4.468625921525445577e+00,8.087572448289508387e+00
-7.564849079409935451e-02,4.914153431334421285e+00,2.748965302433046265e+00,8.986129163465720993e+00,1.042669576005296328e+01,6.338824236602855322e+00,4.772658553248355418e+00,-8.726596272005088251e-01,4.450953940878548565e+00,8.036315807528234600e+00
-7.533918818198510892e-02,4.895794370916021876e+00,2.737977924797053930e+00,8.929479308835816198e+00,1.037660777260685485e+01,6.303977562815433089e+00,4.751928863398865666e+00,-8.664638615998857540e-01,4.433351847240649235e+00,7.985384016187344614e+00
-7.503115020985054451e-02,4.877503899137386689e+00,2.727034462763491707e+00,8.873186583062086186e+00,1.032676039892220388e+01,6.269322453051357158e+00,4.731289211425846908e+00,-8.603120850990002566e-01,4.415819364231067468e+00,7.934775015467345760e+00
-7.472437170698512099e-02,4.859281759754383145e+00,2.716134740805478121e+00,8.817248734752700656e+00,1.027715248313340091e+01,6.234857854218005535e+00,4.710739206256434386e+00,-8.542039853811799199e-01,4.398356216562119947e+00,7.884486759616809337e+00
-7.441884752381967838e-02,4.841127697480195557e+00,2.705278584097696726e+00,8.761663526708927563e+00,1.022778287492740645e+01,6.200582719011966226e+00,4.690278458516358384e+00,-8.481392523471583678e-01,4.380962130034798285e+00,7.834517215849672311e+00
-7.411457253184000615e-02,4.823041457981749325e+00,2.694465818513593014e+00,8.706428735835659793e+00,1.017865042951708077e+01,6.166496005887209364e+00,4.669906580522569683e+00,-8.421175780993324089e-01,4.363636831534463134e+00,7.784864364263069270e+00
