0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
5.184132038266382096e+02,8.409156038900977848e-02,1.603084795855421185e-01,1.114676951048163334e+00,2.600163744092240936e-01,1.445725497925293368e+00,1.538285525160798084e+00,9.680545707529590871e-01,7.200433691627656785e-01,1.305326234268200380e+00
5.193958246406843955e+02,8.379357866503656105e-02,1.595251105029036887e-01,1.112466576996508305e+00,2.600987405415505771e-01,1.442330450433302769e+00,1.533899054219550084e+00,9.655938744969444487e-01,7.183475018984427640e-01,1.301110644548302497e+00
5.203803079530623563e+02,8.349666325553554980e-02,1.587456173194383702e-01,1.110268266129518899e+00,2.601829038698412200e-01,1.438944100959626660e+00,1.529532555597142629e+00,9.631424487577548987e-01,7.166598032793149997e-01,1.296909943299531687e+00
5.213666572940247761e+02,8.320081030886430917e-02,1.579699806262122586e-01,1.108081920152095501e+00,2.602688623906181387e-01,1.435566425445764072e+00,1.525185881316242220e+00,9.607002514373540469e-01,7.149802026086552464e-01,1.292724073163859178e+00
5.223548762005156050e+02,8.290601598741569045e-02,1.571981811126080264e-01,1.105907441647787204e+00,2.603566141185417182e-01,1.432197399903804236e+00,1.520858884817632539e+00,9.582672406410498445e-01,7.133086299501101291e-01,1.288552977020807067e+00
5.233449682161827923e+02,8.261227646756641452e-02,1.564301995658214373e-01,1.103744734070750688e+00,2.604461570863593756e-01,1.428837000416209868e+00,1.516551420945367656e+00,9.558433746764928296e-01,7.116450161190556178e-01,1.284396597986411592e+00
5.243369368913914741e+02,8.231958793962551590e-02,1.556660168703605240e-01,1.101593701737782149e+00,2.605374893448541007e-01,1.425485203135603118e+00,1.512263345932082004e+00,9.534286120526787034e-01,7.099892926740507537e-01,1.280254879412190849e+00
5.253307857832359105e+02,8.202794660778334190e-02,1.549056140075472932e-01,1.099454249820423168e+00,2.606306089627938860e-01,1.422141984284549521e+00,1.507994517384459332e+00,9.510229114789559013e-01,7.083413919083905164e-01,1.276127764884116500e+00
5.263265184555525593e+02,8.173734869006044068e-02,1.541489720550219544e-01,1.097326284337138969e+00,2.607255140268808780e-01,1.418807320155345497e+00,1.503744794268859319e+00,9.486262318640383828e-01,7.067012468417561699e-01,1.272015198221590371e+00
