0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
4.180987888316675338e+00,1.257581119295170247e+00,1.403344054085431392e+00,2.617976552985593841e+00,4.329705930227934374e+00,4.024179390211170215e+00,9.929243504962769196e-01,2.350053337974720158e+00,3.340365704890640330e+00,3.279950935496178666e+00
4.166995958995778793e+00,1.252216301522160791e+00,1.399091833509208627e+00,2.615012665265726177e+00,4.328076128304283010e+00,4.012213196748591670e+00,9.849491664671761182e-01,2.344328811116284328e+00,3.336845882502674332e+00,3.270311749150902170e+00
4.153079336625269846e+00,1.246874583953108129e+00,1.394854762522908853e+00,2.612074651723122809e+00,4.326477528626256230e+00,4.000308081425146156e+00,9.770556305391803198e-01,2.338624553172440557e+00,3.333405533605190207e+00,3.260701930957761618e+00
4.139237550346255290e+00,1.241555866217461723e+00,1.390632781270974450e+00,2.609162431290583228e+00,4.324910095738330185e+00,3.988463696744457998e+00,9.692428168651805453e-01,2.332940481828448043e+00,3.330044369658448744e+00,3.251121388484558672e+00
4.125470132378939780e+00,1.236260048384564936e+00,1.386425830147719918e+00,2.606275923278837947e+00,4.323373794430707129e+00,3.976679697246094936e+00,9.615098105062631628e-01,2.327276515120618061e+00,3.326762104862185154e+00,3.241570029598117131e+00
4.111776618002121353e+00,1.230987030961713469e+00,1.382233849796258518e+00,2.603415047375069236e+00,4.321868589738863342e+00,3.964955739493456033e+00,9.538557073012550180e-01,2.321632571434780523e+00,3.323558456139567685e+00,3.232047762463290397e+00
4.098156545532832595e+00,1.225736714892219581e+00,1.378056781107434681e+00,2.600579723641438079e+00,4.320394446943110367e+00,3.953291482061733308e+00,9.462796137378377548e-01,2.316008569504749204e+00,3.320433143121288566e+00,3.222554495541977815e+00
4.084609456306109720e+00,1.220509001553485406e+00,1.373894565218761965e+00,2.597769872513616463e+00,4.318951331568152696e+00,3.941686585525944420e+00,9.387806468252136716e-01,2.310404428410801181e+00,3.317385888129773974e+00,3.213090137592142792e+00
4.071134894654905523e+00,1.215303792755085599e+00,1.369747143513363685e+00,2.594985414799326762e+00,4.317539209382647236e+00,3.930140712449038176e+00,9.313579339683042413e-01,2.304820067578158493e+00,3.314416416163522783e+00,3.203654597666834469e+00
4.057732407890132009e+00,1.210120990736858637e+00,1.365614457618919975e+00,2.592226271676885574e+00,4.316158046398768988e+00,3.918653527370068890e+00,9.240106128434628641e-01,2.299255406775476906e+00,3.311524454881564772e+00,3.194247785113208948e+00
4.044401546280834481e+00,1.204960498167004568e+00,1.361496449406617959e+00,2.589492364693758208e+00,4.314807808871774064e+00,3.907224696792447105e+00,9.167378312756817582e-01,2.293710366113345778e+00,3.308709734588045404e+00,3.184869609571560289e+00
4.031141863034512163e+00,1.199822218140194074e+00,1.357393060990108147e+00,2.586783615765112732e+00,4.313488463299567144e+00,3.895853889172254281e+00,9.095387471172786675e-01,2.288184866042787924e+00,3.305971988216929169e+00,3.175519980974350176e+00
4.017952914277550747e+00,1.194706054175684207e+00,1.353304234724463262e+00,2.584099947172385559e+00,4.312199976422270709e+00,3.884540774906633409e+00,9.024125281280417354e-01,2.282678827353771922e+00,3.303310951316824173e+00,3.166198809545242021e+00
4.004834259035806809e+00,1.189611910215442325e+00,1.349229913205143072e+00,2.581441281561851042e+00,4.310942315221796939e+00,3.873285026322244917e+00,8.953583518568174471e-01,2.277192171173726187e+00,3.300726362035930173e+00,3.156906005798137294e+00
3.991785459215307696e+00,1.184539690622280261e+00,1.345170039266964102e+00,2.578807541943196835e+00,4.309715446921419613e+00,3.862086317663795398e+00,8.883754055245228765e-01,2.271724818966065040e+00,3.298217961107096308e+00,3.147641480536218950e+00
3.978806079583086852e+00,1.179489300177993361e+00,1.341124555983072453e+00,2.576198651688105912e+00,4.308519338985352221e+00,3.850944325082633846e+00,8.814628859085656964e-01,2.266276692528717884e+00,3.295785491833009839e+00,3.138405144850992645e+00
3.965895687748149712e+00,1.174460644081512628e+00,1.337093406663921957e+00,2.573614534528845255e+00,4.307353959118321640e+00,3.839858726625414498e+00,8.746199992286547431e-01,2.260847713992664598e+00,3.293428700071493687e+00,3.129196910121335051e+00
3.953053854142563495e+00,1.169453627947059982e+00,1.333076534856256323e+00,2.571055114556858534e+00,4.306219275265148916e+00,3.828829202222830297e+00,8.678459610339845920e-01,2.255437805820478925e+00,3.291147334220921650e+00,3.120016688012545281e+00
3.940280152002675784e+00,1.164468157802315496e+00,1.329073884342096390e+00,2.568520316221365896e+00,4.305115255610332703e+00,3.817855433678415622e+00,8.611399960917769381e-01,2.250046890804878075e+00,3.288941145205750871e+00,3.110864390475395425e+00
3.927574157350460116e+00,1.159504140086590862e+00,1.325085399137731379e+00,2.566010064327972628e+00,4.304041868577630936e+00,3.806937104657410309e+00,8.545013382771631250e-01,2.244674892067279437e+00,3.286809886462171981e+00,3.101739929745188640e+00
3.914935448974984133e+00,1.154561481649011956e+00,1.321111023492714587e+00,2.563524284037276946e+00,4.302999082829646049e+00,3.796073900675694723e+00,8.479292304643915035e-01,2.239321733056361730e+00,3.284753313923866269e+00,3.092643218340820788e+00
3.902363608414004759e+00,1.149640089746709171e+00,1.317150701888861963e+00,2.561062900863490199e+00,4.301986867267414638e+00,3.785265509088794111e+00,8.414229244193428547e-01,2.233987337546634144e+00,3.282771186007883202e+00,3.083574169063841630e+00
3.889858219935686812e+00,1.144739872043014861e+00,1.313204379039259351e+00,2.558625840673059315e+00,4.301005191029993568e+00,3.774511619080940683e+00,8.349816806933395563e-01,2.228671629637011264e+00,3.280863263600627189e+00,3.074532694997519577e+00
3.877418870520440652e+00,1.139860736605670111e+00,1.309271999887267945e+00,2.556213029683297222e+00,4.300054023494054078e+00,3.763811921654208525e+00,8.286047685182311717e-01,2.223374533749395976e+00,3.279029310043956258e+00,3.065518709505915318e+00
3.865045149842888605e+00,1.135002591905039715e+00,1.305353509605539974e+00,2.553824394461017722e+00,4.299133334273475882e+00,3.753166109617713353e+00,8.222914657027429186e-01,2.218095974627266376e+00,3.277269091121395306e+00,3.056532126232949675e+00
3.852736650253945072e+00,1.130165346812333826e+00,1.301448853595034372e+00,2.551459861921176575e+00,4.298243093218941269e+00,3.742573877576870878e+00,8.160410585300692521e-01,2.212835877334269785e+00,3.275582375044451933e+00,3.047572859101481235e+00
3.840492966763022764e+00,1.125348910597837149e+00,1.297557977484038894e+00,2.549119359325516143e+00,4.297383270417533652e+00,3.732034921922727122e+00,8.098528416567010169e-01,2.207594167252823425e+00,3.273968932439050405e+00,3.038640822312385747e+00
3.828313697020354400e+00,1.120553192929149233e+00,1.293680827127196231e+00,2.546802814281223348e+00,4.296553836192332554e+00,3.721548940821348239e+00,8.037261180124675164e-01,2.202370770082720419e+00,3.272428536332070870e+00,3.029735930343636419e+00
3.816198441299436084e+00,1.115778103869428328e+00,1.289817348604533231e+00,2.544510154739581864e+00,4.295754761102026364e+00,3.711115634203276059e+00,7.976601987017821749e-01,2.197165611839745125e+00,3.270960962137992922e+00,3.020858097949388643e+00
3.804146802479584366e+00,1.111023553875645664e+00,1.285967488220496335e+00,2.542241308994639404e+00,4.294986015940502888e+00,3.700734703753045807e+00,7.916544029060741394e-01,2.191978618854289351e+00,3.269565987645654204e+00,3.012007240159070065e+00
3.792158386028618100e+00,1.106289453796847511e+00,1.282131192502989014e+00,2.539996205681878116e+00,4.294247571736462987e+00,3.690405852898767769e+00,7.857080577873949423e-01,2.186809717769978789e+00,3.268243393005108910e+00,3.003183272276468863e+00
3.780232799985645542e+00,1.101575714872423006e+00,1.278308408202414981e+00,2.537774773776888537e+00,4.293539399753026231e+00,3.680128786801768914e+00,7.798204983931824597e-01,2.181658835542305219e+00,3.266992960714595107e+00,2.994386109878828695e+00
3.768369654943978020e+00,1.096882248730382425e+00,1.274499082290725172e+00,2.535576942594050198e+00,4.292861471487340097e+00,3.669903212346302013e+00,7.739910675621712866e-01,2.176525899437262268e+00,3.265814475607606404e+00,2.985615668815946755e+00
3.756568564034151070e+00,1.092208967385640994e+00,1.270703161960468286e+00,2.533402641785219345e+00,4.292213758670191837e+00,3.659728838129310713e+00,7.682191158314342072e-01,2.171410837029990937e+00,3.264707724840068437e+00,2.976871865209274048e+00
3.744829142907060149e+00,1.087555783238311147e+00,1.266920594623845986e+00,2.531251801338421092e+00,4.291596233265619453e+00,3.649605374450257678e+00,7.625040013445396614e-01,2.166313576203427793e+00,3.263672497877619705e+00,2.968154615451014777e+00
3.733151009717214919e+00,1.082922609072002329e+00,1.263151327911772759e+00,2.529124351576546914e+00,4.291008867470530674e+00,3.639532533301018002e+00,7.568450897608163253e-01,2.161234045146961158e+00,3.262708586482992779e+00,2.959463836203238163e+00
3.721533785106098335e+00,1.078309358052128131e+00,1.259395309672938001e+00,2.527020223156058343e+00,4.290451633714318369e+00,3.629510028355826812e+00,7.512417541657055997e-01,2.156172172355091732e+00,3.261815784703498977e+00,2.950799444396983162e+00
3.709977092185644310e+00,1.073715943724221411e+00,1.255652487972874987e+00,2.524939347065696005e+00,4.289924504658481297e+00,3.619537574961290360e+00,7.456933749821934576e-01,2.151127886626103880e+00,3.260993888858617851e+00,2.942161357231372509e+00
3.698480556521820617e+00,1.069142280012256530e+00,1.251922811093030496e+00,2.522881654625192205e+00,4.289427453196243079e+00,3.609614890126459308e+00,7.401993398833066617e-01,2.146101117060732921e+00,3.260242697527682587e+00,2.933549492172727646e+00
3.687043806118325939e+00,1.064588281216978904e+00,1.248206227529841783e+00,2.520847077483994170e+00,4.288960452452176497e+00,3.599741692512957059e+00,7.347590437056602530e-01,2.141091793060850179e+00,3.259562011537666670e+00,2.924963766953685429e+00
