9.947046736001112499e-02,4.034518892966554998e-02,2.087906664441516180e-02,4.928138040266196590e-02,1.079611065950843996e-01,9.147676587426353811e-02,1.450286898156278280e-02,5.050832941504806994e-02,5.273653024736854600e-02,5.489868175035064746e-02
1.092678763926692581e-01,4.431971659041072931e-02,2.294699499612236696e-02,5.415725479974951156e-02,1.186063667052217052e-01,1.004936208747161247e-01,1.593779662463663468e-02,5.549334131501860307e-02,5.795082273509305493e-02,6.029624127506316017e-02
1.190383020548593795e-01,4.828343092451085894e-02,2.501130989318233952e-02,5.902368228761450258e-02,1.292244110193935813e-01,1.094868759074751202e-01,1.736994784360272256e-02,6.046647110373332135e-02,6.315438875751794301e-02,6.567717706355202800e-02
1.287817998859419610e-01,5.223635531987966263e-02,2.707201605917090859e-02,6.388067669979470564e-02,1.398152921336206778e-01,1.184565771540799228e-01,1.879932666345442149e-02,6.542774000863302297e-02,6.834724483077192492e-02,7.104152874615031477e-02
1.384984253236720697e-01,5.617851311711941076e-02,2.912911821217708738e-02,6.872825185164492534e-02,1.503790625526101876e-01,1.274027707157281974e-01,2.022593710399109637e-02,7.037716922337149128e-02,7.352940744836559961e-02,7.638933586651996954e-02
1.481882337043738118e-01,6.010992760961443582e-02,3.118262106480906154e-02,7.356642154035966663e-02,1.609157746899060326e-01,1.363255026134069792e-01,2.164978317982441114e-02,7.531477990786607235e-02,7.870089308122053817e-02,8.172063788183449307e-02
1.578512802631143186e-01,6.403062204362441889e-02,3.323252932420014960e-02,7.839519954499571397e-02,1.714254808680388820e-01,1.452248187880236241e-01,2.307086890038460153e-02,8.024059318834815546e-02,8.386171817769830228e-02,8.703547416296131267e-02
1.674876201338775794e-01,6.794061961837744024e-02,3.527884769201476700e-02,8.321459962649470354e-02,1.819082333186758382e-01,1.541007651005366352e-01,2.448919826992675824e-02,8.515463015741357722e-02,8.901189916362943488e-02,9.233388399464380336e-02
1.770973083497379141e-01,7.183994348616296044e-02,3.732158086445439005e-02,8.802463552770567468e-02,1.923640841827700676e-01,1.629533873320859749e-01,2.590477528753711012e-02,9.005691187407298404e-02,9.415145244234243704e-02,9.761590657568286478e-02
1.866803998430332234e-01,7.572861675242456569e-02,3.936073353226348520e-02,9.282532097340759347e-02,2.027930855107098473e-01,1.717827311841235716e-01,2.731760394713927606e-02,9.494745936380205587e-02,9.928039439469270311e-02,1.028815810191181651e-01
1.962369494455379337e-01,7.960666247585246325e-02,4.139631038073549735e-02,9.761666967033180708e-02,2.131952892624677798e-01,1.805888422785434100e-01,2.872768823750053782e-02,9.982629361859179928e-02,1.043987413790913588e-01,1.081309463524090381e-01
2.057670118886356370e-01,8.347410366847592134e-02,4.342831608971872703e-02,1.023986953071845535e-01,2.235707473077495344e-01,1.893717661578112887e-01,3.013503214223808152e-02,1.046934355969985769e-01,1.095065097315342240e-01,1.133640415176148802e-01
2.152706418034914249e-01,8.733096329575543160e-02,4.545675533362232568e-02,1.071714115546693602e-01,2.339195114261422848e-01,1.981315482850947718e-01,3.153963963982524266e-02,1.095489062241941786e-01,1.146037157656304983e-01,1.185809053715753542e-01
2.247478937212240291e-01,9.117726427667474653e-02,4.748163278142217281e-02,1.119348320655094847e-01,2.442416333072631729e-01,2.068682340443924739e-01,3.294151470359774764e-02,1.143927263920158505e-01,1.196903757726316547e-01,1.237815766860900502e-01
2.341988220730775450e-01,9.501302948383272273e-02,4.950295309666682964e-02,1.166889704744702855e-01,2.545371645509072467e-01,2.155818687406634848e-01,3.434066130175995185e-02,1.192249169590161584e-01,1.247665060214601385e-01,1.289660941480978984e-01
2.436234811905930164e-01,9.883828174353495588e-02,5.152072093748341630e-02,1.214338403983815651e-01,2.648061566671954803e-01,2.242724975999564052e-01,3.573708339739103262e-02,1.240454987505128503e-01,1.298321227587380666e-01,1.341344963598561091e-01
2.530219253057796047e-01,1.026530438358852493e-01,5.353494095658354462e-02,1.261694554361598997e-01,2.750486610767221562e-01,2.329401657695382988e-01,3.713078494845124117e-02,1.288544925586385947e-01,1.348872422088159273e-01,1.392868218391188628e-01
2.623942085512855904e-01,1.064573384948769436e-01,5.554561780126922310e-02,1.308958291688309683e-01,2.852647291107024419e-01,2.415849183180233117e-01,3.852176990778807819e-02,1.336519191423906905e-01,1.399318805738012372e-01,1.444231090193155154e-01
2.717403849605689592e-01,1.102511884084840105e-01,5.755275611343874803e-02,1.356129751595517574e-01,2.954544120111192718e-01,2.502068002355011811e-01,3.991004222314251809e-02,1.384377992276806801e-01,1.449660540335871162e-01,1.495433962497284275e-01
2.810605084680679044e-01,1.140346162187520218e-01,5.955636052959257382e-02,1.403209069536329179e-01,3.056177609308705079e-01,2.588058564336656597e-01,4.129560583715519151e-02,1.432121535073839214e-01,1.499897787458808751e-01,1.546477217956706007e-01
2.903546329093708023e-01,1.178076445218888962e-01,6.155643568083921102e-02,1.450196380785608863e-01,3.157548269339154889e-01,2.673821317459423863e-01,4.267846468737256094e-02,1.479750026413890474e-01,1.550030708462325768e-01,1.597361238386626747e-01
2.996228120213861867e-01,1.215702958683554519e-01,6.355298619290110362e-02,1.497091820440201171e-01,3.258656609954214134e-01,2.759356709276168940e-01,4.405862270625313104e-02,1.527263672566473995e-01,1.600059464480634575e-01,1.648086404766098412e-01
3.088650994425120588e-01,1.253225927629558756e-01,6.554601668612049237e-02,1.543895523419152593e-01,3.359503140019095557e-01,2.844665186559623415e-01,4.543608382117358957e-02,1.574662679472222659e-01,1.649984216426944317e-01,1.698653097239781751e-01
3.180815487128054175e-01,1.290645576649278869e-01,6.753553177546529895e-02,1.590607624463932779e-01,3.460088367514013163e-01,2.929747195303667451e-01,4.681085195443498992e-02,1.621947252743383139e-01,1.699805124993745975e-01,1.749061695119706605e-01
3.272722132741510692e-01,1.327962129880329023e-01,6.952153607053493389e-02,1.637228258138655745e-01,3.560412799535638273e-01,3.014603180724607090e-01,4.818293102326889205e-02,1.669117597664306063e-01,1.749522350653095470e-01,1.799312576887028836e-01
3.364371464704303816e-01,1.365175811006457407e-01,7.150403417556622232e-02,1.683757558830301093e-01,3.660476942298555025e-01,3.099233587262441025e-01,4.955232493984353809e-02,1.716173919191938957e-01,1.799136053656897327e-01,1.849406120193784475e-01
3.455764015476897044e-01,1.402286843258444826e-01,7.348303068943919103e-02,1.730195660748933828e-01,3.760281301136713106e-01,3.183638858582130693e-01,5.091903761126996553e-02,1.763116421956314739e-01,1.848646394037188334e-01,1.899342701864637772e-01
3.546900316543085130e-01,1.439295449414999262e-01,7.545853020568291103e-02,1.776542697927925019e-01,3.859826380504878252e-01,3.267819437574868147e-01,5.228307293960816199e-02,1.809945310261044105e-01,1.898053531606419542e-01,1.949122697898627576e-01
3.637780898411673292e-01,1.476201851803649323e-01,7.743053731248135396e-02,1.822798804224172453e-01,3.959112683980079983e-01,3.351775766359340603e-01,5.364443482187319229e-02,1.856660788083802083e-01,1.947357625957740201e-01,1.998746483470909552e-01
3.728406290618151431e-01,1.513006272301636590e-01,7.939905659267924853e-02,1.868964113318319631e-01,4.058140714263056559e-01,3.435508286282991097e-01,5.500312715004131159e-02,1.903263059076817920e-01,1.996558836465278375e-01,2.048214432934495621e-01
3.818777021726370013e-01,1.549708932336804346e-01,8.136409262378781204e-02,1.915038758714975864e-01,4.156910973179699376e-01,3.519017437923283032e-01,5.635915381105608551e-02,1.949752326567363026e-01,2.045657322284424595e-01,2.097526919821987856e-01
3.908893619330208180e-01,1.586310052888487421e-01,8.332564997799064843e-02,1.961022873742935269e-01,4.255423961682494038e-01,3.602303661088956943e-01,5.771251868683451025e-02,1.996128793558236136e-01,2.094653242352111366e-01,2.146684316847309870e-01
3.998756610055242966e-01,1.622809854488397319e-01,8.528373322214953534e-02,2.006916591555395479e-01,4.353680179851958099e-01,3.685367394821286724e-01,5.906322565427307714e-02,2.042392662728252095e-01,2.143546755387096270e-01,2.195686995907435990e-01
4.088366519560412971e-01,1.659208557221508729e-01,8.723834691781019723e-02,2.052720045130177196e-01,4.451680126898079903e-01,3.768209077395336948e-01,6.041127858525391359e-02,2.088544136432725629e-01,2.192338019890241185e-01,2.244535328084114045e-01
4.177723872539680361e-01,1.695506380726940210e-01,8.918949562120814800e-02,2.098433367269942063e-01,4.549424301161748563e-01,3.850829146321214091e-01,6.175668134665081993e-02,2.134583416703956515e-01,2.241027194144793455e-01,2.293229683645587325e-01
4.266829192723692321e-01,1.731703544198837652e-01,9.113718388327442244e-02,2.144056690602411108e-01,4.646913200116190579e-01,3.933228038345318311e-01,6.309943780033538951e-02,2.180510705251714476e-01,2.289614436216666493e-01,2.341770432048310702e-01
4.355683002881435284e-01,1.767800266387252739e-01,9.308141624964144656e-02,2.189590147580582347e-01,4.744147320368395926e-01,4.015406189451591890e-01,6.443955180318304554e-02,2.226326203463722120e-01,2.338099903954718450e-01,2.390157941938664543e-01
4.444285824821890829e-01,1.803796765599021412e-01,9.502219726064872751e-02,2.235033870482949214e-01,4.841127157660548019e-01,4.097364034862766569e-01,6.577702720707913342e-02,2.272030112406137892e-01,2.386483754991032546e-01,2.438392581154664451e-01
4.532638179395684364e-01,1.839693259698639283e-01,9.695953145134868223e-02,2.280387991413717341e-01,4.937853206871446465e-01,4.179102009041609223e-01,6.711186785892496454e-02,2.317622632824038187e-01,2.434766146741194903e-01,2.486474716727667955e-01
4.620740586496736024e-01,1.875489966109136764e-01,9.889342335151236896e-02,2.325652642303021600e-01,5.034325962017930367e-01,4.260620545692165306e-01,6.844407760064387392e-02,2.363103965141898632e-01,2.482947236404575431e-01,2.534404714884078147e-01
4.708593565063906028e-01,1.911187101812951983e-01,1.008238774856353021e-01,2.370827954907143709e-01,5.130545916256300520e-01,4.341920077760998420e-01,6.977366026918725705e-02,2.408474309464074814e-01,2.531027180964603995e-01,2.582182941047042046e-01
4.796197633082636691e-01,1.946784883352800644e-01,1.027508983729431419e-01,2.415914060808728170e-01,5.226513561883734393e-01,4.423001037438430982e-01,7.110061969654060676e-02,2.453733865575282724e-01,2.579006137189049919e-01,2.629809759838145911e-01
4.883553307586592784e-01,1.982283526832546439e-01,1.046744905273974957e-01,2.460911091416999041e-01,5.322229390339706656e-01,4.503863856159781576e-01,7.242495970972953612e-02,2.498882832941077270e-01,2.626884261630298978e-01,2.677285535079109713e-01
4.970661104659300777e-01,2.017683247918068412e-01,1.065946584577016076e-01,2.505819177967976152e-01,5.417693892207399164e-01,4.584508964606600068e-01,7.374668413082584306e-02,2.543921410708331332e-01,2.674661710625630962e-01,2.724610629793473016e-01
5.057521539435781976e-01,2.052984261838126656e-01,1.085114066673061595e-01,2.550638451524690486e-01,5.512907557215112053e-01,4.664936792707900515e-01,7.506579677695343622e-02,2.588849797705713995e-01,2.722338640297496393e-01,2.771785406208284175e-01
5.144135126104184552e-01,2.088186783385226619e-01,1.104247396544149468e-01,2.595369042977401230e-01,5.607870874237677050e-01,4.745147769641393509e-01,7.638230146029445500e-02,2.633668192444167389e-01,2.769915206553792975e-01,2.818810225755777887e-01
5.230502377907414457e-01,2.123291026916481472e-01,1.123346619119906242e-01,2.640011083043808382e-01,5.702584331297858578e-01,4.825142323834716307e-01,7.769620198809516765e-02,2.678376793117382970e-01,2.817391565088143701e-01,2.865685449075056623e-01
5.316623807144762459e-01,2.158297206354473641e-01,1.142411779277604233e-01,2.684564702269269798e-01,5.797048415567764845e-01,4.904920882966657958e-01,7.900750216267204973e-02,2.722975797602278925e-01,2.864767871380171083e-01,2.912411436013764288e-01
5.402499925173527284e-01,2.193205535188113009e-01,1.161442921842218562e-01,2.729030031027016023e-01,5.891263613370246732e-01,4.984483873968387768e-01,8.031620578141770994e-02,2.767465403459473117e-01,2.912044280695773035e-01,2.958988545629757660e-01
5.488131242410635435e-01,2.228016226473494843e-01,1.180440091586484469e-01,2.773407199518364563e-01,5.985230410180294447e-01,5.063831723024678766e-01,8.162231663680691307e-02,2.811845807933759378e-01,2.959220948087398217e-01,3.005417136192773953e-01
5.573518268334264336e-01,2.262729492834755496e-01,1.199403333230954216e-01,2.817696337772933046e-01,6.078949290626444180e-01,5.142964855575127281e-01,8.292583851640249193e-02,2.856117207954579906e-01,3.006298028394320809e-01,3.051697565186097250e-01
5.658661511485452156e-01,2.297345546464926724e-01,1.218332691444053706e-01,2.861897575648855718e-01,6.172420738492165881e-01,5.221883696315375856e-01,8.422677520286141195e-02,2.900279800136500441e-01,3.053275676242916403e-01,3.097830189308215521e-01
5.743561479469718734e-01,2.331864599126787785e-01,1.237228210842139797e-01,2.906011042832994939e-01,6.265645236717261035e-01,5.300588669198328384e-01,8.552513047394064150e-02,2.944333780779680443e-01,3.100154046046935119e-01,3.143815364474482621e-01
5.828218678958668741e-01,2.366286862153716419e-01,1.256089935989557205e-01,2.950036868841156013e-01,6.358623267399252654e-01,5.379080197435369692e-01,8.682090810250313317e-02,2.988279345870345494e-01,3.146933292007774718e-01,3.189653445818770305e-01
5.912633615691607059e-01,2.400612546450537899e-01,1.274917911398694426e-01,2.993975183018299235e-01,6.451355311794774172e-01,5.457358703497576791e-01,8.811411185652379130e-02,3.032116691081259141e-01,3.193613568114756496e-01,3.235344787695117463e-01
5.996806794477138602e-01,2.434841862494372677e-01,1.293712181530041749e-01,3.037826114538754174e-01,6.543841850320958331e-01,5.535424609116931238e-01,8.940474549909538382e-02,3.075846011772193633e-01,3.240195028145397282e-01,3.280889743679379911e-01
6.080738719194773712e-01,2.468975020335481552e-01,1.312472790792246768e-01,3.081589792406432271e-01,6.636083362556817189e-01,5.613278335287533727e-01,9.069281278843448202e-02,3.119467502990397878e-01,3.286677825665682007e-01,3.326288666570874075e-01
6.164429892796527977e-01,2.503012229598110538e-01,1.331199783542171833e-01,3.125266345455038342e-01,6.728080327244628789e-01,5.690920302266806452e-01,9.197831747788737244e-02,3.162981359471067622e-01,3.333062114030336254e-01,3.371541908394014575e-01
6.247880817308518742e-01,2.536953699481332980e-01,1.349893204084949561e-01,3.168855902348283737e-01,6.819833222291316055e-01,5.768350929576703257e-01,9.326126331593601049e-02,3.206387775637814519e-01,3.379348046383099380e-01,3.416649820399955129e-01
6.331091993832559384e-01,2.570799638759890260e-01,1.368553096674040293e-01,3.212358591580097844e-01,6.911342524769824580e-01,5.845570636004913112e-01,9.454165404620390456e-02,3.249686945603132426e-01,3.425535775656996518e-01,3.461612753068219472e-01
6.414063922547756924e-01,2.604550255785030854e-01,1.387179505511288158e-01,3.255774541474840134e-01,7.002608710920498192e-01,5.922579839606065821e-01,9.581949340746200028e-02,3.292879063168864806e-01,3.471625454574608916e-01,3.506431056108332278e-01
6.496797102712094096e-01,2.638205758485347441e-01,1.405772474746977141e-01,3.299103880187512217e-01,7.093632256152453408e-01,5.999378957702927728e-01,9.709478513363463403e-02,3.335964321826671575e-01,3.517617235648345941e-01,3.551105078461447295e-01
6.579292032664019185e-01,2.671766354367615115e-01,1.424332048479887980e-01,3.342346735703967120e-01,7.184413635044949453e-01,6.075968406887606310e-01,9.836753295380534778e-02,3.378942914758494842e-01,3.563511271180715423e-01,3.595635168301968276e-01
6.661549209824033646e-01,2.705232250517622949e-01,1.442858270757353678e-01,3.385503235841122449e-01,7.274953321348758273e-01,6.152348603022742557e-01,9.963774059222285651e-02,3.421815034837022984e-01,3.609307713264596207e-01,3.640021673039170458e-01
6.743569130696268621e-01,2.738603653601007770e-01,1.461351185575316125e-01,3.428573508247169666e-01,7.365251787987533438e-01,6.228519961242710012e-01,1.009054117683068630e-01,3.464580874626155826e-01,3.655006713783505723e-01,3.684264939318818710e-01
6.825352290870068117e-01,2.771880769864084604e-01,1.479810836878382718e-01,3.471557680401785029e-01,7.455309507059170171e-01,6.304482895954807153e-01,1.021705501966539281e-01,3.507240626381468718e-01,3.700608424411870878e-01,3.728365313024778471e-01
6.906899185021563303e-01,2.805063805134676569e-01,1.498237268559880764e-01,3.514455879616339429e-01,7.545126949837173136e-01,6.380237820840445329e-01,1.034331595870433967e-01,3.549794482050672717e-01,3.746112996615298951e-01,3.772323139280627791e-01
6.988210306915245695e-01,2.838152964822943103e-01,1.516630524461915486e-01,3.557268233034109883e-01,7.634704586772013135e-01,6.455785148856342248e-01,1.046932436444431569e-01,3.592242633274081443e-01,3.791520581650844601e-01,3.816138762451262156e-01
7.069286149405541453e-01,2.871148453922204302e-01,1.534990648375424704e-01,3.599994867630486595e-01,7.724042887492488241e-01,6.531125292235709923e-01,1.059508060690155795e-01,3.634585271385069039e-01,3.836831330567280207e-01,3.859812526144499323e-01
7.150127204438377904e-01,2.904050477009767484e-01,1.553317684040234903e-01,3.642635910213185002e-01,7.813142320807077157e-01,6.606258662489439271e-01,1.072058505561232916e-01,3.676822587410532583e-01,3.882045394205364541e-01,3.903344773212679142e-01
7.230733963052747848e-01,2.936859238247748194e-01,1.571611675145117570e-01,3.685191487422452838e-01,7.902003354705295912e-01,6.681185670407283617e-01,1.084583807963350605e-01,3.718954772071352277e-01,3.927162923198109223e-01,3.946735845754260064e-01
7.311106915382278304e-01,2.969574941383892330e-01,1.589872665327844159e-01,3.727661725731279962e-01,7.990626456359047891e-01,6.755906726059041079e-01,1.097084004754315945e-01,3.760982015782851628e-01,3.972184067971049615e-01,3.989986085115411196e-01
7.391246550656784819e-01,3.002197789752396595e-01,1.608100698175242427e-01,3.770046751445607636e-01,8.079012092123974975e-01,6.830422238795736956e-01,1.109559132744113857e-01,3.802904508655254867e-01,4.017108978742509606e-01,4.033095831891605476e-01
7.471153357203836887e-01,3.034727986274725064e-01,1.626295817223251949e-01,3.812346690704536134e-01,8.167160727540800913e-01,6.904732617250799454e-01,1.122009228694964833e-01,3.844722440494146576e-01,4.061937805523870848e-01,4.076065425929203956e-01
7.550827822450308924e-01,3.067165733460426869e-01,1.644458065956979631e-01,3.854561669480533470e-01,8.255072827336682462e-01,6.978838269341237632e-01,1.134434329321383494e-01,3.886436000800930213e-01,4.106670698119836982e-01,4.118895206327040093e-01
7.630270432923932367e-01,3.099511233407950539e-01,1.662587487810755216e-01,3.896691813579642449e-01,8.342748855426549426e-01,7.052739602268814911e-01,1.146834471290236468e-01,3.928045378773282748e-01,4.151307806128703981e-01,4.161585511437999596e-01
7.709481674254849981e-01,3.131764687805456693e-01,1.680684126168186521e-01,3.938737248641688837e-01,8.430189274914445807e-01,7.126437022521224796e-01,1.159209691220800115e-01,3.969550763305612628e-01,4.195849278942623273e-01,4.204136678870598609e-01
7.788462031177163514e-01,3.163926297931630716e-01,1.698748024362215503e-01,3.980698100140490081e-01,8.517394548094868734e-01,7.199930935873258830e-01,1.171560025684818818e-01,4.010952342989515529e-01,4.240295265747869302e-01,4.246549045490555230e-01
7.867211987530476902e-01,3.195996264656491004e-01,1.716779225675173493e-01,4.022574493384059591e-01,8.604365136454104057e-01,7.273221747387976777e-01,1.183885511206562158e-01,4.052250306114227874e-01,4.284645915525104320e-01,4.288822947422362142e-01
7.945732026261439485e-01,3.227974788442200538e-01,1.734777773338835594e-01,4.064366553514816016e-01,8.691101500671564173e-01,7.346309861417874565e-01,1.196186184262883478e-01,4.093444840667083140e-01,4.328901377049644283e-01,4.330958720050852584e-01
8.024022629425289210e-01,3.259862069343870683e-01,1.752743710534476751e-01,4.106074405509789749e-01,8.777604100621119176e-01,7.419195681606051140e-01,1.208462081283276646e-01,4.134536134333964830e-01,4.373061798891723084e-01,4.372956698022763544e-01
8.102084278187386968e-01,3.291658307010368878e-01,1.770677080392926706e-01,4.147698174180827757e-01,8.863873395372424691e-01,7.491879610887366425e-01,1.220713238649934473e-01,4.175524374499758884e-01,4.417127329416757342e-01,4.414817215248298954e-01
8.179917452824753132e-01,3.323363700685120214e-01,1.788577925994625784e-01,4.189237984174801754e-01,8.949909843192251913e-01,7.564362051489611494e-01,1.232939692697805761e-01,4.216409748248807210e-01,4.461098116785611190e-01,4.456540604902684000e-01
8.257522632727603007e-01,3.354978449206911795e-01,1.806446290369678742e-01,4.230693959973813034e-01,9.035713901545814331e-01,7.636643404934662094e-01,1.245141479714653027e-01,4.257192442365357876e-01,4.504974308954859952e-01,4.498127199427721101e-01
8.334900296400872266e-01,3.386502751010690426e-01,1.824282216497910558e-01,4.272066225895397862e-01,9.121286027098092219e-01,7.708724072039639941e-01,1.257318635941109819e-01,4.297872643334017528e-01,4.548756053677053823e-01,4.539577330533340338e-01
8.412050921465746844e-01,3.417936804128365313e-01,1.842085747308921106e-01,4.313354906092733976e-01,9.206626675715151586e-01,7.780604452918068459e-01,1.269471197570737897e-01,4.338450537340202140e-01,4.592443498500980437e-01,4.580891329199147655e-01
8.488974984661190604e-01,3.449280806189602977e-01,1.859856925682140116e-01,4.354560124554844314e-01,9.291736302465466446e-01,7.852284946981026303e-01,1.281599200750084544e-01,4.378926310270584987e-01,4.636036790771928540e-01,4.622069525675969182e-01
8.565672961845463007e-01,3.480534954422623839e-01,1.877595794446882682e-01,4.395682005106802959e-01,9.376615361621236655e-01,7.923765952938303103e-01,1.293702681578740299e-01,4.419300147713547955e-01,4.679536077631951119e-01,4.663112249487391670e-01
8.642145327997642346e-01,3.511699445654995477e-01,1.895302396382402554e-01,4.436720671409940531e-01,9.461264306659701306e-01,7.995047868799545210e-01,1.305781676109395439e-01,4.459572234959629511e-01,4.722941506020126301e-01,4.704019829431301813e-01
8.718392557219142303e-01,3.542774476314428100e-01,1.912976774217947928e-01,4.477676246962046247e-01,9.545683590264453233e-01,8.066131091875410331e-01,1.317836220347896881e-01,4.499742757001969906e-01,4.766253222672821033e-01,4.744792593581420026e-01
nan,3.573760242429562806e-01,1.930618970632816400e-01,nan,9.629873664326749072e-01,8.137016018778709947e-01,1.329866350253306462e-01,4.539811898536761925e-01,4.809471374123950871e-01,4.785430869288833655e-01
nan,3.604656939630763168e-01,1.948229028256408535e-01,nan,9.713834979946822656e-01,8.207703045425560617e-01,1.341872101737956458e-01,4.579779843963697195e-01,4.852596106705242551e-01,4.825934983183523541e-01
nan,3.635464763150902390e-01,1.965806989668283378e-01,nan,9.797567987435186199e-01,8.278192567036521954e-01,1.353853510667506754e-01,4.619646777386408609e-01,4.895627566546496001e-01,4.866305261175891683e-01
nan,3.666183907826150445e-01,1.983352897398212022e-01,nan,9.881073136313940353e-01,8.348484978137741264e-01,1.365810612861002304e-01,4.659412882612919415e-01,4.938565899575841911e-01,4.906542028458281135e-01
nan,3.696814568096758458e-01,2.000866793926232845e-01,nan,9.964350875318074285e-01,8.418580672562093747e-01,1.377743444090929470e-01,4.699078343156085635e-01,4.981411251520005967e-01,4.946645609506497010e-01
nan,3.727356938007843623e-01,2.018348721682705904e-01,nan,1.004740165239676797e+00,8.488480043450320478e-01,1.389652040083272366e-01,4.738643342234041267e-01,5.024163767904564759e-01,4.986616328081320271e-01
nan,3.757811211210169144e-01,2.035798723048366232e-01,nan,1.013022591471469003e+00,8.558183483252164159e-01,1.401536436517569761e-01,4.778108062770641262e-01,5.066823594054209456e-01,5.026454507230023738e-01
nan,3.788177580960926383e-01,2.053216840354379624e-01,nan,1.021282410865329560e+00,8.627691383727505992e-01,1.413396669026972252e-01,4.817472687395903397e-01,5.109390875093003936e-01,5.066160469287878110e-01
nan,3.818456240124513124e-01,2.070603115882395373e-01,nan,1.029519667981211528e+00,8.697004135947494774e-01,1.425232773198297498e-01,4.856737398446450693e-01,5.151865755944641245e-01,5.105734535879660196e-01
nan,3.848647381173310178e-01,2.087957591864601503e-01,nan,1.037734407301006190e+00,8.766122130295683768e-01,1.437044784572087397e-01,4.895902377965954955e-01,5.194248381332705611e-01,5.145177027921155055e-01
nan,3.878751196188458539e-01,2.105280310483778061e-01,nan,1.045926673228670056e+00,8.835045756469152023e-01,1.448832738642664153e-01,4.934967807705573639e-01,5.236538895780930014e-01,5.184488265620660341e-01
nan,3.908767876860632651e-01,2.122571313873352072e-01,nan,1.054096510090355876e+00,8.903775403479640138e-01,1.460596670858187174e-01,4.973933869124392837e-01,5.278737443613453761e-01,5.223668568480477337e-01
nan,3.938697614490814791e-01,2.139830644117450553e-01,nan,1.062243962134539199e+00,8.972311459654673804e-01,1.472336616620708027e-01,5.012800743389866920e-01,5.320844168955081166e-01,5.262718255298407533e-01
nan,3.968540599991064455e-01,2.157058343250954913e-01,nan,1.070369073532148496e+00,9.040654312638682910e-01,1.484052611286228174e-01,5.051568611378255413e-01,5.362859215731536899e-01,5.301637644169245878e-01
nan,3.998297023885289403e-01,2.174254453259555075e-01,nan,1.078471888376692389e+00,9.108804349394129529e-01,1.495744690164753365e-01,5.090237653675063756e-01,5.404782727669726894e-01,5.340427052486267367e-01
nan,4.027967076310012828e-01,2.191419016079803050e-01,nan,1.086552450684387994e+00,9.176761956202627024e-01,1.507412888520351379e-01,5.128808050575476285e-01,5.446614848297990363e-01,5.379086796942706972e-01
nan,4.057550947015141629e-01,2.208552073599166221e-01,nan,1.094610804394289039e+00,9.244527518666055821e-01,1.519057241571206140e-01,5.167279982084799217e-01,5.488355720946361815e-01,5.417617193533247333e-01
nan,4.087048825364731353e-01,2.225653667656081747e-01,nan,1.102646993368412653e+00,9.312101421707686955e-01,1.530677784489675175e-01,5.205653627918893633e-01,5.530005488746821962e-01,5.456018557555495363e-01
