0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
7.259474880696482890e-03,1.149896835769722014e-01,1.515307849116996897e-01,1.176079024355642488e+00,1.865487818684718746e-01,2.628714064854476007e+00,2.920688683200998170e+00,1.384777493365845880e+00,9.965232745807219850e-01,1.405437558274408971e+00
7.249343955091946609e-03,1.154970653926423729e-01,1.526117500790531156e-01,1.178084407198962236e+00,1.875223535978985112e-01,2.632223233426410847e+00,2.934306203455102402e+00,1.389997774084353210e+00,1.002496645567487743e+00,1.409708282648342914e+00
7.239227167638967800e-03,1.159998234310386511e-01,1.536852908980359533e-01,1.180061286888375749e+00,1.884891956225736576e-01,2.635688273928283643e+00,2.947812184715339789e+00,1.395175848683976039e+00,1.008438414729775356e+00,1.413910315800430029e+00
7.229124498607208439e-03,1.164979877078866216e-01,1.547514478739187016e-01,1.182009918886487654e+00,1.894493434295600187e-01,2.639109476777780294e+00,2.961207233159977470e+00,1.400311954586557661e+00,1.014348701812272990e+00,1.418044393255231350e+00
7.219035928293864902e-03,1.169915880544272063e-01,1.558102612985328428e-01,1.183930556450467186e+00,1.904028323265689326e-01,2.642487130633421444e+00,2.974491951980252402e+00,1.405406327959576540e+00,1.020227626143768829e+00,1.422111242977064816e+00
7.208961437023628065e-03,1.174806541185381692e-01,1.568617712513887819e-01,1.185823450651013244e+00,1.913496974428597619e-01,2.645821522405050974e+00,2.987666941394628406e+00,1.410459203722682631e+00,1.026075306638554840e+00,1.426111585447310093e+00
7.198901005148647739e-03,1.179652153658487523e-01,1.579060176007877347e-01,1.187688850391156015e+00,1.922899737301345668e-01,2.649112937264262779e+00,3.000732798662983480e+00,1.415470815554198403e+00,1.031891861797823662e+00,1.430046133740922709e+00
7.188854613048491909e-03,1.184453010808475537e-01,1.589430400049280379e-01,1.189527002424897173e+00,1.932236959634283935e-01,2.652361658654764476e+00,3.013690118100733617e+00,1.420441395897587888e+00,1.037677409711061705e+00,1.433915593602167249e+00
7.178822241130107702e-03,1.189209403679836741e-01,1.599728779130055178e-01,1.191338151375689325e+00,1.941508987419950927e-01,2.655567968302679827e+00,3.026539491092885559e+00,1.425371175967890203e+00,1.043432068057437601e+00,1.437720663519576503e+00
7.168803869827787556e-03,1.193921621527612581e-01,1.609955705663081993e-01,1.193122539754757128e+00,1.950716164901886984e-01,2.658732146226792548e+00,3.039281506108026498e+00,1.430260385758121755e+00,1.049155954107186206e+00,1.441462034800144343e+00
7.158799479603125855e-03,1.198589951828272632e-01,1.620111569993050726e-01,1.194880407979261205e+00,1.959858834583403653e-01,2.661854470748724388e+00,3.051916748712247163e+00,1.435109254045643379e+00,1.054849184722987721e+00,1.445140391642760536e+00
7.148809050944985102e-03,1.203214680290528027e-01,1.630196760407294776e-01,1.196611994390305300e+00,1.968937337236309759e-01,2.664935218503056369e+00,3.064445801582997841e+00,1.439918008398495486e+00,1.060511876361342143e+00,1.448756411210895934e+00
7.138832564369453418e-03,1.207796090866077726e-01,1.640211663146566579e-01,1.198317535270788214e+00,1.977952011909592800e-01,2.667974664447389177e+00,3.076869244522881353e+00,1.444686875181700136e+00,1.066144145073938621e+00,1.452310763704543373e+00
7.128870000419812447e-03,1.212334465760290803e-01,1.650156662415755149e-01,1.199997264863104096e+00,1.986903195938058697e-01,2.670973081872342725e+00,3.089187654473377620e+00,1.449416079563529802e+00,1.071746106509021912e+00,1.455804112431425157e+00
7.118921339666493125e-03,1.216830085442823228e-01,1.660032140394551714e-01,1.201651415386688626e+00,1.995791224950926035e-01,2.673930742411496198e+00,3.101401605528507854e+00,1.454105845521744156e+00,1.077317875912752854e+00,1.459237113877472236e+00
7.108986562707041851e-03,1.221283228658170128e-01,1.669838477248054565e-01,1.203280217055415768e+00,2.004616432880378663e-01,2.676847916051272147e+00,3.113511668948428568e+00,1.458756395849794218e+00,1.082859568130563943e+00,1.462610417776582628e+00
