0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
1.739206504750654148e+01,1.005977021219518086e+01,2.128644705237088885e+01,1.492265258964008368e+01,1.893426507650260149e+01,2.119295301212507709e+01,1.947471838609950012e+01,1.188792455647193513e+01,4.634222522700852664e+00,2.139262840170026791e+01
1.732095442662322071e+01,1.002218735449617881e+01,2.120136695620308842e+01,1.482857803489935833e+01,1.884330824288263528e+01,2.107644813793385552e+01,1.939013138546958004e+01,1.180352189622045245e+01,4.615895660669262490e+00,2.125704825377129836e+01
1.725013455444562283e+01,9.984744904695471490e+00,2.111662691785452495e+01,1.473509653972337752e+01,1.875278834967460284e+01,2.096058373068004244e+01,1.930591178222809745e+01,1.171971848346786516e+01,4.597641275492264867e+00,2.112232737269665250e+01
1.717960424219478810e+01,9.947442338235346071e+00,2.103222557814337179e+01,1.464220436537909009e+01,1.866270329789466587e+01,2.084535626949894649e+01,1.922205798061163406e+01,1.163651006363779139e+01,4.579459080547171546e+00,2.098846031269729551e+01
1.710936230595229901e+01,9.910279132517812783e+00,2.094816158332033851e+01,1.454989779670295214e+01,1.857305099864213460e+01,2.073076225288126651e+01,1.913856839178785663e+01,1.155389241236076536e+01,4.561348790344795567e+00,2.085544166250793197e+01
1.703940756664039924e+01,9.873254766897284540e+00,2.086443358504694956e+01,1.445817314195235070e+01,1.848382937305101947e+01,2.061679819856669127e+01,1.905544143382540412e+01,1.147186133525977780e+01,4.543310120524967743e+00,2.072326604515826176e+01
1.696973885000220506e+01,9.836368722673284992e+00,2.078104024037392250e+01,1.436702673265794949e+01,1.839503635224183853e+01,2.050346064343807839e+01,1.897267553166392062e+01,1.139041266773732630e+01,4.525342787852072668e+00,2.059192811775563214e+01
1.690035498658200197e+01,9.799620483083179678e+00,2.069798021171963143e+01,1.427645492347697243e+01,1.830666987727363448e+01,2.039074614341621938e+01,1.889026911708420542e+01,1.130954227476399332e+01,4.507446510210600721e+00,2.046142257126906117e+01
1.683125481170560533e+01,9.763009533294935594e+00,2.061525216684864859e+01,1.418645409204740915e+01,1.821872789909623691e+01,2.027865127335518025e+01,1.880822062867850519e+01,1.122924605066850745e+01,4.489621006600718722e+00,2.033174413031463601e+01
1.676243716546080975e+01,9.726535360399910957e+00,2.053285477885037480e+01,1.409702063884314249e+01,1.813120837850274825e+01,2.016717262693822121e+01,1.872652851182092704e+01,1.114951991892931282e+01,4.471865997133856574e+00,2.020288755294226490e+01
1.669390089267792732e+01,9.690197453405666295e+00,2.045078672611775517e+01,1.400815098702998718e+01,1.804410928608225717e+01,2.005630681657428482e+01,1.864519121863797579e+01,1.107035983196760576e+01,4.454181203028314329e+00,2.007484763042378617e+01
1.662564484291038625e+01,9.653995303228807501e+00,2.036904669232609066e+01,1.391984158232263802e+01,1.795742860217277581e+01,1.994605047329505254e+01,1.856420720797923352e+01,1.099176177094184403e+01,4.436566346604884359e+00,1.994761918704241666e+01
1.655766787041542543e+01,9.617928402687853762e+00,2.028763336641191373e+01,1.383208889284251519e+01,1.787116431681441497e+01,1.983640024665256973e+01,1.848357494538815615e+01,1.091372174554371988e+01,4.419021151282490401e+00,1.982119707988352886e+01
1.648996883413486358e+01,9.581996246496133907e+00,2.020654544255196683e+01,1.374488940897651190e+01,1.778531442970277965e+01,1.972735280461743912e+01,1.840329290307299459e+01,1.083623579379557711e+01,4.401545341573846137e+00,1.969557619862677456e+01
1.642254659767594305e+01,9.546198331254702296e+00,2.012578162014225924e+01,1.365823964323662842e+01,1.769987695014257056e+01,1.961890483347755776e+01,1.832335955987785425e+01,1.075929998184926362e+01,4.384138643081128883e+00,1.957075146533949450e+01
1.635540002929225167e+01,9.510534155445292015e+00,2.004534060377719484e+01,1.357213613012049258e+01,1.761484989700144155e+01,1.951105303773742961e+01,1.824377340125386482e+01,1.068291040378641910e+01,4.366800782491671917e+00,1.944671783427146750e+01
1.628852800186473360e+01,9.475003219423284051e+00,1.996522110322880650e+01,1.348657542597275949e+01,1.753023129866405228e+01,1.940379414001801450e+01,1.816453291923049207e+01,1.060706318142017857e+01,4.349531487573671029e+00,1.932347029165094909e+01
1.622192939288276037e+01,9.439605025410712003e+00,1.988542183342605441e+01,1.340155410884738352e+01,1.744601919298634840e+01,1.929712488095714562e+01,1.808563661238695630e+01,1.053175446409827742e+01,4.332330487171911493e+00,1.920100385548198929e+01
1.615560308442529092e+01,9.404339077489284549e+00,1.980594151443422390e+01,1.331706877837076064e+01,1.736221162725006550e+01,1.919104201911047625e+01,1.800708298582379285e+01,1.045698042850756515e+01,4.315197511203511915e+00,1.907931357534305761e+01
1.608954796314211322e+01,9.369204881593439893e+00,1.972677887143438014e+01,1.323311605560573412e+01,1.727880665811745331e+01,1.908554233085298080e+01,1.792887055113451567e+01,1.038273727847989747e+01,4.298132290653680521e+00,1.895839453218692938e+01
1.602376292023514637e+01,9.334201945503423303e+00,1.964793263470293638e+01,1.314969258291645282e+01,1.719580235158620241e+01,1.898062261028099940e+01,1.785099782637742649e+01,1.030902124479941229e+01,4.281134557571492749e+00,1.883824183814184394e+01
1.595824685143982968e+01,9.299329778838389515e+00,1.956940153959127926e+01,1.306679502383408753e+01,1.711319678294461610e+01,1.887627966911481536e+01,1.777346333604753070e+01,1.023582858501117165e+01,4.264204045065684845e+00,1.871885063631392754e+01
1.589299865700659531e+01,9.264587893049537115e+00,1.949118432650548627e+01,1.298442006292338924e+01,1.703098803672695993e+01,1.877251033660176915e+01,1.769626561104858098e+01,1.016315558323116086e+01,4.247340487300460765e+00,1.860021610059086328e+01
1.582801724168239588e+01,9.229975801413260683e+00,1.941327974088612507e+01,1.290256440565009122e+01,1.694917420666905983e+01,1.866931145941990877e+01,1.761940318866524180e+01,1.009099854995764289e+01,4.230543619491321294e+00,1.848233343544680451e+01
1.576330151469232810e+01,9.195493019024333137e+00,1.933568653318812736e+01,1.282122477824914597e+01,1.686775339566409571e+01,1.856667990158216597e+01,1.754287461253537117e+01,1.001935382188384160e+01,4.213813177900904705e+00,1.836519787574852813e+01
1.569885038972132030e+01,9.161139062789109389e+00,1.925840345886075156e+01,1.274039792759379353e+01,1.678672371571860822e+01,1.846461254434106181e+01,1.746667843262243025e+01,9.948217761711969587e+00,4.197148899834844293e+00,1.824880468656281352e+01
1.563466278489589456e+01,9.126913451418763756e+00,1.918142927832762012e+01,1.266008062106545395e+01,1.670608328790872221e+01,1.836310628609392737e+01,1.739081320518800666e+01,9.877586757968559894e+00,4.180550523637647231e+00,1.813314916296504720e+01
1.557073762276601414e+01,9.092815705422543360e+00,1.910476275696682791e+01,1.258026964642444057e+01,1.662583024233657980e+01,1.826215804228866801e+01,1.731527749276445505e+01,9.807457224821119368e+00,4.164017788688582300e+00,1.801822662984903900e+01
1.550707383028698949e+01,9.058845347101049938e+00,1.902840266509115352e+01,1.250096181168149023e+01,1.654596271808697594e+01,1.816176474533001439e+01,1.724006986412767262e+01,9.737825601896082262e+00,4.147550435397591606e+00,1.790403244173803188e+01
