0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
4.489006762388637606e-01,1.438884873855914570e+00,-3.818415195054324363e-01,8.324733385816480702e-01,1.248301251509275733e+00,3.654010171508322857e-01,9.531359133097447867e-01,1.597460308479254465e+00,1.597066071146987731e+00,9.364247157085232587e-01
4.473984029240836713e-01,1.432746617622469021e+00,-3.806845157319312944e-01,8.315308712006755920e-01,1.247831361910815451e+00,3.643144703449701649e-01,9.454803106350888608e-01,1.593569033207581143e+00,1.595383204835657542e+00,9.336727317579853747e-01
4.459042151005457866e-01,1.426634791917875233e+00,-3.795316340711930581e-01,8.305966313810639878e-01,1.247370468258705678e+00,3.632334695180521322e-01,9.379030842610824870e-01,1.589691535830236369e+00,1.593738335685841001e+00,9.309291324034538739e-01
4.444180622134813463e-01,1.420549281901296590e+00,-3.783828582368787274e-01,8.296705933447808823e-01,1.246918560330734671e+00,3.621579831169297048e-01,9.304033454411364534e-01,1.585827760393369701e+00,1.592131325743473269e+00,9.281938912555721677e-01
4.429398940387154204e-01,1.414489973235210529e+00,-3.772381720106378622e-01,8.287527314339704354e-01,1.246475627975534017e+00,3.610879797733211327e-01,9.229802158997441053e-01,1.581977651181762035e+00,1.590562038364262687e+00,9.254669820103540445e-01
4.414696606804658918e-01,1.408456752083184771e+00,-3.760975592418167590e-01,8.278430201104821640e-01,1.246041661112452736e+00,3.600234283027111681e-01,9.156328277072537380e-01,1.578141152717779105e+00,1.589030338206021353e+00,9.227483784489010077e-01
4.400073125691568166e-01,1.402449505107664418e+00,-3.749610038471680173e-01,8.269414339554022053e-01,1.245616649731426717e+00,3.589642977032581617e-01,9.083603231561481195e-01,1.574318209760331877e+00,1.587536091221058099e+00,9.200380544371211666e-01
4.385528004592467721e-01,1.396468119467765945e+00,-3.738284898105612153e-01,8.260479476685875788e-01,1.245200583892854151e+00,3.579105571547074871e-01,9.011618546388122653e-01,1.570508767303840703e+00,1.586079164648630524e+00,9.173359839254484616e-01
4.371060754270719162e-01,1.390512482817084727e+00,-3.727000011826949732e-01,8.251625360682005583e-01,1.244793453727467414e+00,3.568621760173112945e-01,8.940365845267739253e-01,1.566712770577204150e+00,1.584659427007455879e+00,9.146421409485634424e-01
4.356670888687033116e-01,1.384582483301509459e+00,-3.715755220808104609e-01,8.242851740902472635e-01,1.244395249436206718e+00,3.558191238307547577e-01,8.869836850513954651e-01,1.562930165042772490e+00,1.583276748088281227e+00,9.119564996251150468e-01
4.342357924978187400e-01,1.378678009557048112e+00,-3.704550366884054036e-01,8.234158367881158069e-01,1.244005961290095996e+00,3.547813703130895391e-01,8.800023381860027083e-01,1.559160896395324736e+00,1.581930998946513123e+00,9.092790341574420454e-01
4.328121383435887259e-01,1.372798950707661669e+00,-3.693385292549504761e-01,8.225544993321185494e-01,1.243625579630117439e+00,3.537488853596723049e-01,8.730917355294319782e-01,1.555404910561053455e+00,1.580622051894903013e+00,9.066097188312973731e-01
4.313960787485767723e-01,1.366945196363110071e+00,-3.682259840956059183e-01,8.217011370090350209e-01,1.243254094867086934e+00,3.527216390421107350e-01,8.662510781909784630e-01,1.551662153696549362e+00,1.579349780496293931e+00,9.039485280155716840e-01
4.299875663666539172e-01,1.361116636616805931e+00,-3.671173855909400374e-01,8.208557252216568401e-01,1.242891497481531271e+00,3.516996016072155840e-01,8.594795766767283629e-01,1.547932572187795675e+00,1.578114059556420923e+00,9.012954361620189037e-01
4.285865541609270579e-01,1.355313162043676467e+00,-3.660127181866483226e-01,8.200182394883352988e-01,1.242537778023564243e+00,3.506827434759585138e-01,8.527764507772599423e-01,1.544216112649161587e+00,1.576914765116770756e+00,8.986504178049823377e-01
4.271929954016810971e-01,1.349534663698040315e+00,-3.649119663932745006e-01,8.191886554425301670e-01,1.242192927112764522e+00,3.496710352424371449e-01,8.461409294566941686e-01,1.540512721922405293e+00,1.575751774447496700e+00,8.960134475611217786e-01
4.258068436643352994e-01,1.343781033111486334e+00,-3.638151147859323142e-01,8.183669488323610519e-01,1.241856935438054865e+00,3.486644476728454345e-01,8.395722507430822823e-01,1.536822347075677442e+00,1.574624966040391705e+00,8.933845001291407240e-01
4.244280528274129161e-01,1.338052162290767733e+00,-3.627221480040284662e-01,8.175530955201597560e-01,1.241529793757578437e+00,3.476629517044506068e-01,8.330696616201093141e-01,1.533144935402531495e+00,1.573534219601913975e+00,8.907635502895162594e-01
4.230565770705247419e-01,1.332347943715703753e+00,-3.616330507509873948e-01,8.167470714820254107e-01,1.241211492898580904e+00,3.466665184445763548e-01,8.266324179201037792e-01,1.529480434420937396e+00,1.572479416046271172e+00,8.881505729042282749e-01
4.216923708723663289e-01,1.326668270337089561e+00,-3.605478077939763271e-01,8.159488528073810532e-01,1.240902023757288752e+00,3.456751191695918712e-01,8.202597842183316779e-01,1.525828791872300361e+00,1.571460437488557460e+00,8.855455429164901249e-01
4.203353890087280220e-01,1.321013035574616135e+00,-3.594664039636321640e-01,8.151584156985322016e-01,1.240601377298789831e+00,3.446887253239071525e-01,8.139510337285632557e-01,1.522189955720484100e+00,1.570477167237946281e+00,8.829484353504805094e-01
4.189855865505193178e-01,1.315382133314800583e+00,-3.583888241537895314e-01,8.143757364702273183e-01,1.240309544556914556e+00,3.437073085189741861e-01,8.077054481998967583e-01,1.518563874150835824e+00,1.569529489790936427e+00,8.803592253110756882e-01
4.176429188618054900e-01,1.309775457908924023e+00,-3.573150533212096636e-01,8.136007915492199372e-01,1.240026516634118892e+00,3.427308405322944118e-01,8.015223178148213057e-01,1.514950495569220568e+00,1.568617290824652954e+00,8.777778879835828052e-01
4.163073415978579828e-01,1.304192904170979661e+00,-3.562450764853107854e-01,8.128335574738334568e-01,1.239752284701363561e+00,3.417592933064316219e-01,7.954009410885077846e-01,1.511349768601054633e+00,1.567740457190200942e+00,8.752043986334747672e-01
4.149788107032180706e-01,1.298634367375629317e+00,-3.551788787278995496e-01,8.120740108935262658e-01,1.239486839998000800e+00,3.407926389480313567e-01,7.893406247693099953e-01,1.507761642090347465e+00,1.566898876906072768e+00,8.726387326061246785e-01
4.136572824097728418e-01,1.293099743256169276e+00,-3.541164451929036394e-01,8.113221285684603101e-01,1.239230173831654014e+00,3.398308497268459627e-01,7.833406837404627288e-01,1.504186065098744862e+00,1.566092439151607563e+00,8.700808653265420523e-01
4.123427132348445046e-01,1.287588928002505906e+00,-3.530577610861055371e-01,8.105778873690706599e-01,1.238982277578104529e+00,3.388738980747653118e-01,7.774004409229624546e-01,1.500622986904577960e+00,1.565321034260503286e+00,8.675307722991103532e-01
4.110350599792928494e-01,1.282101818259139048e+00,-3.520028116748774583e-01,8.098412642756368518e-01,1.238743142681174358e+00,3.379217565848534055e-01,7.715192271796151857e-01,1.497072357001916654e+00,1.564584553714381432e+00,8.649884291073242082e-01
4.097342797256297020e-01,1.276638311123155400e+00,-3.509515822879174518e-01,8.091122363778564530e-01,1.238512760652612954e+00,3.369743980103913628e-01,7.656963812202390862e-01,1.493534125099626131e+00,1.563882890136402359e+00,8.624538114135281708e-01
4.084403298361465318e-01,1.271198304142230118e+00,-3.499040583149865546e-01,8.083907808744200674e-01,1.238291123071981525e+00,3.360317952639250150e-01,7.599312495080065011e-01,1.490008241120428067e+00,1.563215937284932355e+00,8.599268949586569288e-01
4.071531679510547175e-01,1.265781695312637734e+00,-3.488602252066474452e-01,8.076768750725886736e-01,1.238078221586539573e+00,3.350939214163194402e-01,7.542231861669125292e-01,1.486494655199966708e+00,1.562583590047262216e+00,8.574076555619747353e-01
4.058727519866376365e-01,1.260388383077271524e+00,-3.478200684740035964e-01,8.069704963877720738e-01,1.237874047911132536e+00,3.341607496958180490e-01,7.485715528903559290e-01,1.482993317685878054e+00,1.561985744433375345e+00,8.548960691208179474e-01
4.045990401334161879e-01,1.255018266323672416e+00,-3.467835736884401499e-01,8.062716223431096729e-01,1.237678593828077656e+00,3.332322534871082764e-01,7.429757188508194776e-01,1.479504179136864384e+00,1.561422297569767803e+00,8.523921116103362339e-01
4.033319908543256949e-01,1.249671244382065893e+00,-3.457507264813655112e-01,8.055802305690527021e-01,1.237491851187054293e+00,3.323084063303921587e-01,7.374350606106361283e-01,1.476027190321771210e+00,1.560893147693314997e+00,8.498957590832361131e-01
4.020715628829053534e-01,1.244347217023408003e+00,-3.447215125439546113e-01,8.048962988029486620e-01,1.237313811904990235e+00,3.313891819204631828e-01,7.319489620338278657e-01,1.472562302218670460e+00,1.560398194145192097e+00,8.474069876695251580e-01
4.008177152215001704e-01,1.239046084457440466e+00,-3.436959176268925553e-01,8.042198048886268769e-01,1.237144467965951788e+00,3.304745541057876879e-01,7.265168141990050454e-01,1.469109466013945653e+00,1.559937337364841081e+00,8.449257735762558674e-01
3.995704071394744483e-01,1.233767747330752673e+00,-3.426739275401198270e-01,8.035507267759864902e-01,1.236983811421033641e+00,3.295644968875929282e-01,7.211380153133120086e-01,1.465668633101382845e+00,1.559510478883986195e+00,8.424520930872725355e-01
3.983295981714376488e-01,1.228512106724855002e+00,-3.416555281525787691e-01,8.028890425205856829e-01,1.236831834388248508e+00,3.286589844189597986e-01,7.158119706274077565e-01,1.462239755081264247e+00,1.559117521320700916e+00,8.399859225629566772e-01
3.970952481154816915e-01,1.223279064154258577e+00,-3.406407053919605632e-01,8.022347302832331106e-01,1.236688529052418328e+00,3.277579910039212230e-01,7.105380923514685865e-01,1.458822783759467834e+00,1.558758368373518888e+00,8.375272384399754522e-01
3.958673170314308543e-01,1.218068521564564133e+00,-3.396294452444539869e-01,8.015877683295808964e-01,1.236553887665066132e+00,3.268614910965660370e-01,7.053157995722001417e-01,1.455417671146568281e+00,1.558432924815597254e+00,8.350760172310287555e-01
3.946457652391026638e-01,1.212880381330560198e+00,-3.386217337544948358e-01,8.009481350297189550e-01,1.236427902544306123e+00,3.259694593001483121e-01,7.001445181708467747e-01,1.452024369456943909e+00,1.558141096488923516e+00,8.326322355245991957e-01
3.934305533165807223e-01,1.207714546254328392e+00,-3.376175570245164570e-01,8.003158088577713158e-01,1.236310566074738659e+00,3.250818703662017306e-01,6.950236807421872332e-01,1.448642831107886941e+00,1.557882790298573461e+00,8.301958699847016288e-01
3.922216420984991903e-01,1.202570919563358265e+00,-3.366169012147016137e-01,7.996907683914953324e-01,1.236201870707341444e+00,3.241986991936595119e-01,6.899527265145029009e-01,1.445273008718718222e+00,1.557657914207011274e+00,8.277668973506335792e-01
3.910189926743389277e-01,1.197449404908669690e+00,-3.356197525427351280e-01,7.990729923118797817e-01,1.236101808959363613e+00,3.233199208279796677e-01,6.849311012705083801e-01,1.441914855109905247e+00,1.557466377228442056e+00,8.253452944367273281e-01
3.898225663867346258e-01,1.192349906362944356e+00,-3.346260972835579661e-01,7.984624594027480704e-01,1.236010373414220265e+00,3.224455104602751421e-01,6.799582572692322024e-01,1.438568323302183316e+00,1.557308089423204756e+00,8.229310381321022216e-01
3.886323248297935407e-01,1.187272328418665035e+00,-3.336359217691219348e-01,7.978591485503607750e-01,1.235927556721386988e+00,3.215754434264497252e-01,6.750336531688365671e-01,1.435233366515683340e+00,1.557182961892216166e+00,8.205241054004180912e-01
3.874482298474256625e-01,1.182216575986263063e+00,-3.326492123881457097e-01,7.972630387430199583e-01,1.235853351596294170e+00,3.207096952063385742e-01,6.701567539503635595e-01,1.431909938169061203e+00,1.557090906771456007e+00,8.181244732796284502e-01
3.862702435316850424e-01,1.177182554392274705e+00,-3.316659555858720854e-01,7.966741090706772610e-01,1.235787750820224407e+00,3.198482414228542847e-01,6.653270308423993029e-01,1.428597991878631124e+00,1.557031837226501736e+00,8.157321188817362456e-01
3.850983282211216108e-01,1.172170169377504845e+00,-3.306861378638259463e-01,7.960923387245408822e-01,1.235730747240207705e+00,3.189910578411380149e-01,6.605439612466412758e-01,1.425297481457503235e+00,1.557005667447104669e+00,8.133470193925497194e-01
3.839324464991451524e-01,1.167179327095199781e+00,-3.297097457795734599e-01,7.955177069966861136e-01,1.235682333768918451e+00,3.181381203677156044e-01,6.558070286643616909e-01,1.422008360914726266e+00,1.557012312641813168e+00,8.109691520714381596e-01
3.827725611923994409e-01,1.162209934109227571e+00,-3.287367659464822678e-01,7.949501932796672055e-01,1.235642503384573931e+00,3.172894050496585794e-01,6.511157226237531681e-01,1.418730584454432009e+00,1.557051689032638908e+00,8.085984942510897611e-01
3.816186353691474742e-01,1.157261897392265482e+00,-3.277671850334826775e-01,7.943897770661301205e-01,1.235611249130831091e+00,3.164448880737508185e-01,6.464695386081480422e-01,1.415464106474984884e+00,1.557123713849768443e+00,8.062350233372699293e-01
3.804706323376676469e-01,1.152335124323998761e+00,-3.268009897648302409e-01,7.938364379484281752e-01,1.235588564116684829e+00,3.156045457656594944e-01,6.418679779850995359e-01,1.412208881568134400e+00,1.557228305326317619e+00,8.038787168085799184e-01
3.793285156446605244e-01,1.147429522689322523e+00,-3.258381669198688324e-01,7.932901556182381242e-01,1.235574441516368527e+00,3.147683545891113432e-01,6.373105479363143644e-01,1.408964864518173155e+00,1.557365382693129519e+00,8.015295522162164676e-01
3.781922490736666642e-01,1.142545000676556510e+00,-3.248787033327949492e-01,7.927509098661782438e-01,1.235568874569252351e+00,3.139362911450738203e-01,6.327967613884284415e-01,1.405732010301095292e+00,1.557534866173617250e+00,7.991875071837333255e-01
3.770617966434943735e-01,1.137681466875664515e+00,-3.239225858924233425e-01,7.922186805814290800e-01,1.235571856579744221e+00,3.131083321709414724e-01,6.283261369446129230e-01,1.402510274083763164e+00,1.557736676978646706e+00,7.968525594068014417e-01
3.759371226066586802e-01,1.132838830276483577e+00,-3.229698015419532053e-01,7.916934477513539736e-01,1.235583380917189888e+00,3.122844545397261973e-01,6.238981988170015924e-01,1.399299611223073114e+00,1.557970737301464847e+00,7.945246866529719343e-01
3.748181914478305732e-01,1.128017000266959169e+00,-3.220203372787356910e-01,7.911751914611226955e-01,1.235603441015775239e+00,3.114646352592537748e-01,6.195124767599304860e-01,1.396099977265128356e+00,1.558236970312668612e+00,7.922038667614391683e-01
3.737049678822962351e-01,1.123215886631389271e+00,-3.210741801540422657e-01,7.906638918933364124e-01,1.235632030374426149e+00,3.106488514713641180e-01,6.151685060039789876e-01,1.392911327944414523e+00,1.558535300155217129e+00,7.898900776428039450e-01
3.725974168544272658e-01,1.118435399548678655e+00,-3.201313172728342815e-01,7.901595293276533205e-01,1.235669142556712563e+00,3.098370804511165755e-01,6.108658271908029569e-01,1.389733619182977886e+00,1.558865651939485009e+00,7.875832972788385788e-01
3.714955035361607871e-01,1.113675449590595612e+00,-3.191917357935332156e-01,7.896620841404169422e-01,1.235714771190750572e+00,3.090292996060005626e-01,6.066039863087504536e-01,1.386566807089607778e+00,1.559227951738355600e+00,7.852835037222521963e-01
3.703991933254894842e-01,1.108935947720040893e+00,-3.182554229277921864e-01,7.891715368042862000e-01,1.235768909969106488e+00,3.082254864751498569e-01,6.023825346292507321e-01,1.383410847959024359e+00,1.559622126582359325e+00,7.829906750964568118e-01
3.693084518449626374e-01,1.104216805289322867e+00,-3.173223659402685248e-01,7.886878678878651572e-01,1.235831552648698928e+00,3.074256187285628328e-01,5.982010286439667368e-01,1.380265698271067487e+00,1.560048104454849760e+00,7.807047895953342920e-01
3.682232449401960372e-01,1.099517934038439559e+00,-3.163925521483970105e-01,7.882110580553374213e-01,1.235902693050705548e+00,3.066296741663262493e-01,5.940590300027023263e-01,1.377131314689890029e+00,1.560505814287221238e+00,7.784258254830040968e-01
3.671435386783929999e-01,1.094839246093370466e+00,-3.154659689221642749e-01,7.877410880660989934e-01,1.235982325060466902e+00,3.058376307178445330e-01,5.899561054520551240e-01,1.374007654063155837e+00,1.560995185954167308e+00,7.761537610935919096e-01
3.660692993468745993e-01,1.090180653964372803e+00,-3.145426036838841477e-01,7.872779387743948920e-01,1.236070442627391852e+00,3.050494664410731138e-01,5.858918267748056685e-01,1.370894673421239940e+00,1.561516150268978720e+00,7.738885748309987100e-01
3.650004934516197230e-01,1.085542070544288418e+00,-3.136224439079742243e-01,7.868215911289564435e-01,1.236167039764863418e+00,3.042651595217567562e-01,5.818657707300339821e-01,1.367792329976432519e+00,1.562068638978882706e+00,7.716302451686711805e-01
3.639370877158155659e-01,1.080923409106856248e+00,-3.127054771207329331e-01,7.863720261726397931e-01,1.236272110550146408e+00,3.034846882726720541e-01,5.778775189939558965e-01,1.364700581122147538e+00,1.562652584760418906e+00,7.693787506493718897e-01
3.628790490784169487e-01,1.076324583305033222e+00,-3.117916909001179349e-01,7.859292250420668591e-01,1.236385649124293051e+00,3.027080311328750883e-01,5.739266581014682567e-01,1.361619384432133151e+00,1.563267921214858136e+00,7.671340698849515860e-01
3.618263446927162397e-01,1.071745507169322931e+00,-3.108810728755255770e-01,7.854931689672670636e-01,1.236507649692051736e+00,3.019351666669527479e-01,5.700127793883964511e-01,1.358548697659687221e+00,1.563914582863658254e+00,7.648961815561217126e-01
3.607789419249219920e-01,1.067186095106109178e+00,-3.099736107275706809e-01,7.850638392713215064e-01,1.236638106521775082e+00,3.011660735642791575e-01,5.661354789344358318e-01,1.355488478736875280e+00,1.564592505143958423e+00,7.626650644122263678e-01
3.597368083527477389e-01,1.062646261896001754e+00,-3.090692921878680499e-01,7.846412173700070269e-01,1.236777013945327353e+00,3.004007306382765474e-01,5.622943575067758104e-01,1.352438685773752258e+00,1.565301624404114467e+00,7.604406972710173740e-01
3.586999117640097823e-01,1.058125922692183529e+00,-3.081681050388144216e-01,7.842252847714437092e-01,1.236924366357995186e+00,2.996391168256801185e-01,5.584890205044028555e-01,1.349399277057587554e+00,1.566041877899268409e+00,7.582230590184284580e-01
3.576682201552348062e-01,1.053624993018770883e+00,-3.072700371133715302e-01,7.838160230757424962e-01,1.237080158218396786e+00,2.988812111858077936e-01,5.547190779030708452e-01,1.346370211052094756e+00,1.566813203786960873e+00,7.560121286083509862e-01
3.566417017302764281e-01,1.049143388769177232e+00,-3.063750762948504458e-01,7.834134139746552483e-01,1.237244384048391099e+00,2.981269928998341312e-01,5.509841442009310031e-01,1.343351446396662707e+00,1.567615541122777678e+00,7.538078850624092553e-01
3.556203248989413535e-01,1.044681026204484109e+00,-3.054832105166959133e-01,7.830174392512256887e-01,1.237417038432990335e+00,2.973764412700684590e-01,5.472838383648159777e-01,1.340342941905591001e+00,1.568448829856035065e+00,7.516103074697387809e-01
3.546040582756245785e-01,1.040237821951822905e+00,-3.045944277622727459e-01,7.826280807794419037e-01,1.237598116020270034e+00,2.966295357192373361e-01,5.436177837771664079e-01,1.337344656567329704e+00,1.569313010825503119e+00,7.494193749867623655e-01
3.535928706779535302e-01,1.035813693002760161e+00,-3.037087160646523287e-01,7.822453205238905083e-01,1.237787611521281139e+00,2.958862557897719014e-01,5.399856081835964217e-01,1.334356549543720849e+00,1.570208025755165160e+00,7.472350668369701632e-01
3.525867311254419767e-01,1.031408556711690849e+00,-3.028260635064006223e-01,7.818691405394124772e-01,1.237985519709962068e+00,2.951465811430987185e-01,5.363869436410858560e-01,1.331378580169245041e+00,1.571133817250013998e+00,7.450573623106973020e-01
3.515856088381518751e-01,1.027022330794240323e+00,-3.019464582193664981e-01,7.814995229707601965e-01,1.238191835423052112e+00,2.944104915589350613e-01,5.328214264667960887e-01,1.328410707950269387e+00,1.572090328791885927e+00,7.428862407649048372e-01
3.505894732353652676e-01,1.022654933325671367e+00,-3.010698883844716844e-01,7.811364500522559595e-01,1.238406553560003953e+00,2.936779669345888077e-01,5.292886971874986024e-01,1.325452892564300988e+00,1.573077504735329146e+00,7.407216816229598155e-01
3.495982939342645035e-01,1.018306282739300350e+00,-3.001963422315007124e-01,7.807799041074516833e-01,1.238629669082897955e+00,2.929489872842621079e-01,5.257884004896102859e-01,1.322505093859241088e+00,1.574095290303510142e+00,7.385636643744171170e-01
3.486120407486211770e-01,1.013976297824917605e+00,-2.993258080388929709e-01,7.804298675487909565e-01,1.238861177016356674e+00,2.922235327383594927e-01,5.223201851698284770e-01,1.319567271852646106e+00,1.575143631584155379e+00,7.364121685748008517e-01
3.476306836874943351e-01,1.009664897727218680e+00,-2.984582741335344847e-01,7.800863228772718649e-01,1.239101072447459373e+00,2.915015835427998692e-01,5.188837040863576444e-01,1.316639386730988459e+00,1.576222475525527189e+00,7.342671738453878660e-01
3.466541929539371791e-01,1.005372001944238480e+00,-2.975937288905514122e-01,7.797492526821110381e-01,1.239349350525657645e+00,2.907831200583327336e-01,5.154786141107216002e-01,1.313721398848922028e+00,1.577331769932437844e+00,7.321286598729910278e-01
3.456825389437120366e-01,1.001097530325795404e+00,-2.967321607331039335e-01,7.794186396404096939e-01,1.239606006462690146e+00,2.900681227598588263e-01,5.121045760801524738e-01,1.310813268728552305e+00,1.578471463462295610e+00,7.299966064097433982e-01
3.447156922440147708e-01,9.968414030719409125e-01,-2.958735581321815244e-01,7.790944665168213490e-01,1.239871035532501109e+00,2.893565722357541170e-01,5.087612547505520055e-01,1.307914957058707417e+00,1.579641505621188768e+00,7.278709932728832932e-01
3.437536236322068506e-01,9.926035407314164338e-01,-2.950179096063983986e-01,7.787767161632195290e-01,1.240144433071155294e+00,2.886484491871985636e-01,5.054483187500155017e-01,1.305026424694213150e+00,1.580841846760001834e+00,7.257518003445401211e-01
