0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
2.519579999220913535e+01,2.598467316265726268e+01,4.826447286430220629e+01,2.520437385145392994e+01,3.884834828481469060e+01,5.692640004064852377e+01,2.181007824749246993e+01,7.344115540953839627e+01,1.495322004275470462e+01,2.575854471680261426e+01
2.519388638471805208e+01,2.598116221205641807e+01,4.826153899390293844e+01,2.520337637076850257e+01,3.884807050542680429e+01,5.692293047819624974e+01,2.180619690690544488e+01,7.343855257413642335e+01,1.495220830992742833e+01,2.575744001625427160e+01
2.519197660663119720e+01,2.597766410610883625e+01,4.825861078387321612e+01,2.520239499706647024e+01,3.884779003867955538e+01,5.691946358166313047e+01,2.180234880712287904e+01,7.343593885555077350e+01,1.495120725497397451e+01,2.575632752610555087e+01
2.519007062087748849e+01,2.597417877322739344e+01,4.825568820208449239e+01,2.520142936529443034e+01,3.884750690526086458e+01,5.691599932046047172e+01,2.179853356145454413e+01,7.343331430485868339e+01,1.495021681109165712e+01,2.575520730633313704e+01
2.518816839068752955e+01,2.597070614221633988e+01,4.825277121658031376e+01,2.520047911778641136e+01,3.884722112582377918e+01,5.691253766424401306e+01,2.179475078781105779e+01,7.343067897302448443e+01,1.494923691208265559e+01,2.575407941650971111e+01
2.518626987959147456e+01,2.596724614226922867e+01,4.824985979557548887e+01,2.519954390412361533e+01,3.884693272098650851e+01,5.690907858291228649e+01,2.179100010864865666e+01,7.342803291089821016e+01,1.494826749234965746e+01,2.575294391580660758e+01
2.518437505141683630e+01,2.596379870296682668e+01,4.824695390745519319e+01,2.519862338099671462e+01,3.884664171133272248e+01,5.690562204660513146e+01,2.178728115091460538e+01,7.342537616921457300e+01,1.494730848689147606e+01,2.575180086299650384e+01
2.518248387028633672e+01,2.596036375427510734e+01,4.824405352077415898e+01,2.519771721207073867e+01,3.884634811741153015e+01,5.690216802570198240e+01,2.178359354599327702e+01,7.342270879859162847e+01,1.494635983129879087e+01,2.575065031645610958e+01
2.518059630061577181e+01,2.595694122654320068e+01,4.824115860425576585e+01,2.519682506785250808e+01,3.884605195973778535e+01,5.689871649082041927e+01,2.177993692965288375e+01,7.342003084952959568e+01,1.494542146174988240e+01,2.574949233416876027e+01
