0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.521243532778500388e-06,3.547380068690532837e-06,7.503226056147920832e-06,3.110720116311110379e-06,5.890274522140155863e-06,1.127033900437028124e-05,7.081654861911714870e-06,3.984409384559885043e-06,2.193129065200418260e-06,6.806656165852257979e-06
2.254465923817214850e-05,1.063533095408169622e-05,2.249316646117800508e-05,9.327334983320181836e-06,1.766001108069137780e-05,3.377891982794232361e-05,2.123089350329600088e-05,1.194598739340228894e-05,6.574353299426416927e-06,2.040553796689654667e-05
4.505120993948157006e-05,2.125705293009619529e-05,4.495333712197753853e-05,1.864502449320396894e-05,3.529841127115119516e-05,6.749371534359024309e-05,4.243366592993233716e-05,2.387750279107287379e-05,1.313864727622669889e-05,4.078223720543062134e-05
7.502189258963294204e-05,3.540575578453020579e-05,7.486728151667577480e-05,3.105897379090798995e-05,5.879469075402760547e-05,1.123827683395005664e-04,7.067594320658530124e-05,3.977173385568309944e-05,2.188099402594295185e-05,6.792236798549337276e-05
1.124377382174194254e-04,5.307465880702888256e-05,1.122185706517982238e-04,4.656437326912987599e-05,8.813807923864058064e-05,1.684141913767271594e-04,1.059437174278106528e-04,5.962146836766575445e-05,3.279638502279833451e-05,1.018115666816899812e-04
1.572798118738225341e-04,7.425699077707649954e-05,1.569908030194859755e-04,6.515641856330730251e-05,1.233178204669413609e-04,2.355561666470308568e-04,1.482230016888009074e-04,8.341950359854328730e-05,4.587982017200505829e-05,1.424354919080590459e-04
2.095292125784131980e-04,9.894598995200128253e-05,2.091676045547802179e-04,8.683031054661032554e-05,1.643231721973494161e-04,3.137769458310031849e-04,1.974998300562704498e-04,1.111586462997088008e-04,6.112630779689097221e-05,1.897798244869816717e-04
2.691670732658324808e-04,1.271349040549947583e-04,2.687326285929717159e-04,1.115812553249383578e-04,2.111434061886070356e-04,4.030448499564734475e-04,2.537602575393799686e-04,1.428317126912198435e-04,7.853086462604507226e-05,2.438302674181321548e-04
