0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.501498936308341234e-03,1.420480521471850083e-03,1.124346448239013857e-03,5.597855604857992357e-03,7.526280119737896457e-03,3.518513345003972895e-03,5.238364169945620638e-03,2.600100314720871914e-03,9.027062829093560059e-03,4.693370106584464005e-03
8.994887569436914310e-03,2.838721688882140781e-03,2.246655561788078910e-03,1.118915470273578947e-02,1.504175762112008007e-02,7.028821583401049893e-03,1.046785903453359076e-02,5.196301252454222849e-03,1.803721975929360732e-02,9.379094744846912593e-03
1.348017798052233984e-02,4.254726381357444229e-03,3.366930517095276069e-03,1.677390345593616355e-02,2.254644496557172903e-02,1.053094141666792438e-02,1.568849713455241351e-02,7.788607528249422846e-03,2.703049689837120489e-02,1.405718442770950011e-02
1.795738223349506099e-02,5.668497474511999777e-03,4.485174485786527082e-03,2.235210802132108626e-02,3.004035460100069888e-02,1.402488951300671916e-02,2.090029099374983435e-02,1.037702385178361497e-02,3.600692031560357581e-02,1.872764965413158469e-02
2.242651237510354806e-02,7.080037840451931103e-03,5.601390634672875381e-03,2.792377455031645056e-02,3.752349896181188249e-02,1.751068250741103297e-02,2.610325311885575844e-02,1.296155492736772441e-02,4.496651604183013462e-02,2.339050090912812158e-02
2.688758043493847186e-02,8.489350347779457684e-03,6.715582125757759563e-03,3.348890918891674062e-02,4.499589046892156496e-02,2.098833700173185352e-02,3.129739599960515428e-02,1.554220545395244499e-02,5.390931006950844262e-02,2.804574866378803377e-02
3.134059842545684066e-02,9.896437861597103675e-03,7.827752116244269739e-03,3.904751807768976068e-02,5.245754152977175067e-02,2.445786956474335985e-02,3.648273210876091383e-02,1.811898012513423958e-02,6.283532835277005901e-02,3.269340337529257068e-02
3.578557834200610938e-02,1.130130324351189680e-02,8.937903758542399546e-03,4.459960735178129104e-02,5.990846453834446084e-02,2.791929673220856084e-02,4.165927390213667453e-02,2.069188362916131105e-02,7.174459680747632961e-02,3.733347548693361634e-02
4.022253216284824712e-02,1.270394935163957073e-02,1.004604020027628601e-02,5.014518314091979956e-02,6.734867187517606935e-02,3.137263500694482954e-02,4.682703381861964831e-02,2.326092064893958700e-02,8.063714131127409923e-02,4.196597542813199078e-02
