0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.729058368706357717e-06,6.153395359990277260e-05,-7.270805432502688777e-06,1.158708763969976710e-04,2.970227389133915839e-05,1.019980616824615760e-05,2.052362816572502621e-05,7.903561560363118620e-05,9.549911836175971249e-05,1.747873270303997888e-05
2.308498546266131424e-05,1.833121447870406833e-04,-2.168393200795687680e-05,3.436906219333724349e-04,8.855021673214336520e-05,3.041319103293412923e-05,6.124666395085060064e-05,2.355796746918100456e-04,2.841523716983289892e-04,5.210845439405674065e-05
4.596660149400793520e-05,3.640651431928140563e-04,-4.311263679437318981e-05,6.796341652394446639e-04,1.759951626034685296e-04,6.045648814300464715e-05,1.218487951654022218e-04,4.681262011594041535e-04,5.636573047210241983e-04,1.035662894462961183e-04
7.627372741812521234e-05,6.025435116320239457e-04,-7.143189639702784109e-05,1.119971249164706650e-03,2.914962804057134893e-04,1.001485598141949908e-04,2.020135742573729554e-04,7.751901570898632899e-04,9.317532949559948581e-04,1.715341619123947749e-04
1.139071759007568159e-04,8.975175177299677494e-04,-1.065183854040770595e-04,1.661064352750307770e-03,4.345204709815306114e-04,1.493107652681806036e-04,3.014283750720025512e-04,1.155307187854106785e-03,1.386220868336640079e-03,2.556987280626747683e-04
1.587687423639490628e-04,1.247776849580823364e-03,-1.482504550948754386e-04,2.299366655977195476e-03,6.045422655485501763e-04,2.077669291600785109e-04,4.197843500835387416e-04,1.607033370101896945e-03,1.924881025505222314e-03,3.557513098575884971e-04
2.107611961101199614e-04,1.652130335381622349e-03,-1.965081124078305985e-04,3.031420046441084867e-03,8.010437254254443046e-04,2.753433104896407758e-04,5.567763880943573610e-04,2.128944962614263709e-03,2.545594578659558620e-03,4.713878293414310657e-04
2.697882715235864104e-04,2.109405666986879750e-03,-2.511729991646639024e-04,3.853853167121892680e-03,1.023514343035060751e-03,3.518685718915222837e-04,7.121030723963744404e-04,2.719638159985876026e-03,3.246261498783150484e-03,6.023087439446157300e-04
