0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.087750895655559830e-04,2.422074327616467737e-02,1.452290506174255640e-02,7.560643837390643163e-02,6.635543411650769718e-02,4.634326454235473958e-02,2.741725586975770484e-02,-8.303544694301565401e-03,2.324968166495878369e-02,6.802919641088517322e-02
-8.143113355558607297e-04,4.824991377626363515e-02,2.894739827008066882e-02,1.504104987627083445e-01,1.320262372890770863e-01,9.224415941412278386e-02,5.458793431824668363e-02,-1.652169703758428476e-02,4.631915702847393124e-02,1.354236514334607733e-01
-1.216628163630701417e-03,7.208865731503193153e-02,4.327398765772850348e-02,2.244186579534314940e-01,1.970177425820391903e-01,1.377058927773246177e-01,8.151370598904028597e-02,-2.465514954345145171e-02,6.920948006116227347e-02,2.021880198319953581e-01
-1.615744895762594429e-03,9.573811360025875905e-02,5.750317890347129979e-02,2.976373457482555662e-01,2.613352460478814421e-01,1.827316519633486458e-01,1.081962314577766537e-01,-3.270458952896627969e-02,9.192169925291368560e-02,2.683269249114407229e-01
-2.011680750755677743e-03,1.191994162633470133e-01,7.163547534248267123e-02,3.700729452873799397e-01,3.249840069684684640e-01,2.273246036005694415e-01,1.346371612890581160e-01,-4.067069915245062617e-02,1.144568576396045034e-01,3.338449587228619064e-01
-2.404454844762110403e-03,1.424736928897258614e-01,8.567137797659814258e-02,4.417317933697386678e-01,3.879692480947514732e-01,2.714878937412107951e-01,1.608381360930417892e-01,-4.855415545101238878e-02,1.368159928296858452e-01,3.987466822675468370e-01
-2.794086191795990860e-03,1.655620650491169132e-01,9.961138548454512298e-02,5.126201807715783376e-01,4.502961558849748469e-01,3.152246479874578067e-01,1.868007865817229995e-01,-5.635563037780362550e-02,1.590001370306476647e-01,4.630366256998036945e-01
-3.180593704244808091e-03,1.884656483256549608e-01,1.134559942321293341e-01,5.827443525629132370e-01,5.119698807413896047e-01,3.585379716168227149e-01,2.125267336249131167e-01,-6.407579083901122907e-02,1.810103170753588064e-01,5.267192885284542880e-01
-3.563996193378429853e-03,2.111855523478636532e-01,1.272056982823780991e-01,6.521105084218716819e-01,5.729955372454826890e-01,4.014309497067679589e-01,2.380175883059134634e-01,-7.171529873058202220e-02,2.028475544482839232e-01,5.897991398170323585e-01
