0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
1.496335587462879202e-01,4.796282912853048752e-01,-1.272805065018108028e-01,2.774911128605493382e-01,4.161004171697585408e-01,1.218003390502774286e-01,3.177119711032482807e-01,5.324867694930848216e-01,5.323553570489959474e-01,3.121415719028410862e-01
1.486181304770001765e-01,4.777860897021525832e-01,-1.267607422925925154e-01,2.764154951518730252e-01,4.148973244371708113e-01,1.210550548743146021e-01,3.167920221330365327e-01,5.305678137662984684e-01,5.298161176618239043e-01,3.110355941192797791e-01
1.476095930053296923e-01,4.759509638206105286e-01,-1.262431005987586230e-01,2.753440467783631607e-01,4.136977102690436725e-01,1.203143310181938458e-01,3.158747369154836782e-01,5.286557734997494595e-01,5.272889899902192257e-01,3.099335350282856894e-01
1.466078995696358245e-01,4.741228864636565232e-01,-1.257275727527797371e-01,2.742767515787427057e-01,4.125015646076231612e-01,1.195781395777710115e-01,3.149601077375768776e-01,5.267506237717631823e-01,5.247739162634752486e-01,3.088353807451753030e-01
1.456130037256071208e-01,4.723018305586524912e-01,-1.252141501225213227e-01,2.732135934543793998e-01,4.113088774242358303e-01,1.188464528196446768e-01,3.140481269086366489e-01,5.248523397504768484e-01,5.222708389864411105e-01,3.077411174344613087e-01
1.446248593441078756e-01,4.704877691369434567e-01,-1.247028241110990782e-01,2.721545563690428993e-01,4.101196387192045933e-01,1.181192431801113135e-01,3.131387867602522523e-01,5.229608966935156422e-01,5.197797009382074673e-01,3.066507313096781817e-01
1.436434206090392851e-01,4.686806753334582520e-01,-1.241935861567350918e-01,2.710996243486628599e-01,4.089338385217650695e-01,1.173964832641269801e-01,3.122320796462170756e-01,5.210762699476704229e-01,5.173004451707984286e-01,3.055642086332084895e-01
1.426686420152151469e-01,4.668805223863115028e-01,-1.236864277326144151e-01,2.700487814810880183e-01,4.077514668899817063e-01,1.166781458442752856e-01,3.113279979424645183e-01,5.191984349485765371e-01,5.148330150078698209e-01,3.044815357161098079e-01
1.417004783662520473e-01,4.650872836364075558e-01,-1.231813403467423018e-01,2.690020119158461620e-01,4.065725139106647346e-01,1.159642038597416824e-01,3.104265340470037104e-01,5.173273672203931861e-01,5.123773540434133356e-01,3.034026989179422484e-01
1.407388847724737047e-01,4.633009325270453505e-01,-1.226783155418020160e-01,2.679592998639050982e-01,4.053969696992868466e-01,1.152546304152940737e-01,3.095276803798557852e-01,5.154630423754849033e-01,5.099334061404672269e-01,3.023276846465967060e-01
1.397838166488296618e-01,4.615214426035254558e-01,-1.221773448950132235e-01,2.669206295974344001e-01,4.042248243999003177e-01,1.145493987802696095e-01,3.086314293829899857e-01,5.136054361141033642e-01,5.075011154298328941e-01,3.012564793581234968e-01
1.388352297128280788e-01,4.597487875127581058e-01,-1.216784200179909514e-01,2.658859854495682629e-01,4.030560681850545723e-01,1.138484823875677010e-01,3.077377735202601605e-01,5.117545242240708614e-01,5.050804263087979029e-01,3.001890695565617717e-01
1.378930799824825137e-01,4.579829410028729009e-01,-1.211815325566051593e-01,2.648553518141691931e-01,4.018906912557135280e-01,1.131518548326492235e-01,3.068467052773414250e-01,5.099102825804644468e-01,5.026712834398647800e-01,2.991254417937694310e-01
1.369573237742726934e-01,4.562238769228301738e-01,-1.206866741908408092e-01,2.638287131455925305e-01,4.007286838411736052e-01,1.124594898725417985e-01,3.059582171616668789e-01,5.080726871453017379e-01,5.002736317494858032e-01,2.980655826692538146e-01
1.360279177011190777e-01,4.544715692220336334e-01,-1.201938366346585879e-01,2.628060539584520239e-01,3.995700361989817928e-01,1.117713614248511955e-01,3.050723017023648231e-01,5.062417139672275024e-01,4.978874164268042857e-01,2.970094788300027266e-01
1.351048186703711629e-01,4.527259919499445617e-01,-1.197030116358561436e-01,2.617873588273862961e-01,3.984147386148539360e-01,1.110874435667787569e-01,3.041889514501956437e-01,5.044173391812015739e-01,4.955125829224014677e-01,2.959571169703163473e-01
1.341879838818094695e-01,4.509871192556975106e-01,-1.192141909759299179e-01,2.607726123868260859e-01,3.972627814025933013e-01,1.104077105341448456e-01,3.033081589774894171e-01,5.025995390081877678e-01,4.931490769470495139e-01,2.949084838316394230e-01
1.332773708256611012e-01,4.492549253877174964e-01,-1.187273664699375481e-01,2.597617993307624884e-01,3.961141549040093079e-01,1.097321367204183024e-01,3.024299168780832936e-01,5.007882897548436851e-01,4.907968444704704503e-01,2.938635662023943440e-01
1.323729372806286830e-01,4.475293846933385833e-01,-1.182425299663607821e-01,2.587549044125161957e-01,3.949688494888365931e-01,1.090606966757517726e-01,3.015542177672593804e-01,4.989835678132122365e-01,4.884558317201009858e-01,2.928223509178147221e-01
1.314746413119328439e-01,4.458104716184240202e-01,-1.177596733469690182e-01,2.577519124445074028e-01,3.938268555546543537e-01,1.083933651060230013e-01,3.006810542816825138e-01,4.971853496604137779e-01,4.861259851798633846e-01,2.917848248597794125e-01
