0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
3.534548373922935411e+02,2.044423382067016348e+02,4.325994446895244323e+02,3.032695502302709087e+02,3.847966049734434364e+02,4.306993873529191887e+02,3.957801101604301834e+02,2.415954879171780192e+02,9.418021170727904234e+01,4.347573432173184074e+02
3.533931874508704709e+02,2.044082835833226852e+02,4.325262867902233666e+02,3.031950081771128680e+02,3.847257933422146152e+02,4.306022532166854262e+02,3.956963583440527827e+02,2.415271111755588436e+02,9.416551260918464550e+01,4.346455980114300814e+02
3.533317920091654400e+02,2.043743560084172088e+02,4.324534145566727830e+02,3.031209401569245188e+02,3.846553280055877622e+02,4.305056426859439398e+02,3.956130767256882450e+02,2.414592042100645699e+02,9.415088149789788474e+01,4.345345270866576470e+02
3.532706496261852749e+02,2.043405542847906418e+02,4.323808262582296038e+02,3.030473397998888458e+02,3.845852066728693899e+02,4.304095520062371065e+02,3.955302613721886473e+02,2.413917630396169329e+02,9.413631760882785215e+01,4.344241255532190280e+02
3.532097588702168878e+02,2.043068772319384721e+02,4.323085201791313352e+02,3.029742008702517637e+02,3.845154270738042896e+02,4.303139774546284571e+02,3.954479083898481235e+02,2.413247837194388978e+02,9.412182019092027474e+01,4.343143885603495846e+02
3.531491183187627030e+02,2.042733236858063606e+02,4.322364946183371330e+02,3.029015172633529573e+02,3.844459869583579348e+02,4.302189153394008940e+02,3.953660139239715932e+02,2.412582623407101323e+02,9.410738850642992759e+01,4.342053112959507644e+02
3.530887265584755141e+02,2.042398924985535871e+02,4.321647478893725633e+02,3.028292830027226046e+02,3.843768840965028630e+02,4.301243619997591168e+02,3.952845741584474695e+02,2.411921950302260029e+02,9.409302183069679870e+01,4.340968889862415381e+02
3.530285821850944785e+02,2.042065825383198217e+02,4.320932783201757843e+02,3.027574922372373862e+02,3.843081162780060254e+02,4.300303138055355134e+02,3.952035853153258813e+02,2.411265779500592998e+02,9.407871945192565022e+01,4.339891168954139857e+02
3.529686838033805429e+02,2.041733926889952215e+02,4.320220842529452057e+02,3.026861392383385123e+02,3.842396813122202275e+02,4.299367671568976448e+02,3.951230436544005329e+02,2.410614072972263102e+02,9.406448067096937393e+01,4.338819903252925769e+02
3.529090300270542571e+02,2.041403218499937680e+02,4.319511640439887969e+02,3.026152183973085812e+02,3.841715770278767650e+02,4.298437184840604459e+02,3.950429454727967595e+02,2.409966793033552221e+02,9.405030480111561531e+01,4.337755046149963505e+02
