0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
1.039281935765634879e+00,6.011326102409315641e-01,1.271995006788016358e+00,8.917194840150781676e-01,1.131437791156862716e+00,1.266408167797717921e+00,1.163733171852287196e+00,7.103759795940546296e-01,2.769230531857826416e-01,1.278339989857698811e+00
1.038287279783951078e+00,5.983203383768224137e-01,1.269736463939908688e+00,8.933201161264058277e-01,1.134015092010320247e+00,1.265689466657950346e+00,1.149646868761224017e+00,7.097723902274958308e-01,2.779235642994826172e-01,1.275301032663591183e+00
1.037293575748498675e+00,5.955212231322394301e-01,1.267481931340087797e+00,8.949236213645427318e-01,1.136598263694450939e+00,1.264971173389310977e+00,1.135731072053902890e+00,7.091693137162895511e-01,2.789276902169236516e-01,1.272269299886227945e+00
1.036300822748206896e+00,5.927352029567187763e-01,1.265231401867993100e+00,8.965300048867373972e-01,1.139187319582413371e+00,1.264253287760328526e+00,1.121983717851199103e+00,7.085667496246749186e-01,2.799354439982366105e-01,1.269244774351231841e+00
1.035309019872877601e+00,5.899622165877476121e-01,1.262984868415707007e+00,8.981392718594956026e-01,1.141782273077828869e+00,1.263535809539662491e+00,1.108402767256026156e+00,7.079646975172613210e-01,2.809468387507380593e-01,1.266227438925053628e+00
1.034318166213183288e+00,5.872022030494167266e-01,1.260742323887932947e+00,8.997514274585970417e-01,1.144383137614850554e+00,1.262818738496104265e+00,1.094986206050943212e+00,7.073631569590281831e-01,2.819618876291007381e-01,1.263217276514875032e+00
1.033328260860666870e+00,5.844551016510798336e-01,1.258503761201972493e+00,9.013664768691118656e-01,1.146989926658233516e+00,1.262102074398576024e+00,1.081732044399422721e+00,7.067621275153244120e-01,2.829806038355246467e-01,1.260214270068512388e+00
1.032339302907740786e+00,5.817208519860190830e-01,1.256269173287703156e+00,9.029844252854174469e-01,1.149602653703403865e+00,1.261385817016131394e+00,1.068638316550733602e+00,7.061616087518682860e-01,2.840030006199087409e-01,1.257218402574319382e+00
1.031351291447686114e+00,5.789993939301165682e-01,1.254038553087556407e+00,9.046052779112149222e-01,1.152221332276529120e+00,1.260669966117954788e+00,1.055703080548396899e+00,7.055616002347471216e-01,2.850290912800234056e-01,1.254229657061090908e+00
1.030364225574651460e+00,5.762906676405324946e-01,1.251811893556494804e+00,9.062290399595461787e-01,1.154845975934588154e+00,1.259954521473361622e+00,1.042924417942170834e+00,7.049621015304169402e-01,2.860588891616831497e-01,1.251248016597967139e+00
1.029378104383652737e+00,5.735946135543891211e-01,1.249589187661990231e+00,9.078557166528103961e-01,1.157476598265441137e+00,1.259239482851798542e+00,1.030300433503520852e+00,7.043631122057020244e-01,2.870924076589204677e-01,1.248273464294337387e+00
1.028392926970571608e+00,5.709111723874609190e-01,1.247370428384001251e+00,9.094853132227810333e-01,1.160113212887899925e+00,1.258524850022842756e+00,1.017829254944535355e+00,7.037646318277948065e-01,2.881296602141598107e-01,1.245305983299744401e+00
1.027408692432155490e+00,5.682402851328711701e-01,1.245155608714951123e+00,9.111178349106223706e-01,1.162755833451798670e+00,1.257810622756202257e+00,1.005509032640242717e+00,7.031666599642554250e-01,2.891706603183926139e-01,1.242345556803789108e+00
1.026425399866015997e+00,5.655818930597942273e-01,1.242944721659705820e+00,9.127532869669067184e-01,1.165404473638064431e+00,1.257096800821715821e+00,9.933379393542897118e-01,7.025691961830115018e-01,2.902154215113526559e-01,1.239392168036035136e+00
1.025443048370628274e+00,5.629359377121644359e-01,1.240737760235551823e+00,9.143916746516311811e-01,1.168059147158788447e+00,1.256383383989352787e+00,9.813141699679404084e-01,7.019722400523576988e-01,2.912639573816921956e-01,1.236445800265913997e+00
1.024461637045330553e+00,5.603023609073903843e-01,1.238534717472173918e+00,9.160330032342344220e-01,1.170719867757296084e+00,1.255670372029213055e+00,9.694359412123558783e-01,7.013757911409556067e-01,2.923162815671586645e-01,1.233506436802630279e+00
1.023481164990322823e+00,5.576811047350755945e-01,1.236335586411633436e+00,9.176772779936136493e-01,1.173386649208219223e+00,1.254957764711527091e+00,9.577014914041135363e-01,7.007798490178331896e-01,2.933724077547721909e-01,1.230574060995067054e+00
1.022501631306666381e+00,5.550721115557450958e-01,1.234140360108346268e+00,9.193245042181418247e-01,1.176059505317566423e+00,1.254245561806655695e+00,9.461090801839288078e-01,7.001844132523846742e-01,2.944323496810034024e-01,1.227648656231691504e+00
1.021523035096282728e+00,5.524753239995781051e-01,1.231949031629060665e+00,9.209746872056844280e-01,1.178738449922795306e+00,1.253533763085089792e+00,9.346569882585390454e-01,6.995894834143701058e-01,2.954961211319523384e-01,1.224730205940461003e+00
1.020545375461952897e+00,5.498906849651463702e-01,1.229761594052835472e+00,9.226278322636166651e-01,1.181423496892883618e+00,1.252822368317450863e+00,9.233435171457115009e-01,6.989950590739151259e-01,2.965637359435274734e-01,1.221818693588729188e+00
1.019568651507316792e+00,5.473181376181585067e-01,1.227578040471018372e+00,9.242839447088403437e-01,1.184114660128401386e+00,1.252111377274490289e+00,9.121669889223382732e-01,6.984011398015105287e-01,2.976352080016259616e-01,1.218914102683151812e+00
1.018592862336872074e+00,5.447576253902105536e-01,1.225398363987223904e+00,9.259430298678011928e-01,1.186811953561582644e+00,1.251400789727089791e+00,9.011257459755801502e-01,6.978077251680122606e-01,2.987105512423140485e-01,1.216016416769594155e+00
1.017618007055973495e+00,5.422090919775418572e-01,1.223222557717311920e+00,9.276050930765057378e-01,1.189515391156397595e+00,1.250690605446261205e+00,8.902181507570229302e-01,6.972148147446408650e-01,2.997897796520083702e-01,1.213125619433037317e+00
1.016644084770831791e+00,5.396724813397968390e-01,1.221050614789365607e+00,9.292701396805387315e-01,1.192224986908624995e+00,1.249980824203145824e+00,8.794425855398092517e-01,6.966224081029810389e-01,3.008729072676579186e-01,1.210241694297485182e+00
