0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.859659839427110495e-01,5.109287792060075023e-02,6.104905026257524681e-02,1.797022715716224128e-01,2.261573823799142846e-01,2.408057309912985111e-01,4.690356143074287526e-02,1.818471162378970385e-01,1.437017650584512252e-01,2.264898341651323255e-01
3.704585054663978028e-01,1.017816392396243552e-01,1.216844126190890912e-01,3.574974417153312101e-01,4.499813561364215952e-01,4.793128506753022711e-01,9.338529511618362533e-02,3.618241452596430152e-01,2.862897099809849077e-01,4.508664216749950215e-01
5.534864019783003464e-01,1.520687010163538355e-01,1.819082226556773541e-01,5.334009045346715938e-01,6.714900978044994195e-01,7.155380290861168557e-01,1.394480590787969820e-01,5.399462530704022267e-01,4.277703491552016235e-01,6.731452596520426379e-01
7.350584637147182798e-01,2.019564674276666527e-01,2.417226060634083962e-01,7.074279424590541598e-01,8.907016577726869500e-01,9.494978280191286313e-01,1.850946941175244387e-01,7.162284918714318938e-01,5.681501630933937230e-01,8.933417404811196949e-01
9.151834339770733573e-01,2.514473298324989559e-01,3.011296786816534121e-01,8.795937270111464645e-01,1.107633961105231712e+00,1.181208701694126617e+00,2.303280239051138656e-01,8.906858008878716371e-01,7.074355985976553685e-01,1.111471152493400005e+00
1.093870009366836982e+00,3.005436668360000896e-01,3.601315465412725514e-01,1.049913319569151460e+00,1.322304808359084038e+00,1.410686997414499322e+00,2.751508550849308121e-01,1.063333007190591983e+00,8.456330689242202991e-01,1.327548680645928902e+00
1.271126840019330295e+00,3.492478443533780785e-01,4.187303059076179501e-01,1.218401672124007851e+00,1.534731876395770023e+00,1.637948956222530228e+00,3.195659773672442916e-01,1.234184826512144451e+00,9.827489539470302127e-01,1.541589407196797268e+00
1.446962529836399725e+00,3.975622156734383017e-01,4.769280433233540339e-01,1.385073628031543880e+00,1.744932719188174941e+00,1.863010713550814046e+00,3.635761636249899009e-01,1.403255864056854207e+00,1.118789600320538424e+00,1.753608312375974698e+00
1.621385636717975087e+00,4.454891215218161338e-01,5.347268356510960219e-01,1.549943922759619452e+00,1.952924768622269491e+00,2.085888299869815832e+00,4.071841699890128563e-01,1.570560615305099272e+00,1.253761321641750914e+00,1.963620275051830122e+00
