5.752117176546048816e-01,1.731138698745164906e-01,1.867107649371412548e-01,1.379657367731679463e+00,1.165021890815135963e+00,6.919966792953561319e-01,8.057007607917880954e-01,5.827512524227441704e-01,1.055311002525542108e+00,1.180473010189754035e+00
6.302270720633659229e-01,1.896724020126977772e-01,2.046863119254039576e-01,1.509575659751321686e+00,1.274915012873702569e+00,7.575654024783814444e-01,8.822862297250133601e-01,6.377381714131068469e-01,1.156344285122816062e+00,1.292474714068886144e+00
6.847977531503917081e-01,2.060973259879348707e-01,2.225380095146603510e-01,1.638077997408337483e+00,1.383643924211103604e+00,8.224930986694251045e-01,9.581668583168871933e-01,6.921465897429125436e-01,1.256578914407469050e+00,1.403409409047984946e+00
7.389264459734138368e-01,2.223894462549994566e-01,2.402665005077922467e-01,1.765175906891284896e+00,1.491217773196694019e+00,8.867844530925633739e-01,1.033347458854906309e+00,7.459812283664337684e-01,1.356019592475133262e+00,1.513284966252474106e+00
7.926158212096777733e-01,2.385495629668802631e-01,2.578724247217292209e-01,1.890880830445748062e+00,1.597645644434912526e+00,9.504441204366836926e-01,1.107832814515008035e+00,7.992467727285796908e-01,1.454670996889100065e+00,1.622109203485945672e+00
8.458685352280550518e-01,2.545784719963520848e-01,2.753564190005544088e-01,2.015204126952403918e+00,1.702936559181924103e+00,1.013476725042955051e+00,1.181627679526470187e+00,8.519478730234418817e-01,1.552537780800130607e+00,1.729889885578714592e+00
8.986872301608084257e-01,2.704769649574405577e-01,2.927191172285548149e-01,2.138157072501233102e+00,1.807099475759647023e+00,1.075886861091186475e+00,1.254736779335915653e+00,9.040891444509835395e-01,1.649624573065702648e+00,1.836634724734132140e+00
9.510745339750116267e-01,2.862458292267837656e-01,3.099611503432162518e-01,2.259750860961901697e+00,1.910143289967179969e+00,1.137679092785081725e+00,1.327164810770423919e+00,9.556751674718858558e-01,1.745935978368699626e+00,1.942351380872671118e+00
1.003033060543625732e+00,3.018858479648908189e-01,3.270831463481625456e-01,2.379996604550334904e+00,2.012076835489644999e+00,1.198857954536395543e+00,1.398916442199756638e+00,1.006710488060564401e+00,1.841476577335544373e+00,2.047047461973800608e+00
1.054565409716232915e+00,3.173978001372982360e-01,3.440857303260404509e-01,2.498905334391509747e+00,2.112908884304464774e+00,1.259427951147998659e+00,1.469996313697701229e+00,1.057199617956368742e+00,1.936250926653777960e+00,2.150730524415657818e+00
1.105674167389431028e+00,3.327824605356239918e-01,3.609695244513493328e-01,2.616488001078496328e+00,2.212648147085085615e+00,1.319393557995856447e+00,1.540409037202536080e+00,1.107147034912977057e+00,2.030263559189088074e+00,2.253408073312537674e+00
1.156361905576887228e+00,3.480405997985204780e-01,3.777351480032165032e-01,2.732755475227762076e+00,2.311303273602164143e+00,1.378759221209929553e+00,1.610159196676623328e+00,1.156557182946001072e+00,2.123518984101788742e+00,2.355087562850211480e+00
1.206631182479056541e+00,3.631729844325263246e-01,3.943832173781183226e-01,2.847718548030771846e+00,2.408882853122236600e+00,1.437529357854000489e+00,1.679251348265133892e+00,1.205434472578812199e+00,2.216021686962753812e+00,2.455776396619084867e+00
1.256484542552563699e+00,3.781803768328175774e-01,4.109143461025470678e-01,2.961387931801905182e+00,2.505395414803876175e+00,1.495708356104435088e+00,1.747690020453907644e+00,1.253783281086601642e+00,2.307776129868806425e+00,2.555481927945217446e+00
1.305924516579249905e+00,3.930635353038591795e-01,4.273291448456240094e-01,3.073774260522714741e+00,2.600849428091366988e+00,1.553300575427881913e+00,1.815479714226456043e+00,1.301607952738687901e+00,2.398786751557568930e+00,2.654211460219207730e+00
1.354953621734889424e+00,4.078232140799564198e-01,4.436282214316590866e-01,3.184888090382549386e+00,2.695253303105897835e+00,1.610310346757918509e+00,1.882624903220108781e+00,1.348912799039084121e+00,2.489057967521772774e+00,2.751972247222967294e+00
1.403574361657573322e+00,4.224601633457075733e-01,4.598121808526567378e-01,3.294739900315566405e+00,2.788615391034299229e+00,1.666741972670648719e+00,1.949130033881310453e+00,1.395702098965336146e+00,2.578594170123031049e+00,2.848771493454385073e+00
1.451789226515763698e+00,4.369751292563580636e-01,4.758816252807689384e-01,3.403340092534159478e+00,2.880943984515333511e+00,1.722599727559258609e+00,2.014999525620072784e+00,1.441980099205646404e+00,2.667399728705080353e+00,2.944616354449909768e+00
1.499600693076020841e+00,4.513688539580559267e-01,4.918371540806951714e-01,3.510698993058817496e+00,2.972247318023557128e+00,1.777887857807535221e+00,2.080237770963584865e+00,1.487751014394293358e+00,2.755478989706488857e+00,3.039513937105052133e+00
1.547011224770404203e+00,4.656420756080099088e-01,5.076793638220297167e-01,3.616826852244447110e+00,3.062533568250767058e+00,1.832610581962356600e+00,2.144849135708988275e+00,1.533019027345359442e+00,2.842836276772835902e+00,3.133471299992824477e+00
1.594023271763547189e+00,4.797955283945504190e-01,5.234088482915563167e-01,3.721733845303177635e+00,3.151810854485046054e+00,1.886772090905156851e+00,2.208837959075316437e+00,1.577788289284780543e+00,2.929475890868366239e+00,3.226495453680134240e+00
1.640639271019409984e+00,4.938299425570932821e-01,5.390261985054903837e-01,3.825430072823669647e+00,3.240087238987424456e+00,1.940376548022372916e+00,2.272208553854610180e+00,1.622062920080727721e+00,3.015402110387118473e+00,3.318593361042135648e+00
1.686861646367709966e+00,5.077460444060074574e-01,5.545320027216699144e-01,3.927925561286954359e+00,3.327370727366168346e+00,1.993428089374879919e+00,2.334965206562208184e+00,1.665847008472333357e+00,3.100619191263533470e+00,3.409771937574562983e+00
1.732692808570031717e+00,5.215445563423868336e-01,5.699268464516931143e-01,4.029230263578823745e+00,3.413669268948714031e+00,2.045930823866419335e+00,2.397112177586216752e+00,1.709144612296774390e+00,3.185131367082542297e+00,3.500038051704051245e+00
1.778135155385618837e+00,5.352261968777262124e-01,5.852113124730061733e-01,4.129354059498794527e+00,3.498990757151259068e+00,2.097888833411027054e+00,2.458653701336169561e+00,1.751959758714722870e+00,3.268942849189137245e+00,3.589398525096459736e+00
1.823191071636846905e+00,5.487916806535031444e-01,6.003859808409378607e-01,4.228306756265667765e+00,3.583343029846026706e+00,2.149306173099466477e+00,2.519593986390871176e+00,1.794296444434176907e+00,3.352057826797427698e+00,3.677860132963208351e+00
1.867862929274383132e+00,5.622417184606638418e-01,6.154514289006844940e-01,4.326098089019709825e+00,3.666733869726215733e+00,2.200186871364673280e+00,2.579937215645438542e+00,1.836158635932683580e+00,3.434480467099186640e+00,3.765429604365646110e+00
1.912153087442029387e+00,5.755770172590165545e-01,6.304082312992425052e-01,4.422737721321471582e+00,3.749171004668651275e+00,2.250534930146216084e+00,2.639687546457539113e+00,1.877550269677962680e+00,3.516214915371883354e+00,3.852113622517455926e+00
1.956063892541253013e+00,5.887982801965301327e-01,6.452569599972910463e-01,4.518235245647272080e+00,3.830662108094151197e+00,2.300354325053779903e+00,2.698849110792831851e+00,1.918475252346947713e+00,3.597265295086210735e+00,3.937918825085115593e+00
1.999597678295407022e+00,6.019062066285397750e-01,6.599981842810238586e-01,4.612600183881366611e+00,3.911214799325620994e+00,2.349649005529677037e+00,2.757426015369614181e+00,1.958937461043249284e+00,3.677635708013107241e+00,4.022851804486421656e+00
2.042756765813639408e+00,6.149014921368598507e-01,6.746324707739309590e-01,4.705841987804820548e+00,3.990836643943891815e+00,2.398422895010395184e+00,2.815422341802680251e+00,1.998940743513058171e+00,3.757330234330275243e+00,4.106919108187089940e+00
2.085543463654493834e+00,6.277848285488045743e-01,6.891603834485297009e-01,4.797970039581112900e+00,4.069535154141314059e+00,2.446679891087179204e+00,2.872842146746394487e+00,2.038488918359494750e+00,3.836352932728198439e+00,4.190127238995452252e+00
2.127960067889204776e+00,6.405569039561167521e-01,7.035824836380460967e-01,4.888993652238488252e+00,4.147317789073123429e+00,2.494423865665663431e+00,2.929689462036983993e+00,2.077585775255417655e+00,3.914707840515662784e+00,4.272482655355247516e+00
2.170008862164685137e+00,6.532184027338048260e-01,7.178993300480466244e-01,4.978922070149079282e+00,4.224191955206588744e+00,2.541658665124550964e+00,2.985968294834054237e+00,2.116235075154702550e+00,3.992398973724777811e+00,4.353991771636531283e+00
2.211692117766210774e+00,6.657700055588889887e-01,7.321114787680200742e-01,5.067764469504823843e+00,4.300165006667957535e+00,2.588388110473350157e+00,3.041682627761332469e+00,2.154440550502002338e+00,4.069430327215508569e+00,4.434660958424712085e+00
2.253012093679801264e+00,6.782123894290564836e-01,7.462194832829108782e-01,5.155529958790190825e+00,4.375244245587216696e+00,2.634615997509172747e+00,3.096836419046641087e+00,2.192205905440999469e+00,4.145805874779710187e+00,4.514496542807721724e+00
2.293971036654302242e+00,6.905462276812270872e-01,7.602238944846020363e-01,5.242227579251745873e+00,4.449436922440669129e+00,2.680346096972599845e+00,3.151433602661109390e+00,2.229534816021160104e+00,4.221529569244681035e+00,4.593504808661342587e+00
2.334571181263163098e+00,7.027721900100283303e-01,7.741252606833503025e-01,5.327866305364563182e+00,4.522750236391359202e+00,2.725582154702618887e+00,3.205478088457622832e+00,2.266430930403000588e+00,4.296605342576218511e+00,4.671691996932692881e+00
2.374814749965920235e+00,7.148909424861820128e-01,7.879241276191722987e-01,5.412455045295524236e+00,4.595191335627340834e+00,2.770327891790637320e+00,3.258973762308516875e+00,2.302897869061880876e+00,4.371037105981201876e+00,4.749064305921882223e+00
2.414703953169381023e+00,7.269031475748009008e-01,8.016210384731817795e-01,5.496002641363499919e+00,4.666767317697813056e+00,2.814587004733583697e+00,3.311924486242518562e+00,2.338939224990330690e+00,4.444828750009681251e+00,4.825627891561861560e+00
2.454240989288513308e+00,7.388094641535977170e-01,8.152165338788788240e-01,5.578517870496462194e+00,4.737485229847134605e+00,2.858363165586092602e+00,3.364334098580938015e+00,2.374558563898918173e+00,4.517984144656491452e+00,4.901388867696459428e+00
2.493428044807039612e+00,7.506105475310055342e-01,8.287111519333911769e-01,5.660009444685518254e+00,4.807352069346724655e+00,2.901660022111785420e+00,3.416206414073119202e+00,2.409759424415679696e+00,4.590507139462389752e+00,4.976353306356638306e+00
2.532267294337738228e+00,7.623070494642105732e-01,8.421054282086674059e-01,5.740486011435911529e+00,4.876374783824870995e+00,2.944481197933650929e+00,3.467545224031146400e+00,2.444545318284108593e+00,4.662401563614712252e+00,5.050527238034959510e+00
2.570760900682454331e+00,7.738996181770979588e-01,8.553998957626224309e-01,5.819956154214996680e+00,4.944560271594451883e+00,2.986830292683529731e+00,3.518354296463816588e+00,2.478919730559724588e+00,4.733671226047559522e+00,5.123916651958287716e+00
2.608911014891818869e+00,7.853888983781102118e-01,8.685950851502354242e-01,5.898428392897208106e+00,5.011915381978589323e+00,3.028710882150705164e+00,3.568637376209879086e+00,2.512886119805228802e+00,4.804319915541511499e+00,5.196527496358734233e+00
2.646719776324680140e+00,7.967755312780195887e-01,8.816915244346004155e-01,5.975911184206048610e+00,5.078446915634243553e+00,3.070126518429615370e+00,3.618398185070544670e+00,2.546447918284251877e+00,4.874351400822868996e+00,5.268365678742854108e+00
2.684189312707246700e+00,8.080601546076142672e-01,8.946897391979302672e-01,6.052412922153110664e+00,5.144161624873756722e+00,3.111080730066677180e+00,3.667640421941273488e+00,2.579608532153711220e+00,4.943769430662430686e+00,5.339437066159110401e+00
2.721321740191944727e+00,8.192434026352989340e-01,9.075902525525130216e-01,6.127941938474154249e+00,5.209066213984373306e+00,3.151577022206241807e+00,3.716367762942837327e+00,2.612371341654783130e+00,5.012577733973802019e+00,5.409747485463613614e+00
2.758119163415991171e+00,8.303259061846098854e-01,9.203935851516221733e-01,6.202506503062259036e+00,5.273167339545731025e+00,3.191618876735677013e+00,3.764583861551668686e+00,2.644739701302500912e+00,5.080780019911246725e+00,5.479302723584147827e+00
2.794583675559682234e+00,8.413082926516456395e-01,9.331002552003797579e-01,6.276114824398067782e+00,5.336471610745348038e+00,3.231209752429584192e+00,3.812292348729495295e+00,2.676716940073989637e+00,5.148379977967071142e+00,5.548108527782493304e+00
2.830717358404400308e+00,8.521911860224130608e-01,9.457107784665738093e-01,6.348775049977150253e+00,5.398985589692114395e+00,3.270353085093158363e+00,3.859496833052263653e+00,2.708306361595345990e+00,5.215381278068551119e+00,5.616170605915060676e+00
2.866522282390339793e+00,8.629752068900888862e-01,9.582256682914289669e-01,6.420495266734487672e+00,5.460715791727799306e+00,3.309052287704689732e+00,3.906200900838357803e+00,2.739511244327172523e+00,5.281787570674404186e+00,5.683494626691843798e+00
2.902000506673954039e+00,8.736609724721983161e-01,9.706454356003320072e-01,6.491283501466116768e+00,5.521668685736582205e+00,3.347310750557217496e+00,3.952408116276118655e+00,2.770334841748778310e+00,5.347602486870803418e+00,5.750086219933703724e+00
2.937154079185124722e+00,8.842490966277101183e-01,9.829705889135108565e-01,6.561147721247939657e+00,5.581850694452636041e+00,3.385131841399338537e+00,3.998122021550659433e+00,2.800780382541053104e+00,5.412829638466944537e+00,5.815950976827992669e+00
2.971985036684051007e+00,8.947401898740484638e-01,9.952016343566681966e-01,6.630095833851719966e+00,5.641268194765749477e+00,3.422518905575175907e+00,4.043346136969991456e+00,2.830851070768024336e+00,5.477472618090154732e+00,5.881094450182531297e+00
3.006495404817867367e+00,9.051348594040230511e-01,1.007339075671570106e+00,6.698135688158289192e+00,5.699927518025026174e+00,3.459475266163510199e+00,4.088083961090457130e+00,2.860550086057110253e+00,5.541534999280556484e+00,5.945522154677943760e+00
3.040687198176985184e+00,9.154337091026764073e-01,1.019383414226589402e+00,6.765275074567973945e+00,5.757834950340652291e+00,3.496004224116085357e+00,4.132338970841477277e+00,2.889880583778072332e+00,5.605020336585288199e+00,6.009239567118373593e+00
3.074562420351160785e+00,9.256373395640496993e-01,1.031335149027203135e+00,6.831521725408269852e+00,5.814996732883755293e+00,3.532109058395083157e+00,4.176114621649609226e+00,2.918845695220682490e+00,5.667932165652273646e+00,6.072252126680575124e+00
3.108123063985293033e+00,9.357463481078676093e-01,1.043194776726446893e+00,6.896883315338772746e+00,5.871419062184364712e+00,3.567793026109781440e+00,4.219414347561932566e+00,2.947448527771108662e+00,5.730274003323556187e+00,6.134565235161401731e+00
3.141371110834949132e+00,9.457613287961419424e-01,1.054962791635323027e+00,6.961367461753391161e+00,5.927108090427480214e+00,3.603059362652395237e+00,4.262241561368755427e+00,2.975692165087032492e+00,5.792049347728184472e+00,6.196184257223698921e+00
3.174308531821622203e+00,9.556828724496942984e-01,1.066639685733165033e+00,7.024981725179855196e+00,5.982069925747270922e+00,3.637911281833104749e+00,4.304599654725644875e+00,3.003579667271505826e+00,5.853261678374668264e+00,6.257114520640607580e+00
3.206937287087721522e+00,9.655115666645994743e-01,1.078225948677957735e+00,7.087733609676540425e+00,6.036310632519398922e+00,3.672351976014279984e+00,4.346491998274795598e+00,3.031114071045555303e+00,5.913914456242992834e+00,6.317361316538296023e+00
3.239259326051294519e+00,9.752479958285484862e-01,1.089722067816613738e+00,7.149630563226624602e+00,6.089836231651499787e+00,3.706384616243902475e+00,4.387921941765724476e+00,3.058298389919543059e+00,5.974011123876195484e+00,6.376929899637120869e+00
3.271276587460484997e+00,9.848927411371319884e-01,1.101128528195205014e+00,7.210679978129591383e+00,6.142652700871814808e+00,3.740012352388188965e+00,4.428892814175307890e+00,3.085135614363296419e+00,6.033555105471521074e+00,6.435825488491236257e+00
3.302990999447725784e+00,9.944463806100453107e-01,1.112445812569151427e+00,7.270889191390105033e+00,6.194765975015995352e+00,3.773238313263423294e+00,4.469407923827161788e+00,3.111628711975009676e+00,6.092549806971134352e+00,6.494053265726656754e+00
3.334404479583669811e+00,1.003909489107214004e+00,1.123674401413366164e+00,7.330265485104268564e+00,6.246181946312084676e+00,3.806065606767001785e+00,4.509470558510361826e+00,3.137780627648931286e+00,6.150998616152411280e+00,6.551618378277782817e+00
3.365518934930857853e+00,1.013282638344841891e+00,1.134814772932357219e+00,7.388816086843281283e+00,6.296906464663695857e+00,3.838497320007693059e+00,4.549083985597516921e+00,3.163594283741841373e+00,6.208904902717804042e+00,6.608525937622398594e+00
3.396336262097128689e+00,1.022566396911380515e+00,1.145867403070285784e+00,7.446548170034519742e+00,6.346945337931387598e+00,3.870536519435121114e+00,4.588251452162190880e+00,3.189072580238333732e+00,6.266272018384277054e+00,6.664781020015158930e+00
3.426858347288766815e+00,1.031761330283421652e+00,1.156832765520981798e+00,7.503468854340050065e+00,6.396304332212256583e+00,3.902186250968473491e+00,4.626976185095682759e+00,3.214218394914903243e+00,6.323103296972322873e+00,6.720388666719562032e+00
3.457087066363393912e+00,1.040868000841511876e+00,1.167711331737916858e+00,7.559585206032596538e+00,6.444989172117758791e+00,3.933449540124440258e+00,4.665261391223161525e+00,3.239034583502854225e+00,6.379402054494558882e+00,6.775353884238430879e+00
3.487024284882603631e+00,1.049886967885890643e+00,1.178503570944134049e+00,7.614904238368976230e+00,6.493005541049757134e+00,3.964329392144387842e+00,4.703110257419169216e+00,3.263523979850034618e+00,6.435171589243902979e+00,6.829681644542905161e+00
3.516671858164339692e+00,1.058818787652152871e+00,1.189209950142135819e+00,7.669432911961023613e+00,6.540359081474824698e+00,3.994828792120771244e+00,4.740525950722484616e+00,3.287689396081404425e+00,6.490415181881332707e+00,6.883376885299954395e+00
3.546031631335022194e+00,1.067664013326832917e+00,1.199830934123729875e+00,7.723178135144015855e+00,6.587055395196799168e+00,4.024950705122790851e+00,4.777511618450355435e+00,3.311533622758447759e+00,6.545136095523232278e+00,6.936444510098423777e+00
3.575105439381416783e+00,1.076423195062915950e+00,1.210366985479831792e+00,7.776146764342614759e+00,6.633100043627610631e+00,4.054698076321298750e+00,4.814070388312108761e+00,3.335059429037437351e+00,6.599337575828320368e+00,6.988889388673618974e+00
3.603895107202255144e+00,1.085096879995271157e+00,1.220818564610227197e+00,7.828345604434350236e+00,6.678498548056385431e+00,4.084073831112953634e+00,4.850205368522130023e+00,3.358269562826556420e+00,6.653022851084173794e+00,7.040716357130444081e+00
3.632402449659603239e+00,1.093685612256011686e+00,1.231186129733291335e+00,7.879781409110648838e+00,6.723256389916838494e+00,4.113080875243636747e+00,4.885919647912225550e+00,3.381166750941891674e+00,6.706195132293337302e+00,7.091930218165096278e+00
3.660629271629980419e+00,1.102189932989778853e+00,1.241470136895666654e+00,7.930460881235434911e+00,6.767379011052968352e+00,4.141722094931130194e+00,4.921216296043366967e+00,3.403753699262298316e+00,6.758857613259030117e+00,7.142535741285328754e+00
3.688577368055230732e+00,1.110610380368953320e+00,1.251671039981900879e+00,7.980390673201314122e+00,6.810871813983063738e+00,4.170000356987052292e+00,4.956098363316820077e+00,3.426033092883151721e+00,6.811013470670440384e+00,7.192537663029295203e+00
3.716248523993145536e+00,1.118947489608790313e+00,1.261789290724041557e+00,8.029577387283353573e+00,6.853740162162024419e+00,4.197918508938075277e+00,4.990568881084659125e+00,3.448007596268992003e+00,6.862665864187623477e+00,7.241940687182975900e+00
3.743644514667840095e+00,1.127201792982483131e+00,1.271825338711190856e+00,8.078027575990484266e+00,6.895989380242022904e+00,4.225479379146404035e+00,5.024630861759683320e+00,3.469679853405064129e+00,6.913817936525992636e+00,7.290749484996204899e+00
3.770767105519887252e+00,1.135373819836152043e+00,1.281779631399019737e+00,8.125747742414523245e+00,6.937624754331497279e+00,4.252685776929546080e+00,5.058287298924717845e+00,3.491052487947771343e+00,6.964472813540413476e+00,7.338968695397298347e+00
3.797618052256204191e+00,1.143464096603761027e+00,1.291652614119241038e+00,8.172744340576858946e+00,6.978651532252507117e+00,4.279540492679352326e+00,5.091541167441318905e+00,3.512128103374038357e+00,7.014633604308898818e+00,7.386602925206295467e+00
3.824199100899700721e+00,1.151473146821961668e+00,1.301444730089041490e+00,8.219023775772786422e+00,7.019074923796441823e+00,4.306046297980353543e+00,5.124395423557881024e+00,3.532909283129604283e+00,7.064303401215907385e+00,7.433656749346829962e+00
3.850511987838681094e+00,1.159401491144864460e+00,1.311156420420473978e+00,8.264592404913518209e+00,7.058900100978103609e+00,4.332205945727383600e+00,5.156853005017145719e+00,3.553398590776239097e+00,7.113485280035246383e+00,7.480134711056622976e+00
3.876558439876009565e+00,1.167249647358738818e+00,1.320788124129809837e+00,8.309456536865903686e+00,7.098132198288179318e+00,4.358022170242495719e+00,5.188916831163123078e+00,3.573598570137906272e+00,7.162182300012586822e+00,7.526041322096620689e+00
3.902340174278035256e+00,1.175018130396640936e+00,1.330340278146850963e+00,8.353622432789833852e+00,7.136776312944093092e+00,4.383497687391185060e+00,5.220589803047419153e+00,3.593511745445865380e+00,7.210397503947580944e+00,7.571381062958784547e+00
3.927858898823278100e+00,1.182707452352970812e+00,1.339813317324201503e+00,8.397096306473393668e+00,7.174837505139270100e+00,4.408635194697905213e+00,5.251874803534983371e+00,3.613140621482732850e+00,7.258133918275595065e+00,7.616158383072531457e+00
3.953116311850879860e+00,1.190318122497957987e+00,1.349207674446500471e+00,8.439884324665733573e+00,7.212320798290806856e+00,4.433437371460899890e+00,5.282774697409268860e+00,3.632487683725500460e+00,7.305394553149053394e+00,7.660377701009847051e+00
3.978114102308815792e+00,1.197850647292077575e+00,1.358523780239615064e+00,8.481992607407704554e+00,7.249231179285568594e+00,4.457906878866341849e+00,5.313292331476817232e+00,3.651555398487526638e+00,7.352182402518398163e+00,7.704043404689069341e+00
4.002853949801875366e+00,1.205305530400394565e+00,1.367762063379793558e+00,8.523427228360260344e+00,7.285573598724710109e+00,4.482046360101788807e+00,5.343430534671265164e+00,3.670346213059498819e+00,7.398500444212664284e+00,7.747159851577355205e+00
4.027337524639409416e+00,1.212683272706839510e+00,1.376922950502780241e+00,8.564194215130632060e+00,7.321352971166645851e+00,4.505858440468957227e+00,5.373192118156777219e+00,3.688862555849382385e+00,nan,7.789731368891843921e+00
4.051566487882839240e+00,1.219984372328414723e+00,1.386006866212891042e+00,8.604299549596317931e+00,7.356574175368466584e+00,4.529345727495821095e+00,5.402579875430909340e+00,3.707106836521361970e+00,nan,7.831762253799513296e+00
4.075542491392941891e+00,1.227209324629329634e+00,1.395014233092049416e+00,8.643749168226872115e+00,7.391242054525815952e+00,4.552510811048036565e+00,5.431596582426905684e+00,3.725081446133774232e+00,nan,7.873256773615749715e+00
4.099267177876898316e+00,1.234358622235069314e+00,1.403945471708784476e+00,8.682548962403515702e+00,7.425361416511239376e+00,4.575356263439700477e+00,5.460244997615432361e+00,3.742788757276052980e+00,nan,7.914219166001630335e+00
4.122742180935118128e+00,1.241432755046392611e+00,1.412801000627190495e+00,8.720704778736607210e+00,7.458937034111010611e+00,4.597884639543439178e+00,5.488527862105746280e+00,3.760231124204680864e+00,nan,7.954653639159934286e+00
4.145969125107831665e+00,1.248432210253263674e+00,1.421581236415847549e+00,8.758222419380947699e+00,7.491973645260444847e+00,4.620098476899840101e+00,5.516447899746312444e+00,3.777410882978162743e+00,nan,7.994564372029884680e+00
4.168949625921455571e+00,1.255357472348714198e+00,1.430286593656704630e+00,8.795107642348964916e+00,7.524475953277717899e+00,4.642000295826229639e+00,5.544007817224857249e+00,3.794330351591026496e+00,nan,8.033955514480631166e+00
4.191685289934738101e+00,1.262209023142638387e+00,1.438917484953923909e+00,8.831366161821781802e+00,7.556448627096179038e+00,4.663592599524786664e+00,5.571210304167879102e+00,3.810991830106853051e+00,nan,8.072831187503480166e+00
4.214177714784669959e+00,1.268987341775521305e+00,1.447474320942687909e+00,8.867003648458176457e+00,7.587896301495195672e+00,4.684877874190018332e+00,5.598058033239602160e+00,3.827397600790351628e+00,nan,8.111195483402887874e+00
4.236428489232176631e+00,1.275692904732099064e+00,1.455957510297968049e+00,8.902025729701454893e+00,7.618823577329513874e+00,4.705858589115583968e+00,5.624553660240390940e+00,3.843549928238475299e+00,nan,8.149052465986210692e+00
4.258439193207590456e+00,1.282326185854953726e+00,1.464367459743256772e+00,8.936437990084252547e+00,7.649235021757151642e+00,4.726537196800477680e+00,5.650699824204616029e+00,3.859451059510597748e+00,nan,8.186406170752235312e+00
4.280211397855895328e+00,1.288887656358040035e+00,1.472704574059261473e+00,8.970245971531266349e+00,7.679135168465849759e+00,4.746916133054575937e+00,5.676499147497980680e+00,3.875103224257745449e+00,nan,8.223260605078484886e+00
4.301746665581754669e+00,1.295377784840148871e+00,1.480969256092561137e+00,9.003455173659943966e+00,7.708528517898057153e+00,4.766997817103545643e+00,5.701954235914311830e+00,3.890508634850898151e+00,nan,8.259619748407315498e+00
4.323046550094316487e+00,1.301797037298301429e+00,1.489161906764225662e+00,9.036071054079142684e+00,7.737419537474495179e+00,4.786784651693124282e+00,5.727067678771816439e+00,3.905669486508364763e+00,nan,8.295487552430811817e+00
4.344112596451800812e+00,1.308145877141081215e+00,1.497282925078399440e+00,9.068099028685756124e+00,7.765812661816277718e+00,4.806279023192777444e+00,5.751842049008799584e+00,3.920587957422237757e+00,nan,8.330867941274476607e+00
4.364946341105873096e+00,1.314424765201898770e+00,1.505332708130846520e+00,9.099544471959339020e+00,7.793712292965623512e+00,4.825483301698723970e+00,5.776279903278866534e+00,3.935266208883936301e+00,nan,8.365764811679747837e+00
