0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
6.353926398011385314e-10,1.420147748216706377e-02,2.908814881738436622e-02,1.855071270661566296e-01,2.505869326097747221e-02,1.898213428144841508e-01,9.626830852132822747e-02,1.294390541803059069e-01,4.144188915780429999e-02,2.218823733891786554e-01
6.323442195385085859e-10,1.415251227222863277e-02,2.897042917624730735e-02,1.849797399228107486e-01,2.494473678760560434e-02,1.891605043593748980e-01,9.522179691915126643e-02,1.288855211051562477e-01,4.096235868827038940e-02,2.211869046322417487e-01
6.293104246673538685e-10,1.410371588921594324e-02,2.885318594610485760e-02,1.844538521137673581e-01,2.483129854069064321e-02,1.885019665278798162e-01,9.418666171436107515e-02,1.283343551584379960e-01,4.048837693950873423e-02,2.204936157546007192e-01
6.262911850195029757e-10,1.405508775103140456e-02,2.873641719892331553e-02,1.839294593764967956e-01,2.471837616355505515e-02,1.878457213106753398e-01,9.316277923664456617e-02,1.277855462173649037e-01,4.001987970641838338e-02,2.198024999236355970e-01
6.232864307634298490e-10,1.400662727758443353e-02,2.862012101447171733e-02,1.834065574605875104e-01,2.460596731023849057e-02,1.871917607263212935e-01,9.215002716008138806e-02,1.272390842024397617e-01,3.955680352682545975e-02,2.191135503281425312e-01
6.202960924026389122e-10,1.395833389078453973e-02,2.850429548029027524e-02,1.828851421277116751e-01,2.449406964544905210e-02,1.865400768211639138e-01,9.114828448852939358e-02,1.266949590772693257e-01,3.909908567288667564e-02,2.184267601782667600e-01
6.173201007740575486e-10,1.391020701453443004e-02,2.838893869165892009e-02,1.823652091515908236e-01,2.438268084451476747e-02,1.858906616692390101e-01,9.015743154116884206e-02,1.261531608483799916e-01,3.864666414259224775e-02,2.177421227054356367e-01
6.143583870464364378e-10,1.386224607472313214e-02,2.827404875156597219e-02,1.818467543179615453e-01,2.427179859333530865e-02,1.852435073721756253e-01,8.917734993820389255e-02,1.256136795650342475e-01,3.819947765136718493e-02,2.170596311622919883e-01
6.114108827187577493e-10,1.381445049921915108e-02,2.815962377067695796e-02,1.813297734245414017e-01,2.416142058833390532e-02,1.845986060590999733e-01,8.820792258671937558e-02,1.250765053190478759e-01,3.775746562376972731e-02,2.163792788226275576e-01
6.084775196186505752e-10,1.376681971786363964e-02,2.804566186730353058e-02,1.808142622809947864e-01,2.405154453640949777e-02,1.839559498865396547e-01,8.724903366669146954e-02,1.245416282446080158e-01,3.732056818528586839e-02,2.157010589813167234e-01
6.055582299008143236e-10,1.371935316246359823e-02,2.793216116737252952e-02,1.803002167088990082e-01,2.394216815488908398e-02,1.833155310383283443e-01,8.630056861715035277e-02,1.240090385180919880e-01,3.688872615421880802e-02,2.150249649542504415e-01
6.026529460454493504e-10,1.367205026678509905e-02,2.781911980439516485e-02,1.797876325417104570e-01,2.383328917148031315e-02,1.826773417255107002e-01,8.536241412249329086e-02,1.234787263578868283e-01,3.646188103367224709e-02,2.143509900782703537e-01
5.997616008566955523e-10,1.362491046654652760e-02,2.770653591943631963e-02,1.792765056247307420e-01,2.372490532422426995e-02,1.820413741862475787e-01,8.443445809894653542e-02,1.229506820242096538e-01,3.603997500362646905e-02,2.136791277111031451e-01
5.968841274610780948e-10,1.357793319941185718e-02,2.759440766108397711e-02,1.787668318150730795e-01,2.361701436144848093e-02,1.814076206857216933e-01,8.351658968117439685e-02,1.224248958189287917e-01,3.562295091310609813e-02,2.130093712312950416e-01
5.940204593059605838e-10,1.353111790498393203e-02,2.748273318541878327e-02,1.782586069816287089e-01,2.350961404172013935e-02,1.807760735160435228e-01,8.260869920903383956e-02,1.219013580853856304e-01,3.521075227243847944e-02,2.123417140381465562e-01
5.911705301580059934e-10,1.348446402479779038e-02,2.737151065598372041e-02,1.777518270050333637e-01,2.340270213379953834e-02,1.801467249961575812e-01,8.171067821447312862e-02,1.213800592082173169e-01,3.480332324560163337e-02,2.116761495516474856e-01
5.883342741016447269e-10,1.343797100231399963e-02,2.726073824375390212e-02,1.772464877776339653e-01,2.329627641659372250e-02,1.795195674717489642e-01,8.082241940857284868e-02,1.208609896131801059e-01,3.440060864266078489e-02,2.110126712124120174e-01
5.855116255375498129e-10,1.339163828291201411e-02,2.715041412710650359e-02,1.767425852034552602e-01,2.319033467911033389e-02,1.788945933151502854e-01,7.994381666872783787e-02,1.203441397669735430e-01,3.400255391229237839e-02,2.103512724816140878e-01
5.827025191811200630e-10,1.334546531388356577e-02,2.704053649179079949e-02,1.762401151981665970e-01,2.308487472041168692e-02,1.782717949252488887e-01,7.907476502596841317e-02,1.198295001770653817e-01,3.360910513439459291e-02,2.096919468409229603e-01
5.799068900609697432e-10,1.329945154442606185e-02,2.693110353089833015e-02,1.757390736890489524e-01,2.297989434956904109e-02,1.776511647273944228e-01,7.821516065241947147e-02,1.193170613915172373e-01,3.322020901278340682e-02,2.090346877924389724e-01
5.771246735174261037e-10,1.325359642563602412e-02,2.682211344483318924e-02,1.752394566149617361e-01,2.287539138561708527e-02,1.770326951733066922e-01,7.736490084889588448e-02,1.188068139988109756e-01,3.283581286797313675e-02,2.083794888586295024e-01
5.743558052010338365e-10,1.320789941050253338e-02,2.671356444128243288e-02,1.747412599263100386e-01,2.277136365750863020e-02,1.764163787409838424e-01,7.652388403263279959e-02,1.182987486276758649e-01,3.245586463004052069e-02,2.077263435822651050e-01
5.716002210710666672e-10,1.316235995390070863e-02,2.660545473518659276e-02,1.742444795850117134e-01,2.266780900406949878e-02,1.758022079346109323e-01,7.569200972514922299e-02,1.177928559469164915e-01,3.208031283157138092e-02,2.070752455263559222e-01
5.688578573940461847e-10,1.311697751258520186e-02,2.649778254871033856e-02,1.737491115644646811e-01,2.256472527395363484e-02,1.751901752844687299e-01,7.486917854024364993e-02,1.172891266652413417e-01,3.170910660068890219e-02,2.064261882740882070e-01
5.661286507422678054e-10,1.307175154518371712e-02,2.639054611121323043e-02,1.732551518495142884e-01,2.246211032559840282e-02,1.745802733468428125e-01,7.405529217212007687e-02,1.167875515310921736e-01,3.134219565416257458e-02,2.057791654287610683e-01
