0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
2.116271382035976936e-02,9.388704268273713183e-01,1.986824902251594249e+00,1.307429733021323948e+01,1.961887332105768600e+00,1.573341547499785342e+01,1.565427834552962416e+01,1.019866313755651888e+01,7.291701037982392997e+00,1.391375001888515328e+01
2.113318028620701436e-02,9.376632084989066085e-01,1.984947344724648399e+00,1.306213690792996651e+01,1.959976353015222550e+00,1.571425069731539459e+01,1.562692999886593270e+01,1.018623298243909225e+01,7.282416395680190391e+00,1.389503658798676611e+01
2.110368796745068498e-02,9.364575424358566602e-01,1.983071561497120161e+00,1.304998779607251436e+01,1.958067235316523380e+00,1.569510926413204999e+01,1.559962943032709326e+01,1.017381797722456405e+01,7.273143575665027782e+00,1.387634832589589173e+01
2.107423680657281168e-02,9.352534266422877218e-01,1.981197550892289438e+00,1.303784998412104024e+01,1.956159977196579858e+00,1.567599114701202723e+01,1.557237655644373575e+01,1.016141810344819874e+01,7.263882562883392957e+00,1.385768519876149973e+01
2.104482674613569748e-02,9.340508591248323222e-01,1.979325311235020646e+00,1.302572346156548377e+01,1.954254576844066671e+00,1.565689631755417111e+01,1.554517129389231478e+01,1.014903334266776191e+01,7.254633342300943255e+00,1.383904717277809127e+01
2.101545772878179660e-02,9.328498378926861623e-01,1.977454840851761375e+00,1.301360821790556344e+01,1.952351032449422652e+00,1.563782474739192274e+01,1.551801355949485384e+01,1.013666367646349897e+01,7.245395898902477150e+00,1.382043421418563511e+01
2.098612969723361033e-02,9.316503609576047840e-01,1.975586138070540398e+00,1.300150424265076410e+01,1.950449342204849668e+00,1.561877640819327517e+01,1.549090327021868774e+01,1.012430908643810312e+01,7.236170217691914708e+00,1.380184628926950374e+01
2.095684259429357599e-02,9.304524263339001289e-01,1.973719201220966557e+00,1.298941152532032461e+01,1.948549504304310176e+00,1.559975127166073250e+01,1.546384034317621392e+01,1.011196955421669053e+01,7.226956283692268279e+00,1.378328336436041468e+01
2.092759636284394903e-02,9.292560320384375405e-01,1.971854028634227651e+00,1.297733005544323426e+01,1.946651516943525895e+00,1.558074930953126902e+01,1.543682469562463488e+01,1.009964506144677543e+01,7.217754081945622957e+00,1.376474540583437012e+01
2.089839094584669890e-02,9.280611760906322116e-01,1.969990618643087998e+00,1.296525982255822029e+01,1.944755378319976025e+00,1.556177049357628484e+01,1.540985624496570594e+01,1.008733558979823641e+01,7.208563597513108157e+00,1.374623238011259474e+01
2.086922628634339111e-02,9.268678565124459645e-01,1.968128969581887766e+00,1.295320081621374086e+01,1.942861086632895473e+00,1.554281479560156498e+01,1.538293490874548297e+01,1.007504112096329685e+01,7.199384815474876298e+00,1.372774425366147533e+01
2.084010232745507965e-02,9.256760713283841424e-01,1.966269079786540974e+00,1.294115302596797434e+01,1.940968640083273300e+00,1.552388218744724036e+01,1.535606060465407197e+01,1.006276163665648937e+01,7.190217720930077050e+00,1.370928099299250036e+01
2.081101901238219601e-02,9.244858185654921678e-01,1.964410947594534385e+00,1.292911644138881222e+01,1.939078036873850719e+00,1.550497264098773975e+01,1.532923325052537500e+01,1.005049711861463635e+01,7.181062298996834237e+00,1.369084256466219962e+01
2.078197628440444159e-02,9.232970962533522119e-01,1.962554571344925725e+00,1.291709105205384844e+01,1.937189275209119543e+00,1.548608612813175256e+01,1.530245276433683976e+01,1.003824754859681789e+01,7.171918534812220081e+00,1.367242893527208203e+01
2.075297408688066628e-02,9.221099024240803077e-01,1.960699949378342355e+00,1.290507684755037054e+01,1.935302353295320632e+00,1.546722262082218613e+01,1.527571906420921088e+01,1.002601290838434700e+01,7.162786413532232110e+00,1.365404007146857523e+01
2.072401236324877133e-02,9.209242351123225756e-01,1.958847080036979715e+00,1.289307381747535075e+01,1.933417269340442113e+00,1.544838209103612670e+01,1.524903206840627412e+01,1.001379317978074113e+01,7.153665920331770067e+00,1.363567593994296701e+01
2.069509105702559484e-02,9.197400923552524477e-01,1.956995961664599992e+00,1.288108195143543711e+01,1.931534021554217606e+00,1.542956451078479141e+01,1.522239169533461478e+01,1.000158834461169377e+01,7.144557040404609261e+00,1.361733650743134483e+01
2.066621011180679035e-02,9.185574721925670039e-01,1.955146592606530564e+00,1.286910123904694636e+01,1.929652608148124227e+00,1.541076985211349104e+01,1.519579786354336015e+01,9.989398384725053148e+00,7.135459758963378363e+00,1.359902174071453373e+01
2.063736947126673660e-02,9.173763726664839746e-01,1.953298971209662227e+00,1.285713166993585155e+01,1.927773027335381695e+00,1.539199808710158912e+01,1.516925049172393436e+01,9.977223281990788450e+00,7.126374061239536317e+00,1.358073160661803946e+01
2.060856907915840919e-02,9.161967918217386320e-01,1.951453095822448081e+00,1.284517323373777309e+01,1.925895277330949673e+00,1.537324918786245753e+01,1.514274949870981146e+01,9.965063018300966746e+00,7.117299932483345692e+00,1.356246607201198096e+01
2.057980887931328343e-02,9.150187277055800150e-01,1.949608964794901977e+00,1.283322592009797347e+01,1.924019356351527099e+00,1.535452312654343743e+01,1.511629480347626142e+01,9.952917575569724562e+00,7.108237357963850478e+00,1.354422510381104061e+01
2.055108881564122331e-02,9.138421783677683763e-01,1.947766576478597189e+00,1.282128971867134659e+01,1.922145262615549299e+00,1.533581987532579838e+01,1.508988632514010853e+01,9.940786935733243013e+00,7.099186322968852103e+00,1.352600866897439680e+01
2.052240883213036007e-02,9.126671418605714070e-01,1.945925929226664408e+00,1.280936461912240709e+01,1.920272994343187323e+00,1.531713940642469396e+01,1.506352398295948269e+01,9.928671080749717603e+00,7.090146812804884568e+00,1.350781673450566878e+01
2.049376887284699855e-02,9.114936162387613505e-01,1.944087021393790859e+00,1.279745061112528326e+01,1.918402549756345943e+00,1.529848169208912267e+01,1.503720769633356902e+01,9.916569992599335137e+00,7.081118812797192241e+00,1.348964926745285098e+01
2.046516888193550265e-02,9.103215995596116716e-01,1.942249851336218525e+00,1.278554768436370637e+01,1.916533927078661659e+00,1.527984670460188710e+01,1.501093738480236439e+01,9.904483653284241740e+00,7.072102308289704986e+00,1.347150623490825971e+01
2.043660880361818089e-02,9.091510898828937259e-01,1.940414417411742809e+00,1.277365582853100356e+01,1.914667124535501141e+00,1.526123441627955302e+01,1.498471296804643238e+01,9.892412044828523321e+00,7.063097284645014184e+00,1.345338760400846922e+01
2.040808858219518573e-02,9.079820852708737622e-01,1.938580717979710766e+00,1.276177503333008900e+01,1.912802140353959901e+00,1.524264479947240325e+01,1.495853436588665453e+01,9.880355149278173599e+00,7.054103727244348754e+00,1.343529334193425484e+01
2.037960816204439918e-02,9.068145837883095917e-01,1.936748751401020208e+00,1.274990528847345317e+01,1.910938972762860510e+00,1.522407782656440389e+01,1.493240149828398877e+01,9.868312948701067455e+00,7.045121621487552943e+00,1.341722341591053080e+01
2.035116748762132860e-02,9.056485835024472575e-01,1.934918516038117708e+00,1.273804658368315579e+01,1.909077619992750163e+00,1.520553346997315991e+01,1.490631428533922254e+01,9.856285425186936067e+00,7.036150952793060576e+00,1.339917779320629521e+01
2.032276650345899230e-02,9.044840824830181480e-01,1.933090010254997493e+00,1.272619890869081516e+01,1.907218080275900229e+00,1.518701170214987251e+01,1.488027264729272581e+01,9.844272560847338482e+00,7.027191706597873733e+00,1.338115644113456604e+01
2.029440515416781887e-02,9.033210788022355553e-01,1.931263232417199660e+00,1.271436225323760105e+01,1.905360351846303590e+00,1.516851249557930181e+01,1.485427650452421489e+01,9.832274337815640308e+00,7.018243868357536108e+00,1.336315932705232434e+01
2.026608338443553620e-02,9.021595705347915661e-01,1.929438180891808852e+00,1.270253660707422583e+01,1.903504432939673308e+00,1.515003582277972249e+01,1.482832577755250192e+01,9.820290738246978179e+00,7.009307423546113469e+00,1.334518641836045383e+01
2.023780113902706040e-02,9.009995557578539538e-01,1.927614854047452919e+00,1.269072195996093200e+01,1.901650321793440845e+00,1.513158165630288465e+01,1.480242038703525331e+01,9.808321744318241997e+00,7.000382357656165233e+00,1.332723768250368579e+01
