0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
1.804499021022591077e+00,1.064236575619889713e+00,2.125285406438949476e+00,1.371489798841302488e+01,2.136860935528158478e+00,1.866244113310020225e+01,1.827296067577182725e+01,1.155576810686751976e+01,7.774654533024507153e+00,1.566213209319897004e+01
1.804021436556683344e+00,1.063917614749349427e+00,2.124722358392944876e+00,1.370584525989375102e+01,2.136250806335493024e+00,1.865411357597274744e+01,1.826309365142479990e+01,1.155149678749930331e+01,7.768871488113481050e+00,1.565600498162484300e+01
1.803543978489803523e+00,1.063598749474129912e+00,2.124159459514248116e+00,1.369679850676661736e+01,2.135640851350529168e+00,1.864578973476901425e+01,1.825323195506874185e+01,1.154722704692437674e+01,7.763092744822327695e+00,1.564988026701021262e+01
1.803066646788498373e+00,1.063279979765580530e+00,2.123596709763340584e+00,1.368775772508747579e+01,2.135031070523525809e+00,1.863746960783088369e+01,1.824337558382664781e+01,1.154295888455917662e+01,7.757318299951360352e+00,1.564375794841737388e+01
1.802589441419323535e+00,1.062961305595059081e+00,2.123034109100713884e+00,1.367872291091477877e+01,2.134421463804756502e+00,1.862915319350097576e+01,1.823352453482306501e+01,1.153869229982035449e+01,7.751548150303271711e+00,1.563763802490898946e+01
1.802112362348843755e+00,1.062642726933932247e+00,2.122471657486870278e+00,1.366969406030958289e+01,2.133812031144508570e+00,1.862084049012264586e+01,1.822367880518409322e+01,1.153442729212477680e+01,7.745782292683133008e+00,1.563152049554808976e+01
1.801635409543632216e+00,1.062324243753574704e+00,2.121909354882322685e+00,1.366067116933554537e+01,2.133202772493083987e+00,1.861253149603999546e+01,1.821383839203738475e+01,1.153016386088952672e+01,7.740020723898392241e+00,1.562540535939807285e+01
1.801158582970271205e+00,1.062005856025370232e+00,2.121347201247594239e+00,1.365165423405891865e+01,2.132593687800798943e+00,1.860422620959786499e+01,1.820400329251214089e+01,1.152590200553190236e+01,7.734263440758872399e+00,1.561929261552269921e+01
1.800681882595351890e+00,1.061687563720710825e+00,2.120785196543218731e+00,1.364264325054855398e+01,2.131984777017982946e+00,1.859592462914182676e+01,1.819417350373911901e+01,1.152164172546941678e+01,7.728510440076767907e+00,1.561318226298609879e+01
1.800205308385474101e+00,1.061369366810997361e+00,2.120223340729740169e+00,1.363363821487589789e+01,2.131376040094981050e+00,1.858762675301819556e+01,1.818434902285061838e+01,1.151738302011980153e+01,7.722761718666646402e+00,1.560707430085276748e+01
1.799728860307246547e+00,1.061051265267639154e+00,2.119661633767713216e+00,1.362463912311498682e+01,2.130767476982151187e+00,1.857933257957402517e+01,1.817452984698049079e+01,1.151312588890099775e+01,7.717017273345443407e+00,1.560096872818756530e+01
1.799252538327287043e+00,1.060733259062054179e+00,2.119100075617703194e+00,1.361564597134245247e+01,2.130159087629866388e+00,1.857104210715710479e+01,1.816471597326413701e+01,1.150887033123116687e+01,7.711277100932463213e+00,1.559486554405572001e+01
1.798776342412221840e+00,1.060415348165668625e+00,2.118538666240285195e+00,1.360665875563751293e+01,2.129550871988513450e+00,1.856275533411595902e+01,1.815490739883849969e+01,1.150461634652868170e+01,7.705541198249375334e+00,1.558876474752282526e+01
1.798300272528686072e+00,1.060097532549917787e+00,2.117977405596045415e+00,1.359767747208197797e+01,2.128942830008493381e+00,1.855447225879985496e+01,1.814510412084207047e+01,1.150036393421213354e+01,7.699809562120213613e+00,1.558266633765483888e+01
1.797824328643324199e+00,1.059779812186244952e+00,2.117416293645580261e+00,1.358870211676024020e+01,2.128334961640221401e+00,1.854619287955879159e+01,1.813530613641488998e+01,1.149611309370032508e+01,7.694082189371373559e+00,1.557657031351808286e+01
1.797348510722788895e+00,1.059462187046102510e+00,2.116855330349496356e+00,1.357973268575927861e+01,2.127727266834126940e+00,1.853791719474350685e+01,1.812551344269853715e+01,1.149186382441227749e+01,7.688359076831613237e+00,1.557047667417924686e+01
1.796872818733741939e+00,1.059144657100951070e+00,2.116294515668410980e+00,1.357076917516865322e+01,2.127119745540653195e+00,1.852964520270547411e+01,1.811572603683613636e+01,1.148761612576722335e+01,7.682640221332047936e+00,1.556438541870538650e+01
1.796397252642853770e+00,1.058827222322259676e+00,2.115733849562952074e+00,1.356181158108050866e+01,2.126512397710258018e+00,1.852137690179690210e+01,1.810594391597235386e+01,1.148336999718461016e+01,7.676925619706150172e+00,1.555829654616391977e+01
1.795921812416803931e+00,1.058509882681506475e+00,2.115173331993757344e+00,1.355285989958956527e+01,2.125905223293413471e+00,1.851311229037073147e+01,1.809616707725339779e+01,1.147912543808410213e+01,7.671215268789747910e+00,1.555221005562262881e+01
1.795446498022280624e+00,1.058192638150177611e+00,2.114612962921475603e+00,1.354391412679312268e+01,2.125298222240604940e+00,1.850485136678064535e+01,1.808639551782702171e+01,1.147488244788557665e+01,7.665509165421023674e+00,1.554612594614966348e+01
1.794971309425980932e+00,1.057875488699767885e+00,2.114052742306765875e+00,1.353497425879105798e+01,2.124691394502332908e+00,1.849659412938105163e+01,1.807662923484251394e+01,1.147064102600912605e+01,7.659807306440510999e+00,1.554004421681353776e+01
1.794496246594610600e+00,1.057558434301780759e+00,2.113492670110297844e+00,1.352604029168581867e+01,2.124084740029111185e+00,1.848834057652710072e+01,1.806686822545070470e+01,1.146640117187505759e+01,7.654109688691093538e+00,1.553396486668312804e+01
1.794021309494884253e+00,1.057241474927728353e+00,2.112932746292750963e+00,1.351711222158242975e+01,2.123478258771468674e+00,1.848009070657467490e+01,1.805711248680395897e+01,1.146216288490388990e+01,7.648416309018003290e+00,1.552788789482767662e+01
1.793546498093525399e+00,1.056924610549131005e+00,2.112372970814815343e+00,1.350819004458848305e+01,2.122871950679947162e+00,1.847184451788038828e+01,1.804736201605618717e+01,1.145792616451636015e+01,7.642727164268819706e+00,1.552181330031678996e+01
