0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
-6.889835779862654164e-01,2.792625586320842679e+00,5.873670279841791686e-01,1.272871676798706275e+00,1.096597312628851295e+00,-2.992160466462301383e-01,4.883077401343545731e-01,2.138561382522850884e+00,2.000932059457989798e+00,9.204650466639766604e-01
-6.843080666369130149e-01,2.781899406548407949e+00,5.849684489149109545e-01,1.267937741068932977e+00,1.093426663903303897e+00,-2.973851733785659590e-01,4.868938236202139946e-01,2.130854515710022490e+00,1.991387973108233345e+00,9.172036614984275804e-01
-6.796642837743872567e-01,2.771214424899013373e+00,5.825796647120166094e-01,1.263022930379200437e+00,1.090265182638979535e+00,-2.955655030425620722e-01,4.854840011634570240e-01,2.123175422612999519e+00,1.981889410335262447e+00,9.139538320494552393e-01
-6.750520140860086782e-01,2.760570483135022180e+00,5.802006353770619018e-01,1.258127170596569755e+00,1.087112842329521767e+00,-2.937569670885925022e-01,4.840782609095606315e-01,2.115524003141913134e+00,1.972436153999796771e+00,9.107155173729274411e-01
-6.704710437202312523e-01,2.749967423626570984e+00,5.778313210749506101e-01,1.253250387875457728e+00,1.083969616545213510e+00,-2.919594973864795273e-01,4.826765910383270519e-01,2.107900157567594412e+00,1.963027987998271051e+00,9.074886766697848328e-01
-6.659211602767268756e-01,2.739405089349236544e+00,5.754716821332576115e-01,1.248392508656523070e+00,1.080835478932755001e+00,-2.901730262229273438e-01,4.812789797637845313e-01,2.100303786520274496e+00,1.953664697257895266e+00,9.042732692855269816e-01
-6.614021527965372460e-01,2.728883323881709622e+00,5.731216790415645246e-01,1.243553459665557304e+00,1.077710403215043078e+00,-2.883974862989709398e-01,4.798854153340880169e-01,2.092734790988289628e+00,1.944346067731737904e+00,9.010692547097003402e-01
-6.569138117522925757e-01,2.718401971403479056e+00,5.707812724507983493e-01,1.238733167912378974e+00,1.074594363190951363e+00,-2.866328107274410675e-01,4.784958860314204587e-01,2.085193072316790630e+00,1.935071886393832985e+00,8.978765925753875443e-01
-6.524559290384966959e-01,2.707960876692522945e+00,5.684504231725722168e-01,1.233931560689733198e+00,1.071487332735109987e+00,-2.848789330304444256e-01,4.771103801718942772e-01,2.077678532206457263e+00,1.925841941234309962e+00,8.946952426586990414e-01
-6.480282979618782191e-01,2.697559885123011814e+00,5.661290921785295804e-01,1.229148565572194096e+00,1.068389285797686439e+00,-2.831357871368593293e-01,4.757288861054530527e-01,2.070191072712216140e+00,1.916656021254547371e+00,8.915251648782663851e-01
-6.436307132318068724e-01,2.687198842663017118e+00,5.638172405996905168e-01,1.224384110415073668e+00,1.065300196404167732e+00,-2.814033073798467011e-01,4.743513922157737150e-01,2.062730596241965308e+00,1.907513916462349135e+00,8.883663192947369724e-01
-6.392629709507752223e-01,2.676877595872230842e+00,5.615148297258009125e-01,1.219638123353332437e+00,1.062220038655142362e+00,-2.796814284943763829e-01,4.729778869201687330e-01,2.055297005555300593e+00,1.898415417867144406e+00,8.852186661102712240e-01
-6.349248686049444590e-01,2.666595991899692653e+00,5.592218210046844273e-01,1.214910532800496101e+00,1.059148786726082925e+00,-2.779700856147683252e-01,4.716083586694886920e-01,2.047890203762249950e+00,1.889360317475209605e+00,8.820821656680408740e-01
-6.306162050547550191e-01,2.656353878481526820e+00,5.569381760415966776e-01,1.210201267447575502e+00,1.056086414867130063e+00,-2.762692142722493194e-01,4.702427959480252606e-01,2.040510094322009138e+00,1.880348408284914008e+00,8.789567784517293703e-01
-6.263367805256004894e-01,2.646151103938687132e+00,5.546638565985826386e-01,1.205510256261991042e+00,1.053032897402875978e+00,-2.745787503925239958e-01,4.688811872734144348e-01,2.033156581041684507e+00,1.871379484281987304e+00,8.758424650850342719e-01
-6.220863965985649058e-01,2.635987517174710248e+00,5.523988245938362684e-01,1.200837428486501324e+00,1.049988208732149708e+00,-2.728986302933613661e-01,4.675235211965398374e-01,2.025829568075038445e+00,1.862453340434810478e+00,8.727391863311708686e-01
-6.178648562012227785e-01,2.625862967673479265e+00,5.501430421010627958e-01,1.196182713638135997e+00,1.046952323327802414e+00,-2.712287906821956307e-01,4.661697863014365173e-01,2.018528959921240595e+00,1.853569772689728223e+00,8.696469030923779098e-01
-6.136719635985018462e-01,2.615777305496992611e+00,5.478964713488436722e-01,1.191546041507132392e+00,1.043925215736493106e+00,-2.695691686537419196e-01,4.648199712051949151e-01,2.011254661423622636e+00,1.844728577966384453e+00,8.665655764094249980e-01
-6.095075243836075574e-01,2.605730381283145380e+00,5.456590747200041891e-01,1.186927342155876808e+00,1.040906860578475479e+00,-2.679197016876265214e-01,4.634740645578652174e-01,2.004006577768438380e+00,1.835929554153080234e+00,8.634951674611220929e-01
-6.053713454690092810e-01,2.595722046243516878e+00,5.434308147509837594e-01,1.182326545917848915e+00,1.037897232547384752e+00,-2.662803276460317670e-01,4.621320550423619333e-01,1.996784614483628095e+00,1.827172500102153041e+00,8.604356375638297916e-01
-6.012632350774876899e-01,2.585752152161166606e+00,5.412116541312081974e-01,1.177743583396571925e+00,1.034896306410025835e+00,-2.646509847713550134e-01,4.607939313743686371e-01,1.989588677437586606e+00,1.818457215625378209e+00,8.573869481709723850e-01
-5.971830027332427626e-01,2.575820551388439572e+00,5.390015557024654402e-01,1.173178385464565210e+00,1.031904057006161723e+00,-2.630316116838823381e-01,4.594596823022430998e-01,1.982418672837936491e+00,1.809783501489393265e+00,8.543490608725522462e-01
-5.931304592530622921e-01,2.565927096844780486e+00,5.368004824582830459e-01,1.168630883262301356e+00,1.028920459248302777e+00,-2.614221473794761108e-01,4.581292966069228090e-01,1.975274507230306176e+00,1.801151159411142899e+00,8.513219373946656621e-01
-5.891054167375502360e-01,2.556071642014554168e+00,5.346083975433085778e-01,1.164101008197168552e+00,1.025945488121495552e+00,-2.598225312272770537e-01,4.568027631018304890e-01,1.968156087497111351e+00,1.792559992053346374e+00,8.483055395990206637e-01
-5.851076885624146851e-01,2.546254040944877062e+00,5.324252642526926538e-01,1.159588691942434746e+00,1.022979118683114086e+00,-2.582327029674200691e-01,4.554800706327801207e-01,1.961063320856341052e+00,1.784009803019986462e+00,8.452998294824568548e-01
