0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.942262557012799859e-03,2.695103866357431363e-02,4.477273264675702726e-03,1.013805930142730807e-02,1.059628699501029281e-02,-2.616109022139905069e-03,4.320280973747419630e-03,2.114707228182489962e-02,2.133103382954493199e-02,7.269052356527653559e-03
-1.387201731276038047e-02,5.385958964992797887e-02,8.946433634831401152e-03,2.026424436720664080e-02,2.117736493022296870e-02,-5.226117327494864302e-03,8.633247089278824060e-03,4.226243024611277266e-02,4.262211886200670263e-02,1.452626347567985768e-02
-2.078928289890824219e-02,8.072570758525993151e-02,1.340749375943849769e-02,3.037856635764567964e-02,3.174325135014015309e-02,-7.830037334060655635e-03,1.293890868946618450e-02,6.334611224118781581e-02,6.387331679029233100e-02,2.177164963978249490e-02
-2.769407792058631648e-02,1.075494470291289972e-01,1.786046626826601896e-02,4.048103642319849510e-02,4.229396378023286829e-02,-1.042788143509252100e-02,1.723727610312730807e-02,8.439815657168098229e-02,8.508468921634752824e-02,2.900522710953598593e-02
-3.458642095642630587e-02,1.343308624745338520e-01,2.230536377190960734e-02,5.057166570447407111e-02,5.282951972696124654e-02,-1.301966199915427155e-02,2.152835964504472982e-02,1.054186014985788178e-01,1.062562976512891333e-01,3.622701212404377119e-02
-4.146633055859895445e-02,1.610700083479929545e-01,2.674219886182047437e-02,6.065046533224480174e-02,6.334993667779474646e-02,-1.560539137016730624e-02,2.581216961598460299e-02,1.264074852392721715e-01,1.273882035155372572e-01,4.343702090084078371e-02
-4.833382525285127851e-02,1.877669390096243784e-01,3.117098411033432381e-02,7.071744642745499132e-02,7.385523210123229321e-02,-1.818508186745951966e-02,3.008871630271555547e-02,1.473648459676049627e-01,1.484804681389473024e-01,5.063526963592184654e-02
-5.518892353854375904e-02,2.144217087532255817e-01,3.559173207070021050e-02,8.077262010122936153e-02,8.434542344682248449e-02,-2.075874578581412416e-02,3.435800997802752194e-02,1.682907218139228500e-01,1.695331527609418576e-01,5.782177450377006672e-02
-6.203164388868744744e-02,2.410343718063529816e-01,4.000445527710936450e-02,9.081599745488154463e-02,9.482052814518368566e-02,-2.332639539551836089e-02,3.862006090075053438e-02,1.891851508651217484e-01,1.905463185306423002e-01,6.499655165738515983e-02
