0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.325493446074435364e-08,1.759019065326169340e-06,9.846261688703709474e-07,1.921204749829724351e-06,3.306731909045899082e-06,3.446120174655114386e-06,1.765979563150514146e-06,-3.009404176573762062e-07,2.140050433387535505e-06,2.622837695179749870e-06
-9.968047998151539590e-08,5.273680731139974408e-06,2.951711724090509506e-06,5.760634066448263461e-06,9.914125722854859958e-06,1.032854620007358023e-05,5.294429729398634277e-06,-9.022743620250107517e-07,6.415239235541545567e-06,7.862952507943606268e-06
-1.991924643026733703e-07,1.054061325616268300e-05,5.899093506863463624e-06,1.151531101406632864e-05,1.981611934218161907e-05,2.063748517394057300e-05,1.058184679754179476e-05,-1.803455661560832334e-06,1.282066260657824738e-05,1.571479246634936326e-05
-3.317068660676112921e-07,1.755644961670558410e-05,9.824611976484840979e-06,1.918226190104514928e-05,3.300665856371489581e-05,3.436316557187572498e-05,1.762473231793770128e-05,-3.003938863277564434e-06,2.135142499873351834e-05,2.617281419207933329e-05
-4.971398145850637392e-07,2.631782750070747501e-05,1.472611120472028538e-05,2.875851627679817290e-05,4.947969707098379881e-05,5.149583720387785940e-05,2.641959308522412626e-05,-4.503179231893435189e-06,3.200263910376388490e-05,3.923148288842761287e-05
-6.954075895917677569e-07,3.682138930177940371e-05,2.060143887019150525e-05,4.024110692869553574e-05,6.922919642527412820e-05,7.202577117085674861e-05,3.696294113104856379e-05,-6.300632748983854254e-06,4.476942584036612750e-05,5.488527232830353077e-05
-9.264266210154777698e-07,4.906378211325668068e-05,2.744844625277084586e-05,5.362706987897133634e-05,9.224912605655462999e-05,9.594325982125172540e-05,4.925129371680771813e-05,-8.395756112134049930e-06,5.964691434161539910e-05,7.312866484225122082e-05
-1.190113488738331152e-06,6.304165772225812188e-05,3.526498822798436841e-05,6.891344438163368637e-05,1.185334632544131947e-04,1.232386167077369763e-04,6.328117332639684751e-05,-1.078800673409266790e-05,7.663024194242191067e-05,9.395615130648529169e-05
