0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
3.756107699141513212e+00,1.203964894450867540e+01,-3.195000469331169324e+00,6.965593241193380969e+00,1.044496965548577627e+01,3.057437082282474350e+00,7.975218866469293566e+00,1.336650462196927336e+01,1.336320590143398057e+01,7.835390478377439294e+00
3.751696979793587072e+00,1.201631130768336497e+01,-3.191905911293659859e+00,6.952915025948177785e+00,1.043338504705980263e+01,3.053333632238075079e+00,7.963534253847455169e+00,1.334770656547872925e+01,1.333810835818559681e+01,7.826133564763675388e+00
3.747291439861887508e+00,1.199301890849705110e+01,-3.188814350529402208e+00,6.940259886575515402e+00,1.042181328722571720e+01,3.049235689519522285e+00,7.951866760526592692e+00,1.332893494573719551e+01,1.331305795083272692e+01,7.816887587484212752e+00
3.742891073264333457e+00,1.196977165926116449e+01,-3.185725784135350125e+00,6.927627781074537694e+00,1.041025436173303298e+01,3.045143246735318776e+00,7.940216361424961455e+00,1.331018972556520552e+01,1.328805459084907170e+01,7.807652533618610668e+00
3.738495873925986146e+00,1.194656947245711009e+01,-3.182640209211268445e+00,6.915018667520834939e+00,1.039870825634706719e+01,3.041056296503888312e+00,7.928583031497565159e+00,1.329147086783557974e+01,1.326309818987459188e+01,7.798428390261691767e+00
3.734105835779040206e+00,1.192341226073594029e+01,-3.179557622859730870e+00,6.902432504066305263e+00,1.038717495684892533e+01,3.036974831453561396e+00,7.916966745736100819e+00,1.327277833547335462e+01,1.323818865971520076e+01,7.789215144523526035e+00
3.729720952762815678e+00,1.190029993691802446e+01,-3.176478022186118189e+00,6.889869248939015201e+00,1.037565444903548517e+01,3.032898844222561952e+00,7.905367479168905476e+00,1.325411209145570801e+01,1.321332591234244624e+01,7.780012783529412168e+00
3.725341218823749578e+00,1.187723241399272212e+01,-3.173401404298613837e+00,6.877328860443061131e+00,1.036414671871937543e+01,3.028828327458994440e+00,7.893785206860902903e+00,1.323547209881188103e+01,1.318850985989320534e+01,7.770821294419858027e+00
3.720966627915387459e+00,1.185420960511805077e+01,-3.170327766308203010e+00,6.864811296958431619e+00,1.035265175172895979e+01,3.024763273820830545e+00,7.882219903913549430e+00,1.321685832062311228e+01,1.316374041466936973e+01,7.761640664350565544e+00
3.716597173998374970e+00,1.183123142362036440e+01,-3.167257105328668665e+00,6.852316516940867963e+00,1.034116953390832094e+01,3.020703675975895841e+00,7.870671545464779761e+00,1.319827072002256152e+01,1.313901748913754020e+01,7.752470880492410288e+00
3.712232851040449866e+00,1.180829778299402477e+01,-3.164189418476589299e+00,6.839844478921726534e+00,1.032970005111724277e+01,3.016649526601856479e+00,7.859140106688956351e+00,1.317970926019523326e+01,1.311434099592871227e+01,7.743311930031424595e+00
3.707873653016433124e+00,1.178540859690107645e+01,-3.161124702871336289e+00,6.827395141507842879e+00,1.031824328923119083e+01,3.012600818386205859e+00,7.847625562796812559e+00,1.316117390437791101e+01,1.308971084783797245e+01,7.734163800168779801e+00
3.703519573908221396e+00,1.176256377917091989e+01,-3.158062955635071223e+00,6.814968463381392283e+00,1.030679923414129462e+01,3.008557544026252195e+00,7.836127889035401139e+00,1.314266461585907741e+01,1.306512695782418554e+01,7.725026478120767592e+00
3.699170607704777680e+00,1.173976324379998992e+01,-3.155004173892742347e+00,6.802564403299752982e+00,1.029536787175433510e+01,3.004519696229104309e+00,7.824647060688040945e+00,1.312418135797884489e+01,1.304058923900968914e+01,7.715899951118783129e+00
3.694826748402124217e+00,1.171700690495143071e+01,-3.151948354772083238e+00,6.790182920095371166e+00,1.028394918799272340e+01,3.000487267711659189e+00,7.813183053074263640e+00,1.310572409412888284e+01,1.301609760467998633e+01,7.706784206409307281e+00
3.690487990003333607e+00,1.169429467695477243e+01,-3.148895495403609690e+00,6.777823972675621533e+00,1.027254316879448481e+01,2.996460251200588676e+00,7.801735841549759520e+00,1.308729278775234661e+01,1.299165196828344016e+01,7.697679231253886201e+00
3.686154326518519930e+00,1.167162647430560796e+01,-3.145845592920616163e+00,6.765487520022673174e+00,1.026114980011323752e+01,2.992438639432326131e+00,7.790305401506327776e+00,1.306888740234380109e+01,1.296725224343096627e+01,7.688585012929117113e+00
3.681825751964831195e+00,1.164900221166527139e+01,-3.142798644459173563e+00,6.753173521193351903e+00,1.024976906791818188e+01,2.988422425153053563e+00,7.778891708371819647e+00,1.305050790144915318e+01,1.294289834389572924e+01,7.679501538726628773e+00
3.677502260366441789e+00,1.162642180386051827e+01,-3.139754647158127465e+00,6.740881935319005258e+00,1.023840095819407914e+01,2.984411601118688306e+00,7.767494737610088684e+00,1.303215424866557370e+01,1.291859018361283695e+01,7.670428795953063705e+00
3.673183845754542265e+00,1.160388516588320229e+01,-3.136713598159093674e+00,6.728612721605366609e+00,1.022704545694123546e+01,2.980406160094870138e+00,7.756114464720935686e+00,1.301382640764143339e+01,1.289432767667903512e+01,7.661366771930061326e+00
3.668870502167332681e+00,1.158139221288995913e+01,-3.133675494606457335e+00,6.716365839332420151e+00,1.021570255017548234e+01,2.976406094856948847e+00,7.744750865240057180e+00,1.299552434207622298e+01,1.287011073735240529e+01,7.652315453994238403e+00
3.664562223650014161e+00,1.155894286020188311e+01,-3.130640333647369378e+00,6.704141247854265018e+00,1.020437222392816423e+01,2.972411398189970022e+00,7.733403914738993024e+00,1.297724801572048570e+01,1.284593928005206287e+01,7.643274829497173073e+00
3.660259004254780457e+00,1.153653702330420927e+01,-3.127608112431743415e+00,6.691938906598981163e+00,1.019305446424611539e+01,2.968422062888662616e+00,7.722073588825073998e+00,1.295899739237574444e+01,1.282181321935785334e+01,7.634244885805386183e+00
3.655960838040809069e+00,1.151417461784599894e+01,-3.124578828112253959e+00,6.679758775068493470e+00,1.018174925719164747e+01,2.964438081757426069e+00,7.710759863141367632e+00,1.294077243589442894e+01,1.279773247001004854e+01,7.625225610300325307e+00
3.651667719074254137e+00,1.149185555963981642e+01,-3.121552477844333318e+00,6.667600812838438529e+00,1.017045658884252823e+01,2.960459447610316985e+00,7.699462713366628464e+00,1.292257311017980825e+01,1.277369694690905000e+01,7.616216990378344320e+00
3.647379641428237562e+00,1.146957976466141638e+01,-3.118529058786168484e+00,6.655464979558030514e+00,1.015917644529197084e+01,2.956486153271036699e+00,7.688182115215243861e+00,1.290439937918591262e+01,1.274970656511508338e+01,7.607219013450689182e+00
3.643096599182841455e+00,1.144734714904942408e+01,-3.115508568098699360e+00,6.643351234949927075e+00,1.014790881264860900e+01,2.952518191572917505e+00,7.676918044437182509e+00,1.288625120691746773e+01,1.272576123984790009e+01,7.598231666943476625e+00
3.638818586425099255e+00,1.142515762910502275e+01,-3.112491002945615648e+00,6.631259538810094334e+00,1.013665367703648457e+01,2.948555555358910674e+00,7.665670476817942891e+00,1.286812855742982009e+01,1.270186088648648060e+01,7.589254938297679054e+00
3.634545597248988180e+00,1.140301112129163741e+01,-3.109476360493353742e+00,6.619189851007675429e+00,1.012541102459502973e+01,2.944598237481573122e+00,7.654439388178499115e+00,1.285003139482886958e+01,1.267800542056872892e+01,7.580288814969106781e+00
3.630277625755420345e+00,1.138090754223462042e+01,-3.106464637911095394e+00,6.607142131484856407e+00,1.011418084147904928e+01,2.940646230803054095e+00,7.643224754375251173e+00,1.283195968327099301e+01,1.265419475779118308e+01,7.571333284428390265e+00
3.626014666052235214e+00,1.135884680872093710e+01,-3.103455832370763279e+00,6.595116340256732990e+00,1.010296311385870460e+01,2.936699528195083175e+00,7.632026551299971651e+00,1.281391338696297844e+01,1.263042881400870776e+01,7.562388334160962344e+00
3.621756712254191601e+00,1.133682883769885308e+01,-3.100449941047019653e+00,6.583112437411179130e+00,1.009175782791949416e+01,2.932758122538956513e+00,7.620844754879755101e+00,1.279589247016195053e+01,1.260670750523420125e+01,7.553453951667039590e+00
3.617503758482958354e+00,1.131485354627761986e+01,-3.097446961117263253e+00,6.571130383108712003e+00,1.008056496986223927e+01,2.928822006725524840e+00,7.609679341076965642e+00,1.277789689717530131e+01,1.258303074763830232e+01,7.544530124461608089e+00
3.613255798867108126e+00,1.129292085172716575e+01,-3.094446889761626629e+00,6.559170137582363225e+00,1.006938452590306454e+01,2.924891173655179699e+00,7.598530285889185443e+00,1.275992663236062086e+01,1.255939845754908823e+01,7.535616840074403022e+00
3.609012827542108059e+00,1.127103067147778326e+01,-3.091449724162973922e+00,6.547231661137543846e+00,1.005821648227338549e+01,2.920965616237841456e+00,7.587397565349162321e+00,1.274198164012562273e+01,1.253581055145177992e+01,7.526714086049891783e+00
3.604774838650311342e+00,1.124918292311981638e+01,-3.088455461506897315e+00,6.535314914151914678e+00,1.004706082521988542e+01,2.917045327392946419e+00,7.576281155524759114e+00,1.272406188492807821e+01,1.251226694598845057e+01,7.517821849947257995e+00
3.600541826340950102e+00,1.122737752440335335e+01,-3.085464098981715253e+00,6.523419857075253070e+00,1.003591754100450473e+01,2.913130300049433519e+00,7.565181032518902171e+00,1.270616733127573994e+01,1.248876755795772553e+01,7.508940119340381969e+00
3.596313784770126531e+00,1.120561439323791397e+01,-3.082475633778468893e+00,6.511546450429322341e+00,1.002478661590441789e+01,2.909220527145732316e+00,7.554097172469528942e+00,1.268829794372627973e+01,1.246531230431449444e+01,7.500068881817826494e+00
3.592090708100806218e+00,1.118389344769214411e+01,-3.079490063090921215e+00,6.499694654807742111e+00,1.001366803621202095e+01,2.905316001629749678e+00,7.543029551549539136e+00,1.267045368688721219e+01,1.244190110216961287e+01,7.491208124982815519e+00
3.587872590502807491e+00,1.116221460599350301e+01,-3.076507384115551691e+00,6.487864430875855959e+00,1.000256178823491204e+01,2.901416716458856904e+00,7.531978145966740534e+00,1.265263452541582367e+01,1.241853386878961274e+01,7.482357836453219058e+00
3.583659426152796534e+00,1.114057778652795960e+01,-3.073527594051556733e+00,6.476055739370600861e+00,9.991467858295877136e+00,2.897522664599877729e+00,7.520942931963800149e+00,1.263484042401911012e+01,1.239521052159640568e+01,7.473518003861537196e+00
3.579451209234276288e+00,1.111898290783968335e+01,-3.070550690100844360e+00,6.464268541100377519e+00,9.980386232732870511e+00,2.893633839029075006e+00,7.509923885818191813e+00,1.261707134745369707e+01,1.237193097816699527e+01,7.464688614854879667e+00
3.575247933937581113e+00,1.109742988863073521e+01,-3.067576669468033312e+00,6.452502796944919794e+00,9.969316897899000551e+00,2.889750232732138713e+00,7.498920983842145560e+00,1.259932726052577756e+01,1.234869515623318570e+01,7.455869657094950753e+00
3.571049594459867027e+00,1.107591864776076562e+01,-3.064605529360449498e+00,6.440758467855165037e+00,9.958259840162510201e+00,2.885871838704172188e+00,7.487934202382596105e+00,1.258160812809103923e+01,1.232550297368128689e+01,7.447061118258032408e+00
3.566856185005103708e+00,1.105444910424670724e+01,-3.061637266988123773e+00,6.429035514853125299e+00,9.947215045906760977e+00,2.881998649949680580e+00,7.476963517821133998e+00,1.256391391505459509e+01,1.230235434855183030e+01,7.438262986034964719e+00
3.562667699784067832e+00,1.103302117726246934e+01,-3.058671879563789275e+00,6.417333899031756772e+00,9.936182501530218758e+00,2.878130659482558418e+00,7.466008906573952331e+00,1.254624458637091422e+01,1.227924919903927226e+01,7.429475248131129916e+00
3.558484133014334194e+00,1.101163478613863589e+01,-3.055709364302879205e+00,6.405653581554831000e+00,9.925162193446434244e+00,2.874267860326075397e+00,7.455070345091797890e+00,1.252860010704375071e+01,1.225618744349171330e+01,7.420697892266437279e+00
3.554305478920266825e+00,1.099028985036216000e+01,-3.052749718423522829e+00,6.393994523656806983e+00,9.914154108084026973e+00,2.870410245512865277e+00,7.444147809859919640e+00,1.251098044212607618e+01,1.223316900041060151e+01,7.411930906175301814e+00
3.550131731733013218e+00,1.096898628957606014e+01,-3.049792939146545034e+00,6.382356686642700616e+00,9.903158231886667551e+00,2.866557808084913006e+00,7.433241277398017210e+00,1.249338555672001227e+01,1.221019378845045011e+01,7.403174277606630937e+00
3.545962885690494115e+00,1.094772402357912000e+01,-3.046839023695461446e+00,6.370740031887956789e+00,9.892174551313061670e+00,2.862710541093541838e+00,7.422350724260193822e+00,1.247581541597675781e+01,1.218726172641854610e+01,7.394427994323805819e+00
3.541798935037396845e+00,1.092650297232558287e+01,-3.043887969296477536e+00,6.359144520838323267e+00,9.881203052836935896e+00,2.858868437599401346e+00,7.411476127034902106e+00,1.245826998509652128e+01,1.216437273327466784e+01,7.385692044104662735e+00
3.537639874025167330e+00,1.090532305592485507e+01,-3.040939773178485517e+00,6.347570115009721015e+00,9.870243722947018128e+00,2.855031490672453653e+00,7.400617462344895259e+00,1.244074922932845340e+01,1.214152672813079370e+01,7.376966414741478850e+00
3.533485696912001650e+00,1.088418419464120213e+01,-3.037994432573060788e+00,6.336016775988115413e+00,9.859296548147021610e+00,2.851199693391962775e+00,7.389774706847177299e+00,1.242325311397057419e+01,1.211872363025081789e+01,7.368251094040954463e+00
3.529336397962838934e+00,1.086308630889344684e+01,-3.035051944714460603e+00,6.324484465429391022e+00,9.848361514955628948e+00,2.847373038846480853e+00,7.378947837232952445e+00,1.240578160436970911e+01,1.209596335905026798e+01,7.359546069824193459e+00
3.525191971449351591e+00,1.084202931925467617e+01,-3.032112306839621407e+00,6.312973145059221913e+00,9.837438609906472564e+00,2.843551520133836163e+00,7.368136830227574485e+00,1.238833466592141797e+01,1.207324583409601715e+01,7.350851329926689104e+00
3.521052411649939984e+00,1.082101314645193568e+01,-3.029175516188154837e+00,6.301482776672948205e+00,9.826527819548124043e+00,2.839735130361120241e+00,7.357341662590497933e+00,1.237091226406992739e+01,1.205057097510599995e+01,7.342166862198305388e+00
3.516917712849722655e+00,1.080003771136593294e+01,-3.026241570002347281e+00,6.290013322135445506e+00,9.815629130444072814e+00,2.835923862644675886e+00,7.346562311115227395e+00,1.235351436430806160e+01,1.202793870194892811e+01,7.333492654503262820e+00
3.512787869340529223e+00,1.077910293503074080e+01,-3.023310465527155433e+00,6.278564743381000568e+00,9.804742529172708387e+00,2.832117710110084730e+00,7.335798752629266950e+00,1.233614093217717311e+01,1.200534893464401165e+01,7.324828694720117106e+00
3.508662875420891947e+00,1.075820873863350080e+01,-3.020382200010204521e+00,6.267137002413184277e+00,9.793868002327309696e+00,2.828316665892154358e+00,7.325050963994071296e+00,1.231879193326707522e+01,1.198280159336067285e+01,7.316174970741744943e+00
3.504542725396038616e+00,1.073735504351412473e+01,-3.017456770701786084e+00,6.255730061304725531e+00,9.783005536516023781e+00,2.824520723134906763e+00,7.314318922104995124e+00,1.230146733321597452e+01,1.196029659841826209e+01,7.307531470475328028e+00
3.500427413577884117e+00,1.071654177116499795e+01,-3.014534174854853976e+00,6.244343882197385120e+00,9.772155118361851578e+00,2.820729874991565023e+00,7.303602603891246048e+00,1.228416709771040338e+01,1.193783387028577891e+01,7.298898181842333521e+00
3.496316934285022437e+00,1.069576884323068455e+01,-3.011614409725023478e+00,6.232978427301829605e+00,9.761316734502628378e+00,2.816944114624541751e+00,7.292901986315831309e+00,1.226689119248515070e+01,1.191541332958159316e+01,7.290275092778498944e+00
3.492211281842719561e+00,1.067503618150763423e+01,-3.008697472570568188e+00,6.221633658897508745e+00,9.750490371591011396e+00,2.813163435205426222e+00,7.282217046375510705e+00,1.224963958332319436e+01,1.189303489707315897e+01,7.281662191233814418e+00
3.488110450582905031e+00,1.065434370794388386e+01,-3.005783360652416469e+00,6.210309539332526718e+00,9.739676016294462002e+00,2.809387829914971935e+00,7.271547761100745966e+00,1.223241223605563555e+01,1.187069849367674124e+01,7.273059465172506677e+00
3.484014434844163954e+00,1.063369134463876975e+01,-3.002872071234150120e+00,6.199006031023518659e+00,9.728873655295226186e+00,2.805617291943085512e+00,7.260894107555651900e+00,1.221520911656162411e+01,1.184840404045712781e+01,7.264466902573021301e+00
3.479923228971729898e+00,1.061307901384262919e+01,-2.999963601582001260e+00,6.187723096455527205e+00,9.718083275290323897e+00,2.801851814488812931e+00,7.250256062837947546e+00,1.219803019076829997e+01,1.182615145862735950e+01,7.255884491428007621e+00
