0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.405544316599153964e-03,2.329827012928594593e-02,-3.088737168925549149e-03,1.257273794290794319e-02,1.156112265018630243e-02,4.095936531001202752e-03,1.167253319210033446e-02,1.873176269410540412e-02,2.502479402293581248e-02,9.244774739382363368e-03
8.790418194973496913e-03,4.642778817510440081e-02,-6.159887894132420189e-03,2.489140713134872090e-02,2.304979889892585371e-02,8.165904998167446138e-03,2.328676707532002094e-02,3.727902859059007562e-02,4.981088008248517329e-02,1.844349404881650417e-02
1.315470042113461163e-02,6.938953686032250934e-02,-9.213538172143849805e-03,3.696072097961665415e-02,3.446641659363634813e-02,1.221004256360475049e-02,3.484293247038630637e-02,5.564339245420023283e-02,7.436017513044707039e-02,2.759634585883838712e-02
1.749846949681992808e-02,9.218449352505109218e-02,-1.224977359032838539e-02,4.878530615692389105e-02,4.581136156572742507e-02,1.622848569400320295e-02,4.634125934664490992e-02,7.382643553289430782e-02,9.867458126755135339e-02,3.670351737053650920e-02
2.182180364050107998e-02,1.148136301555275351e-01,-1.526867932883593099e-02,6.036970418258874593e-02,5.708501764101527043e-02,2.022137016412583338e-02,5.778197682511873601e-02,9.182972567203917524e-02,1.227559858575404811e-01,4.576519505834206192e-02
2.612478078838868789e-02,1.372779134128448708e-01,-1.827034016252463561e-02,7.171837299189177950e-02,6.828776665008347291e-02,2.418883106028001453e-02,6.916531318155570707e-02,1.096548174276421456e-01,1.466062616403766006e-01,5.478156467280849429e-02
3.040747859543362075e-02,1.595783046615278367e-01,-2.125484046287868384e-02,8.283568847313901862e-02,7.941998843859046642e-02,2.813100278377151167e-02,8.049149584946574398e-02,1.273032521786268134e-01,1.702272668445809212e-01,6.375281124338047500e-02
3.466997443632469783e-02,1.817157599979567495e-01,-2.422226419991701379e-02,9.372594597646169423e-02,9.048206087752373727e-02,3.204801905434123688e-02,9.176075142314692179e-02,1.447765582381608518e-01,1.936208452987117634e-01,7.267911908115227970e-02
3.891234540648290385e-02,2.036912302786397511e-01,-2.717269494409301281e-02,1.043933617948722831e-01,1.014743598734011570e-01,3.594001291358483313e-02,1.029733056607009811e-01,1.620762509640437665e-01,2.167888265419882221e-01,8.156067178161571785e-02
