0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.538467058972879830e-06,2.724793411138686896e-06,3.210749381569286932e-06,2.169563183389550782e-06,3.951353742630119771e-06,4.681186135455579596e-06,3.697987184244566884e-06,2.161429574946904156e-06,1.018329438592279014e-06,3.714492788440863139e-06
7.075960145583900730e-06,5.448516597649335005e-06,6.420555000387249292e-06,4.338783216830435301e-06,7.901643915996563942e-06,9.361563184072908085e-06,7.394511500600155764e-06,4.322404311811434244e-06,2.036314055885205486e-06,7.427950111050829438e-06
1.061247923466654578e-05,8.171170358751621515e-06,9.629416939903072869e-06,6.507661155198349052e-06,1.185087032204066269e-05,1.404113038883780519e-05,1.108957325173191963e-05,6.482923634331720316e-06,3.053954210340589856e-06,1.114037082608043419e-05
1.414802430228537743e-05,1.089275548924271213e-05,1.283733528382721077e-05,8.676198017317237498e-06,1.579903276453099617e-05,1.871988699754709886e-05,1.478317274143804678e-05,8.642986969501182342e-06,4.071250257006709946e-06,1.485175380259216133e-05
1.768259532572993720e-05,1.361327277952682591e-05,1.604431011613225119e-05,1.084439478672260998e-05,1.974613104905651150e-05,2.339783226278039705e-05,1.847531027464253522e-05,1.080259374755704868e-05,5.088202547549322753e-06,1.856209792038492797e-05
2.121619228350869019e-05,1.633272301564462053e-05,1.925034152105375727e-05,1.301225241241021433e-05,2.369216498301963980e-05,2.807496544187203908e-05,2.216598615738799754e-05,1.296174340196885759e-05,6.104811430282419144e-06,2.227140206991907025e-05
2.474881515534297987e-05,1.905110697930239799e-05,2.245542958309109207e-05,1.517977180957035602e-05,2.763713437562945890e-05,3.275128579688320790e-05,2.585520069682851617e-05,1.512043536942695625e-05,7.121077250198725524e-06,2.597966515224184512e-05
2.828046392216103949e-05,2.176842544790115783e-05,2.565957438700825209e-05,1.734695386030811503e-05,3.158103903789486632e-05,3.742679259457420504e-05,2.954295420122251818e-05,1.727866908983099125e-05,8.137000348999954763e-06,2.968688607891342170e-05
3.181113856609200192e-05,2.448467919456543524e-05,2.886277601783467024e-05,1.951379941434972724e-05,3.552387878261777923e-05,4.210148510637689152e-05,3.322924697992571099e-05,1.943644400627838386e-05,9.152581065126812342e-06,3.339306377193336896e-05
