0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
1.393662629438891631e+00,4.191937064317234340e-01,4.677813513618104824e-01,8.726588509951979100e-01,1.443235310075978051e+00,1.341393130070390294e+00,3.309747834987589732e-01,7.833511126582399786e-01,1.113455234963546703e+00,1.093316978498726222e+00
1.384205095690184795e+00,4.175836277027006882e-01,4.658711138017943565e-01,8.692762298219018913e-01,1.439062408917222369e+00,1.333185278750912195e+00,3.300164314725874681e-01,7.805281014777912807e-01,1.108144253584219419e+00,1.089443145605405672e+00
1.374811741709750734e+00,4.159797331159345579e-01,4.639686769108837261e-01,8.659067204459468536e-01,1.434901573084168769e+00,1.325027650458354689e+00,3.290608543968105426e-01,7.777152637585097450e-01,1.102858604631671291e+00,1.085583038449067672e+00
1.365482131967274304e+00,4.143819989187881303e-01,4.620740088341722673e-01,8.625502720430693326e-01,1.430752767691714666e+00,1.316919937883004765e+00,3.281080442364374128e-01,7.749125628376599684e-01,1.097598167274778769e+00,1.081736608396779209e+00
1.356215833887992384e+00,4.127904014498558483e-01,4.601870778468367673e-01,8.592068339860121640e-01,1.426615957955623015e+00,1.308861835595547252e+00,3.271579929797429620e-01,7.721199621846303041e-01,1.092362821258761274e+00,1.077903806987922986e+00
1.347012417832637254e+00,4.112049171386131241e-01,4.583078523536058824e-01,8.558763558437608721e-01,1.422491109192229874e+00,1.300853040035558239e+00,3.262106926382004057e-01,7.693374254004566870e-01,1.087152446902431846e+00,1.074084585933587244e+00
1.337871457077516535e+00,4.096255225050672855e-01,4.564363008882311168e-01,8.525587873807826123e-01,1.418378186818153974e+00,1.292893249500070230e+00,3.252661352464140676e-01,7.665649162173483466e-01,1.081966925095461329e+00,1.070278897115956918e+00
1.328792527794727008e+00,4.080521941594097979e-01,4.545723921129598555e-01,8.492540785562689987e-01,1.414277156350006948e+00,1.284982164132205895e+00,3.243243128620524329e-01,7.638023984982148518e-01,1.076806137295655219e+00,1.066486692587707674e+00
1.319775209032504115e+00,4.064849088016699308e-01,4.527160948180107836e-01,8.459621795233808195e-01,1.410187983404104006e+00,1.277119485909882668e+00,3.233852175657813133e-01,7.610498362361953761e-01,1.071669965526244273e+00,1.062707924571402174e+00
1.310819082695704241e+00,4.049236432213697001e-01,4.508673779210511379e-01,8.426830406284965269e-01,1.406110633696175505e+00,1.269304918634585500e+00,3.224488414611973441e-01,7.583071935541892961e-01,1.066558292373187111e+00,1.058942545458887219e+00
1.301923733526418658e+00,4.033683742971800879e-01,4.490262104666764564e-01,8.394166124104630589e-01,1.402045073041080059e+00,1.261538167920208231e+00,3.215151766747615936e-01,7.555744347043883424e-01,1.061471000982485924e+00,1.055190507810694900e+00
1.293088749084720712e+00,4.018190789965785936e-01,4.471925616258920488e-01,8.361628455998498799e-01,1.397991267352517220e+00,1.253818941181964464e+00,3.205842153557331708e-01,7.528515240678110843e-01,1.056407975057515936e+00,1.051451764355444185e+00
