0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00
-3.063434258754290426e-03,1.987201261640603456e-01,1.112800956978333422e-01,3.671552232600236443e-01,4.234507161543333287e-01,2.581522309549836303e-01,1.934697504585508321e-01,-3.576955802136057294e-02,1.801472636787342929e-01,3.283921141264874999e-01
-3.042645488016584680e-03,1.979568631587804994e-01,1.108256709588706784e-01,3.657320473755766854e-01,4.222263711207966397e-01,2.565726230965783006e-01,1.929095502964875974e-01,-3.564065303790896200e-02,1.792879936040232547e-01,3.272285575380248779e-01
-3.021997791952686380e-03,1.971965317660477890e-01,1.103731019142447783e-01,3.643143880396349510e-01,4.210055660996012694e-01,2.550026807017528041e-01,1.923509722186046156e-01,-3.551221259737254859e-02,1.784328220931550302e-01,3.260691236549388972e-01
-3.001490213215774350e-03,1.964391207258481820e-01,1.099223809860199047e-01,3.629022238688208168e-01,4.197882908553258741e-01,2.534423446284955195e-01,1.917940115280858671e-01,-3.538423502564910783e-02,1.775817295967165865e-01,3.249137978696893803e-01
-2.981121800955677855e-03,1.956846188214162452e-01,1.094735006272056638e-01,3.614955335626434119e-01,4.185745351821432148e-01,2.518915560966790146e-01,1.912386635417152037e-01,-3.525671865466947774e-02,1.767346966585421342e-01,3.237625656264934704e-01
-2.960891610774790770e-03,1.949330148790688610e-01,1.090264533216306481e-01,3.600942959031772639e-01,4.173642889037347259e-01,2.503502566858455958e-01,1.906849235898369077e-01,-3.512966182237581975e-02,1.758917039152682604e-01,3.226154124211422225e-01
-2.940798704684283258e-03,1.941842977680399429e-01,1.085812315838165648e-01,3.586984897547423889e-01,4.161575418732051390e-01,2.488183883330065127e-01,1.901327870163164457e-01,-3.500306287269995542e-02,1.750527320958913113e-01,3.214723238008179718e-01
-2.920842151060611385e-03,1.934384564003154283e-01,1.081378279588529195e-01,3.573080940635854352e-01,4.149542839729974397e-01,2.472958933304547080e-01,1.895822491785013608e-01,-3.487692015554179348e-02,1.742177620213268829e-01,3.203332853639121458e-01
-2.901021024602321637e-03,1.926954797304691880e-01,1.076962350222721854e-01,3.559230878575621593e-01,4.137545051148080466e-01,2.457827143235908618e-01,1.890333054471821650e-01,-3.475123202674779144e-02,1.733867746039713664e-01,3.191982827598438544e-01
